#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2016-07-03,0,648329,0,648329,-648329,648329,648329
CSA_47,2016-10-03,0.251366,652036,0,764964,0,653134,653134
CSA_47,2017-01-03,0.502747,654693,0,808259,0,656900,656900
CSA_47,2017-04-03,0.749323,657167,0,849068,0,660518,660518
CSA_47,2017-07-03,0.998638,606414,0,814393,0,610616,660518
CSA_47,2017-10-03,1.25069,609003,0,857297,0,614389,660518
CSA_47,2018-01-03,1.50275,614063,0,870916,0,620789,660518
CSA_47,2018-04-03,1.74932,616852,0,887785,0,624888,660518
CSA_47,2018-07-03,1.99864,566350,0,841816,0,574918,660518
CSA_47,2018-10-03,2.25069,568902,0,852546,0,578908,660518
CSA_47,2019-01-03,2.50275,573894,0,873278,0,585417,660518
CSA_47,2019-04-03,2.74932,576239,0,884804,0,589216,660518
CSA_47,2019-07-03,2.99864,525609,0,832051,0,538745,660518
CSA_47,2019-10-03,3.25069,528657,0,859317,0,543411,660518
CSA_47,2020-01-03,3.50273,533326,0,871240,0,549783,660518
CSA_47,2020-04-03,3.75137,536216,0,879320,0,554330,660518
CSA_47,2020-07-06,4.0082,485789,0,824629,0,503670,660518
CSA_47,2020-10-05,4.25683,489277,0,823268,0,508980,660518
CSA_47,2021-01-04,4.50549,492969,0,843398,0,514534,660518
CSA_47,2021-04-06,4.75754,497087,0,845480,0,520586,660518
CSA_47,2021-07-06,5.00686,446220,0,776453,0,468875,660518
CSA_47,2021-10-04,5.25343,451083,0,787453,0,475700,660518
CSA_47,2022-01-04,5.50549,451691,0,780831,0,478105,660518
CSA_47,2022-04-04,5.75206,456102,0,776097,0,484522,660518
CSA_47,2022-07-05,6.00412,403056,0,703636,0,429756,660518
CSA_47,2022-10-03,6.25069,407986,0,710982,0,436744,660518
CSA_47,2023-01-03,6.50275,409535,0,713105,0,440189,660518
CSA_47,2023-04-03,6.74932,415425,0,741273,0,448300,660518
CSA_47,2023-07-03,6.99864,363504,0,661434,0,393853,660518
CSA_47,2023-10-03,7.25069,370324,0,666709,0,402987,660518
CSA_47,2024-01-03,7.50273,367683,0,646269,0,401858,660518
CSA_47,2024-04-03,7.75137,374378,0,675967,0,410940,660518
CSA_47,2024-07-03,8,318576,0,580668,0,351197,660518
CSA_47,2024-10-03,8.25137,325754,0,600883,0,360780,660518
CSA_47,2025-01-03,8.50275,323180,0,570456,0,359601,660518
CSA_47,2025-04-03,8.74932,330137,0,598205,0,369019,660518
CSA_47,2025-07-03,8.99864,276674,0,514201,0,310688,660518
CSA_47,2025-10-03,9.25069,284037,0,522799,0,320531,660518
CSA_47,2026-01-05,9.50823,282362,0,510241,0,320252,660518
CSA_47,2026-04-07,9.76028,289725,0,516702,0,330231,660518
CSA_47,2026-07-06,10.0069,237625,0,436579,0,272159,660518
CSA_47,2026-10-05,10.2562,245568,0,452153,0,282697,660518
CSA_47,2027-01-04,10.5055,241752,0,434978,0,279732,660518
CSA_47,2027-04-05,10.7548,249257,0,446079,0,289894,660518
CSA_47,2027-07-06,11.0069,195003,0,360063,0,227971,660518
CSA_47,2027-10-04,11.2534,199070,0,372883,0,233904,660518
CSA_47,2028-01-04,11.5055,191275,0,351997,0,225911,660518
CSA_47,2028-04-03,11.7514,195155,0,361883,0,231663,660518
CSA_47,2028-07-03,12,182292,0,349091,0,217502,660518
