#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_118,2016-07-03,0,1.10403e+06,0,1.10403e+06,-1.10403e+06,1.10403e+06,1.10403e+06
CSA_118,2016-10-03,0.251366,1.10922e+06,0,1.61414e+06,0,1.11109e+06,1.11109e+06
CSA_118,2017-01-03,0.502747,1.10535e+06,0,1.76051e+06,0,1.10907e+06,1.11109e+06
CSA_118,2017-04-03,0.749323,1.10869e+06,436.61,1.9194e+06,0,1.11434e+06,1.11434e+06
CSA_118,2017-07-03,0.998638,986973,3749.49,1.83042e+06,0,993811,1.11434e+06
CSA_118,2017-10-03,1.25069,994507,6968.64,1.95895e+06,0,1.0033e+06,1.11434e+06
CSA_118,2018-01-03,1.50275,988215,9373.41,2.0364e+06,0,999039,1.11434e+06
CSA_118,2018-04-03,1.74932,995791,12070.8,2.15108e+06,0,1.00876e+06,1.11434e+06
CSA_118,2018-07-03,1.99864,882089,23402.9,2.12032e+06,0,895433,1.11434e+06
CSA_118,2018-10-03,2.25069,887444,25857.5,2.25345e+06,0,903053,1.11434e+06
CSA_118,2019-01-03,2.50275,885977,32604.1,2.24412e+06,0,903765,1.11434e+06
CSA_118,2019-04-03,2.74932,892551,34261,2.26e+06,0,912650,1.11434e+06
CSA_118,2019-07-03,2.99864,784918,50909,2.08594e+06,0,804535,1.11434e+06
CSA_118,2019-10-03,3.25069,791384,53307.4,2.24888e+06,0,813471,1.11434e+06
CSA_118,2020-01-03,3.50273,786880,55040.4,2.30366e+06,0,811161,1.11434e+06
CSA_118,2020-04-03,3.75137,793169,58908.6,2.30721e+06,0,819963,1.11434e+06
CSA_118,2020-07-06,4.0082,691110,81581.3,2.17045e+06,0,716549,1.11434e+06
CSA_118,2020-10-05,4.25683,699413,85088.3,2.13909e+06,0,727578,1.11434e+06
CSA_118,2021-01-04,4.50549,696690,86169.3,2.15707e+06,0,727167,1.11434e+06
CSA_118,2021-04-06,4.75754,704626,90499.2,2.18824e+06,0,737935,1.11434e+06
CSA_118,2021-07-06,5.00686,606505,116353,2.0055e+06,0,637299,1.11434e+06
CSA_118,2021-10-04,5.25343,612190,114574,2.11492e+06,0,645600,1.11434e+06
CSA_118,2022-01-04,5.50549,604820,107621,2.0529e+06,0,640188,1.11434e+06
CSA_118,2022-04-04,5.75206,609655,106386,2.02084e+06,0,647643,1.11434e+06
CSA_118,2022-07-05,6.00412,527685,134301,1.93017e+06,0,562642,1.11434e+06
CSA_118,2022-10-03,6.25069,532638,134193,1.96788e+06,0,570183,1.11434e+06
CSA_118,2023-01-03,6.50275,530929,128162,1.95251e+06,0,570670,1.11434e+06
CSA_118,2023-04-03,6.74932,540750,128545,2.04171e+06,0,583544,1.11434e+06
CSA_118,2023-07-03,6.99864,455260,158363,1.83788e+06,0,493269,1.11434e+06
CSA_118,2023-10-03,7.25069,462910,155855,1.85174e+06,0,503739,1.11434e+06
CSA_118,2024-01-03,7.50273,464486,144596,1.86667e+06,0,507659,1.11434e+06
CSA_118,2024-04-03,7.75137,468853,142260,1.80455e+06,0,514642,1.11434e+06
CSA_118,2024-07-03,8,395608,171028,1.56804e+06,0,436117,1.11434e+06
CSA_118,2024-10-03,8.25137,401646,166843,1.65957e+06,0,444833,1.11434e+06
CSA_118,2025-01-03,8.50275,401046,154541,1.66156e+06,0,446242,1.11434e+06
CSA_118,2025-04-03,8.74932,408277,151469,1.63179e+06,0,456362,1.11434e+06
CSA_118,2025-07-03,8.99864,342370,179531,1.49925e+06,0,384460,1.11434e+06
CSA_118,2025-10-03,9.25069,349515,177851,1.60404e+06,0,394422,1.11434e+06
CSA_118,2026-01-05,9.50823,348950,163273,1.51965e+06,0,395776,1.11434e+06
CSA_118,2026-04-07,9.76028,354277,159619,1.54229e+06,0,403807,1.11434e+06
CSA_118,2026-07-06,10.0069,289243,189636,1.33435e+06,0,331279,1.11434e+06
CSA_118,2026-10-05,10.2562,291313,182849,1.31493e+06,0,335358,1.11434e+06
CSA_118,2027-01-04,10.5055,291389,166002,1.29689e+06,0,337165,1.11434e+06
CSA_118,2027-04-05,10.7548,294757,160633,1.31049e+06,0,342812,1.11434e+06
CSA_118,2027-07-06,11.0069,230977,188811,1.11936e+06,0,270027,1.11434e+06
CSA_118,2027-10-04,11.2534,238027,183202,1.14964e+06,0,279679,1.11434e+06
CSA_118,2028-01-04,11.5055,235107,166098,1.08786e+06,0,277680,1.11434e+06
CSA_118,2028-04-03,11.7514,241328,160498,1.08146e+06,0,286472,1.11434e+06
CSA_118,2028-07-03,12,182849,193403,920475,0,218167,1.11434e+06
CSA_118,2028-10-03,12.2514,184723,188318,918110,0,221574,1.11434e+06
CSA_118,2029-01-03,12.5027,187179,167665,977945,0,225713,1.11434e+06
CSA_118,2029-04-03,12.7493,187188,160584,968987,0,226899,1.11434e+06
CSA_118,2029-07-03,12.9986,139560,200368,781195,0,170056,1.11434e+06
CSA_118,2029-10-03,13.2507,138588,200874,716065,0,169770,1.11434e+06
CSA_118,2030-01-03,13.5027,134549,190247,673223,0,165698,1.11434e+06
CSA_118,2030-04-03,13.7493,134897,191729,703793,0,166990,1.11434e+06
CSA_118,2030-07-03,13.9986,125355,178843,644962,0,155994,1.11434e+06
CSA_118,2030-10-03,14.2507,126889,179942,681926,0,158743,1.11434e+06
CSA_118,2031-01-03,14.5027,117322,166374,593147,0,147556,1.11434e+06
CSA_118,2031-04-03,14.7493,121716,168351,647204,0,153878,1.11434e+06
CSA_118,2031-07-03,14.9986,115376,156193,590028,0,146629,1.11434e+06
CSA_118,2031-10-03,15.2507,113675,156257,542559,0,145245,1.11434e+06
CSA_118,2032-01-05,15.5082,105938,145575,534512,0,136105,1.11434e+06
CSA_118,2032-04-05,15.7568,104435,145020,570972,0,134889,1.11434e+06
CSA_118,2032-07-06,16.0082,97835.8,134457,534867,0,127046,1.11434e+06
CSA_118,2032-10-04,16.2541,101480,136352,538653,0,132472,1.11434e+06
CSA_118,2033-01-04,16.5055,94429.6,126044,510334,0,123933,1.11434e+06
CSA_118,2033-04-04,16.7521,95499.9,127008,540677,0,125998,1.11434e+06
CSA_118,2033-07-05,17.0041,87630.3,115029,453800,0,116238,1.11434e+06
CSA_118,2033-10-03,17.2507,87487.8,115462,477069,0,116661,1.11434e+06
CSA_118,2034-01-03,17.5027,79060.9,103451,412450,0,105992,1.11434e+06
CSA_118,2034-04-03,17.7493,79653.6,103608,441607,0,107349,1.11434e+06
CSA_118,2034-07-03,17.9986,71039.7,91808.2,391552,0,96250.4,1.11434e+06
CSA_118,2034-10-03,18.2507,74334,92339.3,406055,0,101256,1.11434e+06
CSA_118,2035-01-03,18.5027,65289.9,80429.3,365421,0,89415.8,1.11434e+06
CSA_118,2035-04-03,18.7493,64799.8,80601,351237,0,89212.2,1.11434e+06
CSA_118,2035-07-03,18.9986,55551.7,68368,314901,0,76887.6,1.11434e+06
CSA_118,2035-10-03,19.2507,55379.9,68546.4,322770,0,77062.7,1.11434e+06
CSA_118,2036-01-03,19.5027,45714.6,55904.5,249718,0,63955.8,1.11434e+06
CSA_118,2036-04-03,19.7514,46066.9,55938.6,257061,0,64792.1,1.11434e+06
CSA_118,2036-07-03,20,37455.5,43314.5,209133,0,52961.1,1.11434e+06
