#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_115,2016-07-03,0,0,657854,0,657854,0,0
CSA_115,2016-10-03,0.251366,0,655891,0,0,0,0
CSA_115,2017-01-03,0.502747,0,641401,0,0,0,0
CSA_115,2017-04-03,0.749323,45.6322,639758,0,0,45.8649,45.8649
CSA_115,2017-07-03,0.998638,779.648,560418,0,0,785.05,785.05
CSA_115,2017-10-03,1.25069,2439.68,560000,0,0,2461.26,2461.26
CSA_115,2018-01-03,1.50275,5444.46,544364,0,0,5504.09,5504.09
CSA_115,2018-04-03,1.74932,8070.45,544424,29486.8,0,8175.58,8175.58
CSA_115,2018-07-03,1.99864,15364.8,471042,117184,0,15597.3,15597.3
CSA_115,2018-10-03,2.25069,18172.7,469256,153103,0,18492.3,18492.3
CSA_115,2019-01-03,2.50275,21218.9,453433,174046,0,21645,21645
CSA_115,2019-04-03,2.74932,25058.4,453573,187535,0,25622.7,25622.7
CSA_115,2019-07-03,2.99864,38610.5,383809,282468,0,39575.5,39575.5
CSA_115,2019-10-03,3.25069,42351.3,383222,330799,0,43533.2,43533.2
CSA_115,2020-01-03,3.50273,45228.1,370606,322068,0,46623.7,46623.7
CSA_115,2020-04-03,3.75137,47872.6,368110,350778,0,49489.8,49489.8
CSA_115,2020-07-06,4.0082,67586.9,305416,399652,0,70074.8,70074.8
CSA_115,2020-10-05,4.25683,71240.4,303099,427029,0,74109.2,74109.2
CSA_115,2021-01-04,4.50549,72325.7,291611,409154,0,75489.7,75489.7
CSA_115,2021-04-06,4.75754,75957.8,290653,436848,0,79548.5,79548.5
CSA_115,2021-07-06,5.00686,101542,236716,502542,0,106697,106697
CSA_115,2021-10-04,5.25343,105613,236342,533657,0,111376,111376
CSA_115,2022-01-04,5.50549,104990,226575,506303,0,111130,111376
CSA_115,2022-04-04,5.75206,108203,224791,521833,0,114945,114945
CSA_115,2022-07-05,6.00412,136480,180938,599138,0,145521,145521
CSA_115,2022-10-03,6.25069,140945,179427,593376,0,150880,150880
CSA_115,2023-01-03,6.50275,143093,168212,610079,0,153804,153804
CSA_115,2023-04-03,6.74932,146503,167510,623152,0,158097,158097
CSA_115,2023-07-03,6.99864,131811,171943,553730,0,142815,158097
CSA_115,2023-10-03,7.25069,135775,170525,593229,0,147750,158097
CSA_115,2024-01-03,7.50273,138748,160217,569732,0,151645,158097
CSA_115,2024-04-03,7.75137,143945,158999,596226,0,158002,158097
CSA_115,2024-07-03,8,127993,165376,575598,0,141099,158097
CSA_115,2024-10-03,8.25137,131680,164013,581017,0,145839,158097
CSA_115,2025-01-03,8.50275,133189,151864,575636,0,148199,158097
CSA_115,2025-04-03,8.74932,139236,151199,575017,0,155635,158097
CSA_115,2025-07-03,8.99864,121102,156826,555115,0,135990,158097
CSA_115,2025-10-03,9.25069,126191,153590,571462,0,142404,158097
CSA_115,2026-01-05,9.50823,126527,144057,562869,0,143506,158097
CSA_115,2026-04-07,9.76028,131316,142284,563436,0,149675,158097
CSA_115,2026-07-06,10.0069,113929,146528,512227,0,130486,158097
CSA_115,2026-10-05,10.2562,117120,144201,518224,0,134829,158097
CSA_115,2027-01-04,10.5055,117255,134604,523177,0,135676,158097
CSA_115,2027-04-05,10.7548,120366,132635,539682,0,139990,158097
CSA_115,2027-07-06,11.0069,102098,134408,505733,0,119358,158097
CSA_115,2027-10-04,11.2534,105272,133366,488586,0,123694,158097
CSA_115,2028-01-04,11.5055,104913,121623,481665,0,123910,158097
CSA_115,2028-04-03,11.7514,107212,117277,474968,0,127267,158097
CSA_115,2028-07-03,12,88021.4,119289,395216,0,105023,158097
CSA_115,2028-10-03,12.2514,90659.4,116527,402994,0,108745,158097
CSA_115,2029-01-03,12.5027,91797.6,103915,396306,0,110696,158097
CSA_115,2029-04-03,12.7493,94563.3,101352,395495,0,114624,158097
CSA_115,2029-07-03,12.9986,75193.5,104661,352312,0,91624.4,158097
CSA_115,2029-10-03,13.2507,78823.2,102495,353624,0,96558,158097
