#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6760,2016-07-03,0,1.61578e+06,0,0,0,1.61578e+06,1.61578e+06,1.61578e+06
Trade_6760,2016-10-03,0.251366,1.61727e+06,0,0,0,2.00214e+06,1.61999e+06,1.61999e+06
Trade_6760,2017-01-03,0.502747,1.6188e+06,0,0,0,2.18089e+06,1.62426e+06,1.62426e+06
Trade_6760,2017-04-03,0.749323,1.61863e+06,0,0,0,2.28341e+06,1.62688e+06,1.62688e+06
Trade_6760,2017-07-03,0.998638,1.52958e+06,0,0,0,2.27835e+06,1.54017e+06,1.62688e+06
Trade_6760,2017-10-03,1.25069,1.52964e+06,0,0,0,2.3943e+06,1.54317e+06,1.62688e+06
Trade_6760,2018-01-03,1.50275,1.52967e+06,0,0,0,2.45697e+06,1.54643e+06,1.62688e+06
Trade_6760,2018-04-03,1.74932,1.53008e+06,0,0,0,2.58937e+06,1.55001e+06,1.62688e+06
Trade_6760,2018-07-03,1.99864,1.44067e+06,0,0,0,2.56157e+06,1.46247e+06,1.62688e+06
Trade_6760,2018-10-03,2.25069,1.43986e+06,0,0,0,2.57681e+06,1.46519e+06,1.62688e+06
Trade_6760,2019-01-03,2.50275,1.44054e+06,3.83388,0,0,2.63607e+06,1.46946e+06,1.62688e+06
Trade_6760,2019-04-03,2.74932,1.44213e+06,0,0,0,2.66047e+06,1.4746e+06,1.62688e+06
Trade_6760,2019-07-03,2.99864,1.35377e+06,19.994,0,0,2.66939e+06,1.38761e+06,1.62688e+06
Trade_6760,2019-10-03,3.25069,1.35329e+06,9.50675,0,0,2.6885e+06,1.39106e+06,1.62688e+06
Trade_6760,2020-01-03,3.50273,1.35351e+06,0,0,0,2.78754e+06,1.39528e+06,1.62688e+06
Trade_6760,2020-04-03,3.75137,1.35229e+06,0,0,0,2.88821e+06,1.39797e+06,1.62688e+06
Trade_6760,2020-07-06,4.0082,1.26106e+06,233.812,0,0,2.81167e+06,1.30748e+06,1.62688e+06
Trade_6760,2020-10-05,4.25683,1.26267e+06,412.136,0,0,2.91362e+06,1.31352e+06,1.62688e+06
Trade_6760,2021-01-04,4.50549,1.26283e+06,851.919,0,0,2.91876e+06,1.31808e+06,1.62688e+06
Trade_6760,2021-04-06,4.75754,1.26139e+06,903.263,0,0,2.88069e+06,1.32102e+06,1.62688e+06
Trade_6760,2021-07-06,5.00686,1.16903e+06,2002.51,0,0,2.73809e+06,1.22838e+06,1.62688e+06
Trade_6760,2021-10-04,5.25343,1.17135e+06,2066.55,0,0,2.71765e+06,1.23527e+06,1.62688e+06
Trade_6760,2022-01-04,5.50549,1.17031e+06,2262.18,0,0,2.71809e+06,1.23874e+06,1.62688e+06
Trade_6760,2022-04-04,5.75206,1.17319e+06,2014.16,0,0,2.77935e+06,1.24629e+06,1.62688e+06
