#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_16,2016-07-03,0,0,845005,0,845005,0,0
CSA_16,2016-10-03,0.251366,0,841196,0,0,0,0
CSA_16,2017-01-03,0.502747,0,839633,0,0,0,0
CSA_16,2017-04-03,0.749323,0,836067,0,0,0,0
CSA_16,2017-07-03,0.998638,0,759495,0,0,0,0
CSA_16,2017-10-03,1.25069,0,755687,0,0,0,0
CSA_16,2018-01-03,1.50275,0,754733,0,0,0,0
CSA_16,2018-04-03,1.74932,0,750652,0,0,0,0
CSA_16,2018-07-03,1.99864,0,674340,0,0,0,0
CSA_16,2018-10-03,2.25069,0,671594,0,0,0,0
CSA_16,2019-01-03,2.50275,48.6612,671779,0,0,49.6382,49.6382
CSA_16,2019-04-03,2.74932,0,669346,0,0,0,49.6382
CSA_16,2019-07-03,2.99864,32.3949,593405,0,0,33.2045,49.6382
CSA_16,2019-10-03,3.25069,11.534,589067,0,0,11.8559,49.6382
CSA_16,2020-01-03,3.50273,0,587405,0,0,0,49.6382
CSA_16,2020-04-03,3.75137,5.83849,583523,0,0,6.03572,49.6382
CSA_16,2020-07-06,4.0082,114.805,507566,0,0,119.031,119.031
CSA_16,2020-10-05,4.25683,66.3383,505094,0,0,69.0097,119.031
CSA_16,2021-01-04,4.50549,96.0221,503882,0,0,100.223,119.031
CSA_16,2021-04-06,4.75754,121.067,500453,0,0,126.791,126.791
CSA_16,2021-07-06,5.00686,198.195,423215,0,0,208.257,208.257
CSA_16,2021-10-04,5.25343,187.53,419978,0,0,197.764,208.257
CSA_16,2022-01-04,5.50549,223.69,418433,0,0,236.771,236.771
CSA_16,2022-04-04,5.75206,152.813,415513,0,0,162.335,236.771
CSA_16,2022-07-05,6.00412,481.314,339209,0,0,513.198,513.198
CSA_16,2022-10-03,6.25069,525.842,335728,0,0,562.907,562.907
CSA_16,2023-01-03,6.50275,415.341,334646,0,0,446.43,562.907
CSA_16,2023-04-03,6.74932,307.499,332022,0,0,331.834,562.907
CSA_16,2023-07-03,6.99864,1619.23,257011,0,0,1754.42,1754.42
CSA_16,2023-10-03,7.25069,1254.04,261087,0,0,1364.65,1754.42
CSA_16,2024-01-03,7.50273,819.321,258747,0,0,895.474,1754.42
CSA_16,2024-04-03,7.75137,439.386,263132,0,0,482.297,1754.42
CSA_16,2024-07-03,8,1874.61,187205,5342.86,0,2066.56,2066.56
CSA_16,2024-10-03,8.25137,1002.17,191435,0,0,1109.93,2066.56
CSA_16,2025-01-03,8.50275,639.937,189858,0,0,712.054,2066.56
CSA_16,2025-04-03,8.74932,255.535,195644,0,0,285.631,2066.56
CSA_16,2025-07-03,8.99864,1903.33,122822,15959.1,0,2137.32,2137.32
CSA_16,2025-10-03,9.25069,763.606,127668,1664.13,0,861.717,2137.32
CSA_16,2026-01-05,9.50823,345.963,127158,0,0,392.389,2137.32
CSA_16,2026-04-07,9.76028,96.0438,133098,0,0,109.472,2137.32
CSA_16,2026-07-06,10.0069,3283.84,63305.9,22439.6,0,3761.08,3761.08
CSA_16,2026-10-05,10.2562,2833.55,64046,19275.8,0,3261.98,3761.08
CSA_16,2027-01-04,10.5055,3272.78,59354.8,20981.3,0,3786.93,3786.93
CSA_16,2027-04-05,10.7548,2791.47,59952.3,19563.3,0,3246.57,3786.93
CSA_16,2027-07-06,11.0069,3259.53,55514.9,19828,0,3810.58,3810.58
CSA_16,2027-10-04,11.2534,2752.54,56376.4,18032,0,3234.21,3810.58
CSA_16,2028-01-04,11.5055,3157.97,51768.1,19275.6,0,3729.81,3810.58
CSA_16,2028-04-03,11.7514,2705.13,52588.4,16404.5,0,3211.17,3810.58
CSA_16,2028-07-03,12,3102.87,47904.7,18053.6,0,3702.2,3810.58
CSA_16,2028-10-03,12.2514,2546.22,48569.2,15985.3,0,3054.17,3810.58
CSA_16,2029-01-03,12.5027,2977.3,44354.5,16334.5,0,3590.23,3810.58
CSA_16,2029-04-03,12.7493,2424.89,44870.3,14248.8,0,2939.3,3810.58
CSA_16,2029-07-03,12.9986,2860.33,40529.1,15170.2,0,3485.36,3810.58
