#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_41,2016-06-26,0,2.25757e+06,0,2.25757e+06,-2.25757e+06,2.25757e+06,2.25757e+06
CSA_41,2016-09-26,0.251366,2.26429e+06,0,3.02037e+06,0,2.26789e+06,2.26789e+06
CSA_41,2016-12-28,0.505464,2.23812e+06,0,3.23179e+06,0,2.24528e+06,2.26789e+06
CSA_41,2017-03-27,0.74927,2.24545e+06,0,3.38807e+06,0,2.25637e+06,2.26789e+06
CSA_41,2017-06-26,0.998585,2.10579e+06,0,3.38731e+06,0,2.11981e+06,2.26789e+06
CSA_41,2017-09-26,1.25064,2.11514e+06,338.331,3.46523e+06,0,2.13328e+06,2.26789e+06
CSA_41,2017-12-27,1.50269,2.08608e+06,305.42,3.71729e+06,0,2.10851e+06,2.26789e+06
CSA_41,2018-03-26,1.74653,2.09678e+06,985.173,3.89583e+06,0,2.12377e+06,2.26789e+06
CSA_41,2018-06-26,1.99859,1.95694e+06,1239.17,3.84066e+06,0,1.98643e+06,2.26789e+06
CSA_41,2018-09-26,2.25064,1.96439e+06,1645.34,3.98948e+06,0,1.99901e+06,2.26789e+06
CSA_41,2018-12-27,2.50269,1.93877e+06,3878.27,4.09413e+06,0,1.97793e+06,2.26789e+06
CSA_41,2019-03-26,2.74653,1.94923e+06,4463.22,4.20504e+06,0,1.99347e+06,2.26789e+06
CSA_41,2019-06-26,2.99859,1.81527e+06,8910.61,3.94849e+06,0,1.86116e+06,2.26789e+06
CSA_41,2019-09-26,3.25064,1.82464e+06,10402.8,4.16099e+06,0,1.87653e+06,2.26789e+06
CSA_41,2019-12-27,3.50269,1.80058e+06,10392.1,4.18924e+06,0,1.85753e+06,2.26789e+06
CSA_41,2020-03-26,3.74863,1.80717e+06,11148.6,4.33315e+06,0,1.86998e+06,2.26789e+06
CSA_41,2020-06-26,4,1.67448e+06,18238.9,4.12014e+06,0,1.73805e+06,2.26789e+06
CSA_41,2020-09-28,4.25683,1.68668e+06,20348.5,4.08956e+06,0,1.75711e+06,2.26789e+06
CSA_41,2020-12-29,4.5082,1.66729e+06,21147.4,4.2353e+06,0,1.74315e+06,2.26789e+06
CSA_41,2021-03-26,4.74653,1.67872e+06,23683.1,4.26806e+06,0,1.76108e+06,2.26789e+06
CSA_41,2021-06-28,5.00406,1.54904e+06,31860.1,4.08528e+06,0,1.631e+06,2.26789e+06
CSA_41,2021-09-27,5.25338,1.56025e+06,30035.6,4.08112e+06,0,1.64935e+06,2.26789e+06
CSA_41,2021-12-29,5.50817,1.54054e+06,29428,4.07398e+06,0,1.63518e+06,2.26789e+06
CSA_41,2022-03-28,5.75201,1.55122e+06,27429.4,4.12799e+06,0,1.65295e+06,2.26789e+06
CSA_41,2022-06-27,6.00132,1.43455e+06,36397.4,3.95991e+06,0,1.53473e+06,2.26789e+06
CSA_41,2022-09-26,6.25064,1.4487e+06,37929.9,4.02904e+06,0,1.55658e+06,2.26789e+06
CSA_41,2022-12-28,6.50543,1.43915e+06,38362.7,4.01811e+06,0,1.55317e+06,2.26789e+06
CSA_41,2023-03-27,6.74927,1.45334e+06,36782.8,4.20183e+06,0,1.57514e+06,2.26789e+06
CSA_41,2023-06-26,6.99859,1.33302e+06,47177.9,4.01958e+06,0,1.451e+06,2.26789e+06
CSA_41,2023-09-26,7.25064,1.3462e+06,47348.9,4.20327e+06,0,1.47234e+06,2.26789e+06
CSA_41,2023-12-27,7.50269,1.34539e+06,45697,4.18584e+06,0,1.47851e+06,2.26789e+06
CSA_41,2024-03-26,7.74863,1.35111e+06,43759.2,4.02146e+06,0,1.49175e+06,2.26789e+06
CSA_41,2024-06-26,8,1.24487e+06,52691,3.63245e+06,0,1.38103e+06,2.26789e+06
CSA_41,2024-09-26,8.25137,1.25849e+06,52504.8,3.78541e+06,0,1.40321e+06,2.26789e+06
CSA_41,2024-12-27,8.50273,1.25371e+06,49585.3,3.92482e+06,0,1.40497e+06,2.26789e+06
CSA_41,2025-03-26,8.74653,1.26678e+06,49057.6,3.93594e+06,0,1.42658e+06,2.26789e+06
CSA_41,2025-06-26,8.99859,1.17581e+06,61573.4,3.83436e+06,0,1.33085e+06,2.26789e+06
CSA_41,2025-09-26,9.25064,1.18382e+06,59646.1,3.88956e+06,0,1.34706e+06,2.26789e+06
