#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3286,2016-06-26,0,0,239948,0,0,0,0,0
Trade_3286,2016-09-26,0.251366,2244.38,247671,0,0,0,2247.94,2247.94
Trade_3286,2016-12-28,0.505464,9034.08,263059,0,0,66221.5,9062.98,9062.98
Trade_3286,2017-03-27,0.74927,14082.6,275938,0,0,111694,14151.1,14151.1
Trade_3286,2017-06-26,0.998585,34616.2,236453,0,0,207542,34846.6,34846.6
Trade_3286,2017-09-26,1.25064,40604.2,250477,0,0,265754,40952.4,40952.4
Trade_3286,2017-12-27,1.50269,45559.1,264707,0,0,268595,46049.1,46049.1
Trade_3286,2018-03-26,1.74653,49178.9,276946,0,0,291433,49812.1,49812.1
Trade_3286,2018-06-26,1.99859,73665.8,241128,0,0,369964,74776.2,74776.2
Trade_3286,2018-09-26,2.25064,76120.1,254067,0,0,382865,77461.8,77461.8
Trade_3286,2018-12-27,2.50269,78685,266341,0,0,388558,80274.4,80274.4
Trade_3286,2019-03-26,2.74653,81224.5,278573,0,0,389618,83067.8,83067.8
Trade_3286,2019-06-26,2.99859,108767,248374,0,0,447133,111516,111516
Trade_3286,2019-09-26,3.25064,107812,256991,0,0,456995,110879,111516
Trade_3286,2019-12-27,3.50269,104238,261931,0,0,447458,107535,111516
Trade_3286,2020-03-26,3.74863,101720,269201,0,0,422378,105256,111516
Trade_3286,2020-06-26,4,129262,241459,0,0,495934,134169,134169
Trade_3286,2020-09-28,4.25683,126288,250614,0,0,485570,131561,134169
Trade_3286,2020-12-29,4.5082,123159,257774,0,0,488294,128763,134169
Trade_3286,2021-03-26,4.74653,117037,263251,0,0,473077,122779,134169
Trade_3286,2021-06-28,5.00406,143240,232814,0,0,515328,150819,150819
Trade_3286,2021-09-27,5.25338,137080,238543,0,0,496019,144908,150819
Trade_3286,2021-12-29,5.50817,131710,245062,0,0,474577,139801,150819
Trade_3286,2022-03-28,5.75201,125414,249461,0,0,469094,133638,150819
Trade_3286,2022-06-27,6.00132,148147,219134,0,0,511326,158493,158493
Trade_3286,2022-09-26,6.25064,143226,226390,0,0,486021,153891,158493
Trade_3286,2022-12-28,6.50543,137420,232437,0,0,475198,148307,158493
Trade_3286,2023-03-27,6.74927,132207,238991,0,0,452833,143287,158493
Trade_3286,2023-06-26,6.99859,154809,208645,0,0,483870,168510,168510
Trade_3286,2023-09-26,7.25064,147811,214847,0,0,468289,161661,168510
Trade_3286,2023-12-27,7.50269,139779,221139,0,0,449401,153609,168510
Trade_3286,2024-03-26,7.74863,133948,228965,0,0,425382,147891,168510
Trade_3286,2024-06-26,8,156701,199256,0,0,449460,173841,173841
Trade_3286,2024-09-26,8.25137,149604,205821,0,0,426836,166807,173841
Trade_3286,2024-12-27,8.50273,141849,210782,0,0,409392,158963,173841
Trade_3286,2025-03-26,8.74653,134719,218400,0,0,391284,151714,173841
