#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_108,2016-06-26,0,0,354597,0,354597,0,0
CSA_108,2016-09-26,0.251366,0,361527,0,0,0,0
CSA_108,2016-12-28,0.505464,203.999,337187,0,0,204.652,204.652
CSA_108,2017-03-27,0.74927,723.577,346859,0,0,727.096,727.096
CSA_108,2017-06-26,0.998585,3262.66,302590,0,0,3284.38,3284.38
CSA_108,2017-09-26,1.25064,4376.87,312530,14471.7,0,4414.41,4414.41
CSA_108,2017-12-27,1.50269,7976.92,288918,58817.6,0,8062.71,8062.71
CSA_108,2018-03-26,1.74653,7704.79,298989,54986.5,0,7803.99,8062.71
CSA_108,2018-06-26,1.99859,13489.7,258364,110677,0,13693,13693
CSA_108,2018-09-26,2.25064,13144.6,269256,105518,0,13376.3,13693
CSA_108,2018-12-27,2.50269,17388.1,246910,127907,0,17739.3,17739.3
CSA_108,2019-03-26,2.74653,16894.1,257208,125813,0,17277.5,17739.3
CSA_108,2019-06-26,2.99859,25015.1,220903,160160,0,25647.4,25647.4
CSA_108,2019-09-26,3.25064,23243,231398,158076,0,23904.1,25647.4
CSA_108,2019-12-27,3.50269,27405.7,210962,171625,0,28272.5,28272.5
CSA_108,2020-03-26,3.74863,23891.2,220077,158514,0,24721.5,28272.5
CSA_108,2020-06-26,4,33175.2,186215,197474,0,34434.6,34434.6
CSA_108,2020-09-28,4.25683,30439,193809,171673,0,31710,34434.6
CSA_108,2020-12-29,4.5082,35435.7,172310,198256,0,37048.1,37048.1
CSA_108,2021-03-26,4.74653,31902.4,179006,183747,0,33467.4,37048.1
CSA_108,2021-06-28,5.00406,37927.9,158954,205544,0,39934.7,39934.7
CSA_108,2021-09-27,5.25338,33681.2,165486,186174,0,35604.8,39934.7
CSA_108,2021-12-29,5.50817,39462.6,145714,196872,0,41886.8,41886.8
CSA_108,2022-03-28,5.75201,34873.7,151652,186695,0,37160.6,41886.8
CSA_108,2022-06-27,6.00132,40216.6,132397,199016,0,43025,43025
CSA_108,2022-09-26,6.25064,34889.6,138608,182936,0,37487.7,43025
CSA_108,2022-12-28,6.50543,40481.3,119609,207477,0,43688.6,43688.6
CSA_108,2023-03-27,6.74927,35038,125053,182833,0,37974.3,43688.6
CSA_108,2023-06-26,6.99859,39859.4,105899,188924,0,43387.1,43688.6
CSA_108,2023-09-26,7.25064,33376.9,111729,164665,0,36504.5,43688.6
CSA_108,2023-12-27,7.50269,38674.8,93205.4,168438,0,42501.3,43688.6
CSA_108,2024-03-26,7.74863,32863.3,99115.9,151134,0,36284,43688.6
CSA_108,2024-06-26,8,37350.2,80123.1,164416,0,41435.4,43688.6
CSA_108,2024-09-26,8.25137,30950.4,85979.1,150883,0,34509.6,43688.6
CSA_108,2024-12-27,8.50273,35865,68200.1,160066,0,40192.1,43688.6
CSA_108,2025-03-26,8.74653,29201,73858.6,141592,0,32884.7,43688.6
CSA_108,2025-06-26,8.99859,33842.2,56134.4,144257,0,38304.6,43688.6
CSA_108,2025-09-26,9.25064,26868.8,61614.1,134732,0,30573.8,43688.6
CSA_108,2025-12-29,9.50817,31336.4,44223.1,140965,0,35852.2,43688.6
CSA_108,2026-03-26,9.74653,24652,50054.9,131788,0,28346.9,43688.6
CSA_108,2026-06-26,9.99859,28874.7,33040.1,137832,0,33380,43688.6
CSA_108,2026-09-28,10.2561,22113.4,38988,119236,0,25710.3,43688.6
CSA_108,2026-12-29,10.5082,27538.4,23010.6,131537,0,32197.8,43688.6
CSA_108,2027-03-30,10.7575,22155.3,29541.5,118971,0,26048,43688.6
CSA_108,2027-06-28,11.0041,29426.7,15973.2,134260,0,34787.3,43688.6
CSA_108,2027-09-27,11.2534,29776.4,16366.4,138778,0,35396.4,43688.6
CSA_108,2027-12-29,11.5082,28063.7,15625,129695,0,33550.1,43688.6
CSA_108,2028-03-27,11.7514,28348.7,15977.9,137915,0,34075.2,43688.6
CSA_108,2028-06-26,12,26737.5,15205.7,130164,0,32317.2,43688.6
CSA_108,2028-09-26,12.2514,26836.8,15341.1,127995,0,32625.4,43688.6
CSA_108,2028-12-27,12.5027,25230.7,14417.3,115572,0,30851,43688.6
CSA_108,2029-03-26,12.7465,25517.6,14595.8,118527,0,31377.1,43688.6
CSA_108,2029-06-26,12.9986,23733.9,13982.8,113983,0,29353.3,43688.6
CSA_108,2029-09-26,13.2506,23991,14188.7,108510,0,29843.6,43688.6
CSA_108,2029-12-27,13.5027,22725.1,13239.8,103291,0,28433,43688.6
CSA_108,2030-03-26,13.7465,22927.4,13480.9,103209,0,28847.3,43688.6
CSA_108,2030-06-26,13.9986,21367.8,12588,99659.3,0,27041.2,43688.6
CSA_108,2030-09-26,14.2506,21622.9,12807.7,95917.4,0,27522.8,43688.6
CSA_108,2030-12-27,14.5027,19464.8,12120.7,93516.8,0,24919.8,43688.6
CSA_108,2031-03-26,14.7465,19963.7,12276.9,94013.9,0,25702.1,43688.6
CSA_108,2031-06-26,14.9986,18571.2,11440.7,96713.6,0,24048.2,43688.6
CSA_108,2031-09-26,15.2506,18865.6,11651.8,94278.7,0,24573.5,43688.6
CSA_108,2031-12-29,15.5082,17308.3,10761.9,80257,0,22681.1,43688.6
CSA_108,2032-03-30,15.7596,17485.7,10876.8,86835.6,0,23048.9,43688.6
CSA_108,2032-06-28,16.0055,16112.8,10330.1,81560.7,0,21362.1,43688.6
CSA_108,2032-09-27,16.2541,16117.2,10149.7,84935.2,0,21492.7,43688.6
