#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2016-06-26,0,590197,0,590197,-590197,590197,590197
CSA_37,2016-09-26,0.251366,587220,0,662134,0,588154,590197
CSA_37,2016-12-28,0.505464,579128,0,684761,0,580980,590197
CSA_37,2017-03-27,0.74927,576877,0,717617,0,579683,590197
CSA_37,2017-06-26,0.998585,567418,0,723170,0,571194,590197
CSA_37,2017-09-26,1.25064,565540,0,741443,0,570391,590197
CSA_37,2017-12-27,1.50269,552320,0,743238,0,558261,590197
CSA_37,2018-03-26,1.74653,550085,0,759015,0,557168,590197
CSA_37,2018-06-26,1.99859,540585,0,754435,0,548734,590197
CSA_37,2018-09-26,2.25064,538138,0,763998,0,547624,590197
CSA_37,2018-12-27,2.50269,524551,0,751295,0,535147,590197
CSA_37,2019-03-26,2.74653,522033,0,766261,0,533879,590197
CSA_37,2019-06-26,2.99859,511896,0,751882,0,524836,590197
CSA_37,2019-09-26,3.25064,508847,0,770262,0,523320,590197
CSA_37,2019-12-27,3.50269,495059,0,752605,0,510716,590197
CSA_37,2020-03-26,3.74863,491999,0,766338,0,509099,590197
CSA_37,2020-06-26,4,481944,0,768885,0,500239,590197
CSA_37,2020-09-28,4.25683,478719,0,784969,0,498709,590197
CSA_37,2020-12-29,4.5082,464302,0,768114,0,485428,590197
CSA_37,2021-03-26,4.74653,461519,0,772206,0,484159,590197
CSA_37,2021-06-28,5.00406,450847,0,771011,0,474702,590197
CSA_37,2021-09-27,5.25338,448010,0,776332,0,473596,590197
CSA_37,2021-12-29,5.50817,427621,0,750181,0,453889,590197
CSA_37,2022-03-28,5.75201,424562,0,757935,0,452404,590197
CSA_37,2022-06-27,6.00132,410478,0,744400,0,439143,590197
CSA_37,2022-09-26,6.25064,405338,0,731192,0,435522,590197
CSA_37,2022-12-28,6.50543,385598,0,724884,0,416148,590197
CSA_37,2023-03-27,6.74927,383229,0,721910,0,415346,590197
CSA_37,2023-06-26,6.99859,365839,0,703095,0,398217,590197
CSA_37,2023-09-26,7.25064,362891,0,695799,0,396895,590197
CSA_37,2023-12-27,7.50269,342871,0,673063,0,376795,590197
CSA_37,2024-03-26,7.74863,339407,0,670183,0,374735,590197
CSA_37,2024-06-26,8,322771,0,649303,0,358075,590197
CSA_37,2024-09-26,8.25137,319875,0,645513,0,356659,590197
CSA_37,2024-12-27,8.50273,299278,0,616769,0,335386,590197
CSA_37,2025-03-26,8.74653,296173,0,622868,0,333535,590197
CSA_37,2025-06-26,8.99859,280960,0,609771,0,318007,590197
CSA_37,2025-09-26,9.25064,277023,0,620042,0,315222,590197
CSA_37,2025-12-29,9.50817,258128,0,595225,0,295326,590197
CSA_37,2026-03-26,9.74653,254754,0,581729,0,292938,590197
CSA_37,2026-06-26,9.99859,239053,0,569796,0,276352,590197
CSA_37,2026-09-28,10.2561,236283,0,595066,0,274717,590197
CSA_37,2026-12-29,10.5082,217712,15.002,549358,0,254548,590197
CSA_37,2027-03-30,10.7575,215105,26.5018,554440,0,252899,590197
CSA_37,2027-06-28,11.0041,199322,96.2234,521472,0,235632,590197
CSA_37,2027-09-27,11.2534,197356,131.293,543001,0,234606,590197
CSA_37,2027-12-29,11.5082,178447,450.006,522432,0,213333,590197
CSA_37,2028-03-27,11.7514,175339,678.273,533131,0,210758,590197
CSA_37,2028-06-26,12,160790,1397.89,507470,0,194345,590197
CSA_37,2028-09-26,12.2514,158678,1792.51,542050,0,192904,590197
CSA_37,2028-12-27,12.5027,141835,3635.59,507184,0,173430,590197
CSA_37,2029-03-26,12.7465,139652,4389.43,501633,0,171720,590197
CSA_37,2029-06-26,12.9986,126633,6983.49,450984,0,156615,590197
CSA_37,2029-09-26,13.2506,125330,8016.84,501634,0,155905,590197
CSA_37,2029-12-27,13.5027,111546,12150.3,472489,0,139563,590197
CSA_37,2030-03-26,13.7465,109938,13416,486262,0,138324,590197
CSA_37,2030-06-26,13.9986,100316,18588.2,447560,0,126951,590197
CSA_37,2030-09-26,14.2506,102074,15701.7,438580,0,129926,590197
CSA_37,2030-12-27,14.5027,92621.9,16698.8,413731,0,118579,590197
CSA_37,2031-03-26,14.7465,95100.1,14063.5,410588,0,122436,590197
CSA_37,2031-06-26,14.9986,83946,15832.7,361738,0,108703,590197
CSA_37,2031-09-26,15.2506,86577.4,13010.5,364251,0,112772,590197
CSA_37,2031-12-29,15.5082,77507.4,13772.4,346641,0,101567,590197
CSA_37,2032-03-30,15.7596,78752.5,10874.6,326578,0,103809,590197
CSA_37,2032-06-28,16.0055,67565,12425.1,287993,0,89576.2,590197
CSA_37,2032-09-27,16.2541,69822.3,9781.36,284516,0,93109.8,590197
CSA_37,2032-12-29,16.5082,61098.3,10538.8,267823,0,81962.6,590197
CSA_37,2033-03-28,16.752,62646.1,8147.29,251417,0,84519.1,590197
CSA_37,2033-06-27,17.0013,52111.5,9380.68,226282,0,70717.1,590197
CSA_37,2033-09-26,17.2506,54024.2,6675.23,226396,0,73741,590197
CSA_37,2033-12-28,17.5054,44993.3,7462.07,195878,0,61780.9,590197
CSA_37,2034-03-27,17.7493,47150,4931.44,205397,0,65112.3,590197
CSA_37,2034-06-26,17.9986,36358.2,5983.96,165388,0,50502.6,590197
CSA_37,2034-09-26,18.2506,37729.5,3638.58,153966,0,52716.9,590197
CSA_37,2034-12-27,18.5027,28248.7,4256.48,126795,0,39703.1,590197
CSA_37,2035-03-27,18.7493,29741.5,2265.96,126261,0,42042.8,590197
CSA_37,2035-06-26,18.9986,19828.5,2683.35,81038.8,0,28193.5,590197
CSA_37,2035-09-26,19.2506,22396.6,949.323,81807.6,0,32033,590197
CSA_37,2035-12-27,19.5027,12056.4,1354.34,42056.8,0,17345.6,590197
CSA_37,2036-03-26,19.7486,14956.9,597.749,37747,0,21643,590197
