#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1120,2016-06-26,0,45301.2,0,0,0,45301.2,45301.2,45301.2
Trade_1120,2016-09-26,0.251366,45374.3,0,0,0,59769.1,45446.4,45446.4
Trade_1120,2016-12-28,0.505464,41670.3,5.36632,0,0,61218.2,41803.6,45446.4
Trade_1120,2017-03-27,0.74927,42000.5,3.42913,0,0,66539.4,42204.8,45446.4
Trade_1120,2017-06-26,0.998585,38458.3,12.6165,0,0,66426.1,38714.2,45446.4
Trade_1120,2017-09-26,1.25064,38854.8,24.5498,0,0,68231.8,39188,45446.4
Trade_1120,2017-12-27,1.50269,35367.8,54.8742,0,0,65619.6,35748.2,45446.4
Trade_1120,2018-03-26,1.74653,35858.3,61.52,0,0,67090,36320,45446.4
Trade_1120,2018-06-26,1.99859,32457.2,169.301,0,0,65346.8,32946.5,45446.4
Trade_1120,2018-09-26,2.25064,32947.9,181.985,0,0,68721.9,33528.6,45446.4
Trade_1120,2018-12-27,2.50269,29509.3,305.675,0,0,65676.7,30105.3,45446.4
Trade_1120,2019-03-26,2.74653,30016.4,328.228,0,0,66625.2,30697.5,45446.4
Trade_1120,2019-06-26,2.99859,26814.4,513.878,0,0,62723.7,27492.3,45446.4
Trade_1120,2019-09-26,3.25064,27367.4,488.815,0,0,63735.1,28145.8,45446.4
Trade_1120,2019-12-27,3.50269,24248,711.343,0,0,60600.7,25015,45446.4
Trade_1120,2020-03-26,3.74863,24781.8,589.168,0,0,60304.9,25643.1,45446.4
Trade_1120,2020-06-26,4,21890.6,902.924,0,0,58754.8,22721.6,45446.4
Trade_1120,2020-09-28,4.25683,22446.4,767.957,0,0,60375.9,23383.7,45446.4
Trade_1120,2020-12-29,4.5082,19497.1,1031.8,0,0,54237.6,20384.3,45446.4
Trade_1120,2021-03-26,4.74653,20029.4,844.181,0,0,57385.3,21011.9,45446.4
Trade_1120,2021-06-28,5.00406,17156.1,1122.6,0,0,50501.5,18063.8,45446.4
Trade_1120,2021-09-27,5.25338,17643.3,866.501,0,0,50167.1,18650.9,45446.4
Trade_1120,2021-12-29,5.50817,14871.9,1172.58,0,0,44832.8,15785.5,45446.4
Trade_1120,2022-03-28,5.75201,15341.6,889.296,0,0,43674.3,16347.7,45446.4
Trade_1120,2022-06-27,6.00132,12648.2,1178.45,0,0,37804.3,13531.5,45446.4
Trade_1120,2022-09-26,6.25064,13089.9,825.689,0,0,37410.1,14064.7,45446.4
Trade_1120,2022-12-28,6.50543,10440.4,1123.95,0,0,32175.1,11267.5,45446.4
Trade_1120,2023-03-27,6.74927,10880.5,739.837,0,0,30412.3,11792.4,45446.4
Trade_1120,2023-06-26,6.99859,8264.42,1004.66,0,0,27086.1,8995.87,45446.4
Trade_1120,2023-09-26,7.25064,8722.15,588.292,0,0,27123.7,9539.44,45446.4
Trade_1120,2023-12-27,7.50269,6167.69,838.695,0,0,20471.2,6777.93,45446.4
Trade_1120,2024-03-26,7.74863,6628.3,380.357,0,0,20268.2,7318.24,45446.4
Trade_1120,2024-06-26,8,4060.3,591.641,0,0,14027.8,4504.4,45446.4
Trade_1120,2024-09-26,8.25137,4553.46,155.15,0,0,13314.5,5077.09,45446.4
Trade_1120,2024-12-27,8.50273,2037.91,300.103,0,0,7315.91,2283.78,45446.4
Trade_1120,2025-03-26,8.74653,2652.47,4.0989,0,0,6318.92,2987.08,45446.4
Trade_1120,2025-06-26,8.99859,0,0,0,0,0,0,45446.4
Trade_1120,2025-09-26,9.25064,0,0,0,0,0,0,45446.4
Trade_1120,2025-12-29,9.50817,0,0,0,0,0,0,45446.4
Trade_1120,2026-03-26,9.74653,0,0,0,0,0,0,45446.4
Trade_1120,2026-06-26,9.99859,0,0,0,0,0,0,45446.4
Trade_1120,2026-09-28,10.2561,0,0,0,0,0,0,45446.4
Trade_1120,2026-12-29,10.5082,0,0,0,0,0,0,45446.4
Trade_1120,2027-03-30,10.7575,0,0,0,0,0,0,45446.4
Trade_1120,2027-06-28,11.0041,0,0,0,0,0,0,45446.4
Trade_1120,2027-09-27,11.2534,0,0,0,0,0,0,45446.4
Trade_1120,2027-12-29,11.5082,0,0,0,0,0,0,45446.4
Trade_1120,2028-03-27,11.7514,0,0,0,0,0,0,45446.4
Trade_1120,2028-06-26,12,0,0,0,0,0,0,45446.4
Trade_1120,2028-09-26,12.2514,0,0,0,0,0,0,45446.4
Trade_1120,2028-12-27,12.5027,0,0,0,0,0,0,45446.4
Trade_1120,2029-03-26,12.7465,0,0,0,0,0,0,45446.4
Trade_1120,2029-06-26,12.9986,0,0,0,0,0,0,45446.4
Trade_1120,2029-09-26,13.2506,0,0,0,0,0,0,45446.4
Trade_1120,2029-12-27,13.5027,0,0,0,0,0,0,45446.4
Trade_1120,2030-03-26,13.7465,0,0,0,0,0,0,45446.4
Trade_1120,2030-06-26,13.9986,0,0,0,0,0,0,45446.4
Trade_1120,2030-09-26,14.2506,0,0,0,0,0,0,45446.4
Trade_1120,2030-12-27,14.5027,0,0,0,0,0,0,45446.4
Trade_1120,2031-03-26,14.7465,0,0,0,0,0,0,45446.4
Trade_1120,2031-06-26,14.9986,0,0,0,0,0,0,45446.4
Trade_1120,2031-09-26,15.2506,0,0,0,0,0,0,45446.4
Trade_1120,2031-12-29,15.5082,0,0,0,0,0,0,45446.4
Trade_1120,2032-03-30,15.7596,0,0,0,0,0,0,45446.4
Trade_1120,2032-06-28,16.0055,0,0,0,0,0,0,45446.4
Trade_1120,2032-09-27,16.2541,0,0,0,0,0,0,45446.4
Trade_1120,2032-12-29,16.5082,0,0,0,0,0,0,45446.4
Trade_1120,2033-03-28,16.752,0,0,0,0,0,0,45446.4
Trade_1120,2033-06-27,17.0013,0,0,0,0,0,0,45446.4
Trade_1120,2033-09-26,17.2506,0,0,0,0,0,0,45446.4
Trade_1120,2033-12-28,17.5054,0,0,0,0,0,0,45446.4
Trade_1120,2034-03-27,17.7493,0,0,0,0,0,0,45446.4
Trade_1120,2034-06-26,17.9986,0,0,0,0,0,0,45446.4
Trade_1120,2034-09-26,18.2506,0,0,0,0,0,0,45446.4
Trade_1120,2034-12-27,18.5027,0,0,0,0,0,0,45446.4
Trade_1120,2035-03-27,18.7493,0,0,0,0,0,0,45446.4
Trade_1120,2035-06-26,18.9986,0,0,0,0,0,0,45446.4
Trade_1120,2035-09-26,19.2506,0,0,0,0,0,0,45446.4
Trade_1120,2035-12-27,19.5027,0,0,0,0,0,0,45446.4
Trade_1120,2036-03-26,19.7486,0,0,0,0,0,0,45446.4
Trade_1120,2036-06-26,20,0,0,0,0,0,0,45446.4
