#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2016-06-26,0,45772.7,0,45772.7,-45772.7,45772.7,45772.7
CSA_42,2016-09-26,0.251366,49007.3,2822.1,115965,0,49085.2,49085.2
CSA_42,2016-12-28,0.505464,51842.7,7096.09,146444,0,52008.6,52008.6
CSA_42,2017-03-27,0.74927,54173.9,10273.8,165187,0,54437.4,54437.4
CSA_42,2017-06-26,0.998585,52239.2,14830.1,168861,0,52586.9,54437.4
CSA_42,2017-09-26,1.25064,54926,17754,181397,0,55397,55397
CSA_42,2017-12-27,1.50269,54448.1,21351.7,191826,0,55033.7,55397
CSA_42,2018-03-26,1.74653,56253,23893.4,200006,0,56977.4,56977.4
CSA_42,2018-06-26,1.99859,52801.9,27766.5,198365,0,53597.8,56977.4
CSA_42,2018-09-26,2.25064,54309.8,29492.2,204648,0,55267.1,56977.4
CSA_42,2018-12-27,2.50269,52890.3,32959.1,207277,0,53958.6,56977.4
CSA_42,2019-03-26,2.74653,53786,34044.1,215553,0,55006.6,56977.4
CSA_42,2019-06-26,2.99859,50852.3,38777.1,209997,0,52137.7,56977.4
CSA_42,2019-09-26,3.25064,51938.9,38602.1,221870,0,53416.2,56977.4
CSA_42,2019-12-27,3.50269,49099,44238.7,227433,0,50651.9,56977.4
CSA_42,2020-03-26,3.74863,49697.9,44302.4,234507,0,51425.2,56977.4
CSA_42,2020-06-26,4,45604.9,52107.3,215935,0,47336.1,56977.4
CSA_42,2020-09-28,4.25683,46355.6,50847.4,235141,0,48291.3,56977.4
CSA_42,2020-12-29,4.5082,43253.3,56988.8,227225,0,45221.4,56977.4
CSA_42,2021-03-26,4.74653,43403.2,56007,227916,0,45532.4,56977.4
CSA_42,2021-06-28,5.00406,39707.6,64613.6,218528,0,41808.5,56977.4
CSA_42,2021-09-27,5.25338,40204.6,63564.3,204432,0,42500.7,56977.4
CSA_42,2021-12-29,5.50817,37048.6,71147.7,204734,0,39324.4,56977.4
CSA_42,2022-03-28,5.75201,37071.1,69915.1,202004,0,39502.1,56977.4
CSA_42,2022-06-27,6.00132,33887.5,80399.6,194649,0,36254,56977.4
CSA_42,2022-09-26,6.25064,34030.2,76987,194215,0,36564.2,56977.4
CSA_42,2022-12-28,6.50543,33238.4,76503.5,192736,0,35871.8,56977.4
CSA_42,2023-03-27,6.74927,34365.4,73948.6,204850,0,37245.4,56977.4
CSA_42,2023-06-26,6.99859,32272.6,75365.7,184091,0,35128.9,56977.4
CSA_42,2023-09-26,7.25064,32724.1,72163,183733,0,35790.5,56977.4
CSA_42,2023-12-27,7.50269,30912.4,70931,180879,0,33970.9,56977.4
CSA_42,2024-03-26,7.74863,30899,67660.5,169236,0,34115.3,56977.4
CSA_42,2024-06-26,8,28127,68769.2,158698,0,31203.4,56977.4
CSA_42,2024-09-26,8.25137,28805.5,65303.1,154696,0,32118,56977.4
CSA_42,2024-12-27,8.50273,27603.8,64152,167316,0,30934.2,56977.4
CSA_42,2025-03-26,8.74653,28060.5,60430.9,164263,0,31600.3,56977.4
CSA_42,2025-06-26,8.99859,25714,61016.8,156998,0,29104.6,56977.4
CSA_42,2025-09-26,9.25064,26079.9,57163.1,159195,0,29676.1,56977.4
CSA_42,2025-12-29,9.50817,24482.9,55407.8,150205,0,28011,56977.4
CSA_42,2026-03-26,9.74653,24234.9,51036.1,157512,0,27867.3,56977.4
CSA_42,2026-06-26,9.99859,21784.5,51166.6,137871,0,25183.5,56977.4
CSA_42,2026-09-28,10.2561,21428.7,46384.3,130514,0,24914.3,56977.4
CSA_42,2026-12-29,10.5082,19767,44295.7,118183,0,23111.6,56977.4
CSA_42,2027-03-30,10.7575,19531,39774.3,112233,0,22962.6,56977.4
CSA_42,2027-06-28,11.0041,16716.3,39046.7,107321,0,19761.4,56977.4
CSA_42,2027-09-27,11.2534,16736.1,34520.8,93248.2,0,19894.9,56977.4
CSA_42,2027-12-29,11.5082,14881.9,32391.1,86970.2,0,17791.3,56977.4
CSA_42,2028-03-27,11.7514,14858.9,27801,79094.4,0,17860.4,56977.4
CSA_42,2028-06-26,12,11889.7,27068,65713.2,0,14370.9,56977.4
CSA_42,2028-09-26,12.2514,11360.2,22360.2,63040.6,0,13810.6,56977.4
CSA_42,2028-12-27,12.5027,9828.89,19791.1,56675.9,0,12018.3,56977.4
CSA_42,2029-03-26,12.7465,9187.59,14903.5,53402.4,0,11297.3,56977.4
CSA_42,2029-06-26,12.9986,6282.58,13787.6,35745.7,0,7770.08,56977.4
CSA_42,2029-09-26,13.2506,5719.45,8671.64,30674.7,0,7114.71,56977.4
CSA_42,2029-12-27,13.5027,3646.02,6085.92,19104.8,0,4561.8,56977.4
CSA_42,2030-03-26,13.7465,3417.36,1720.71,14947,0,4299.72,56977.4
CSA_42,2030-06-26,13.9986,0,0,0,0,0,56977.4
CSA_42,2030-09-26,14.2506,0,0,0,0,0,56977.4
CSA_42,2030-12-27,14.5027,0,0,0,0,0,56977.4
CSA_42,2031-03-26,14.7465,0,0,0,0,0,56977.4
CSA_42,2031-06-26,14.9986,0,0,0,0,0,56977.4
CSA_42,2031-09-26,15.2506,0,0,0,0,0,56977.4
CSA_42,2031-12-29,15.5082,0,0,0,0,0,56977.4
CSA_42,2032-03-30,15.7596,0,0,0,0,0,56977.4
CSA_42,2032-06-28,16.0055,0,0,0,0,0,56977.4
CSA_42,2032-09-27,16.2541,0,0,0,0,0,56977.4
CSA_42,2032-12-29,16.5082,0,0,0,0,0,56977.4
CSA_42,2033-03-28,16.752,0,0,0,0,0,56977.4
CSA_42,2033-06-27,17.0013,0,0,0,0,0,56977.4
CSA_42,2033-09-26,17.2506,0,0,0,0,0,56977.4
CSA_42,2033-12-28,17.5054,0,0,0,0,0,56977.4
CSA_42,2034-03-27,17.7493,0,0,0,0,0,56977.4
CSA_42,2034-06-26,17.9986,0,0,0,0,0,56977.4
CSA_42,2034-09-26,18.2506,0,0,0,0,0,56977.4
CSA_42,2034-12-27,18.5027,0,0,0,0,0,56977.4
CSA_42,2035-03-27,18.7493,0,0,0,0,0,56977.4
CSA_42,2035-06-26,18.9986,0,0,0,0,0,56977.4
CSA_42,2035-09-26,19.2506,0,0,0,0,0,56977.4
CSA_42,2035-12-27,19.5027,0,0,0,0,0,56977.4
CSA_42,2036-03-26,19.7486,0,0,0,0,0,56977.4
CSA_42,2036-06-26,20,0,0,0,0,0,56977.4
