#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-06-26,0,3022065.0,466462.0,3022065.0,-2555603.0,3022065.0,3022065.0
CUST_X,2016-09-26,0.251366,3025349.34,470304.58,4841610.0,0.0,3030164.34,3037323.34
CUST_X,2016-12-28,0.505464,3026637.0,480609.66,5483020.0,0.0,3036320.13,3050770.13
CUST_X,2017-03-27,0.74927,3047668.2,498702.45,5985000.0,0.0,3062492.62,3063748.62
CUST_X,2017-06-26,0.998585,2768964.16,512357.43,5996744.55,0.0,2787393.01,3066524.01
CUST_X,2017-09-26,1.25064,2807184.56,546119.7,6320459.8,0.0,2831260.86,3073942.86
CUST_X,2017-12-27,1.50269,2823881.4,568675.3,6808342.5,0.0,2854254.2,3095724.2
CUST_X,2018-03-26,1.74653,2857692.6,593671.3,7160038.3,0.0,2894489.1,3101836.1
CUST_X,2018-06-26,1.99859,2605999.5,628691.7,6936406.0,0.0,2645278.9,3105224.9
CUST_X,2018-09-26,2.25064,2622928.4,639682.2,7297223.0,0.0,2669162.4,3108375.4
CUST_X,2018-12-27,2.50269,2638648.8,654839.6,7276125.0,0.0,2691947.6,3129786.6
CUST_X,2019-03-26,2.74653,2655064.8,664473.5,7389446.0,0.0,2715316.2,3131345.2
CUST_X,2019-06-26,2.99859,2410613.3,704510.7,7011713.0,0.0,2471548.8,3136927.8
CUST_X,2019-09-26,3.25064,2419634.3,717301.4,7324668.0,0.0,2488454.2,3136927.8
CUST_X,2019-12-27,3.50269,2427922.5,716610.6,7559014.0,0.0,2504713.4,3147692.8
CUST_X,2020-03-26,3.74863,2434707.8,729081.5,7595991.0,0.0,2519325.3,3147868.8
CUST_X,2020-06-26,4,2271227.4,750801.5,7416239.0,0.0,2357445.3,3155767.3
CUST_X,2020-09-28,4.25683,2283239.7,763537.2,7236352.0,0.0,2378582.1,3157940.1
CUST_X,2020-12-29,4.5082,2293698.7,751443.6,7386076.0,0.0,2398068.4,3169635.4
CUST_X,2021-03-26,4.74653,2303734.8,760673.7,7477943.0,0.0,2416747.4,3170819.4
CUST_X,2021-06-28,5.00406,2137635.4,801153.5,7235769.0,0.0,2250737.3,3175712.3
CUST_X,2021-09-27,5.25338,2139802.5,801220.0,7396282.0,0.0,2262011.1,3176438.1
CUST_X,2021-12-29,5.50817,2130769.2,766034.1,7293472.0,0.0,2261659.4,3181735.4
CUST_X,2022-03-28,5.75201,2127296.4,763044.0,7169728.0,0.0,2266797.8,3181879.8
CUST_X,2022-06-27,6.00132,1996142.5,797106.2,7152120.0,0.0,2135541.3,3187437.3
CUST_X,2022-09-26,6.25064,1992337.8,800804.0,7106325.0,0.0,2140698.4,3187437.3
CUST_X,2022-12-28,6.50543,1999129.7,776435.0,7061432.0,0.0,2157516.9,3192488.9
CUST_X,2023-03-27,6.74927,2007270.5,781598.0,7239378.0,0.0,2175490.4,3192488.9
