#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7424,2016-06-26,0,40017.7,0,0,0,40017.7,40017.7,40017.7
Trade_7424,2016-09-26,0.251366,43926.7,3919.72,0,0,114823,43996.5,43996.5
Trade_7424,2016-12-28,0.505464,45538.9,10080.4,0,0,137494,45684.5,45684.5
Trade_7424,2017-03-27,0.74927,48444.9,13647.7,0,0,160324,48680.5,48680.5
Trade_7424,2017-06-26,0.998585,48341.6,18130.5,0,0,172265,48663.3,48680.5
Trade_7424,2017-09-26,1.25064,50949.5,21543.1,0,0,184148,51386.4,51386.4
Trade_7424,2017-12-27,1.50269,50089.1,25758.7,0,0,190664,50627.8,51386.4
Trade_7424,2018-03-26,1.74653,51756.2,28151.6,0,0,205688,52422.6,52422.6
Trade_7424,2018-06-26,1.99859,50686.8,31854.4,0,0,208594,51450.8,52422.6
Trade_7424,2018-09-26,2.25064,51912,33784.4,0,0,212561,52827,52827
Trade_7424,2018-12-27,2.50269,51134.1,37708.4,0,0,210565,52166.9,52827
Trade_7424,2019-03-26,2.74653,52086.4,38875.5,0,0,212270,53268.4,53268.4
Trade_7424,2019-06-26,2.99859,50906.4,42060.2,0,0,213257,52193.3,53268.4
Trade_7424,2019-09-26,3.25064,51487.2,42752.4,0,0,222400,52951.6,53268.4
Trade_7424,2019-12-27,3.50269,50060.5,45680.5,0,0,226234,51643.8,53268.4
Trade_7424,2020-03-26,3.74863,50218.6,46215.9,0,0,236676,51963.9,53268.4
Trade_7424,2020-06-26,4,48410.1,49090.6,0,0,223030,50247.8,53268.4
Trade_7424,2020-09-28,4.25683,48545.1,48753.6,0,0,237811,50572.2,53268.4
Trade_7424,2020-12-29,4.5082,46343,50654.1,0,0,230644,48451.7,53268.4
Trade_7424,2021-03-26,4.74653,46145.3,50366.4,0,0,235093,48409,53268.4
Trade_7424,2021-06-28,5.00406,44145.2,52517.6,0,0,225507,46480.9,53268.4
Trade_7424,2021-09-27,5.25338,43847.2,52087.6,0,0,208733,46351.4,53268.4
Trade_7424,2021-12-29,5.50817,40924.1,53774.6,0,0,208180,43438,53268.4
Trade_7424,2022-03-28,5.75201,40690.4,53518.8,0,0,202508,43358.7,53268.4
Trade_7424,2022-06-27,6.00132,38227.7,55920.6,0,0,195516,40897.3,53268.4
Trade_7424,2022-09-26,6.25064,38424.9,53945.3,0,0,195324,41286.3,53268.4
Trade_7424,2022-12-28,6.50543,37042.6,54297.6,0,0,191912,39977.4,53268.4
Trade_7424,2023-03-27,6.74927,37924,52893.7,0,0,192718,41102.3,53268.4
Trade_7424,2023-06-26,6.99859,36175.3,53191.3,0,0,186388,39376.9,53268.4
Trade_7424,2023-09-26,7.25064,36176.1,51026.1,0,0,182824,39565.9,53268.4
Trade_7424,2023-12-27,7.50269,34082.5,51090.7,0,0,170395,37454.7,53268.4
Trade_7424,2024-03-26,7.74863,33936.6,49208.1,0,0,174451,37469,53268.4
Trade_7424,2024-06-26,8,31665.8,49463.9,0,0,162488,35129.2,53268.4
Trade_7424,2024-09-26,8.25137,31758.9,46952.2,0,0,166528,35411,53268.4
Trade_7424,2024-12-27,8.50273,30021.2,46816.8,0,0,164875,33643.3,53268.4
Trade_7424,2025-03-26,8.74653,29912.9,44171.7,0,0,158368,33686.4,53268.4
Trade_7424,2025-06-26,8.99859,28322.4,44328.2,0,0,158549,32057,53268.4
Trade_7424,2025-09-26,9.25064,28350.3,41728.1,0,0,152957,32259.7,53268.4
Trade_7424,2025-12-29,9.50817,26131.5,40955.6,0,0,148901,29897.2,53268.4
Trade_7424,2026-03-26,9.74653,25536.5,37879.9,0,0,144561,29364,53268.4
Trade_7424,2026-06-26,9.99859,23468.1,37367.6,0,0,126268,27129.8,53268.4
Trade_7424,2026-09-28,10.2561,22923.7,33955.1,0,0,123430,26652.5,53268.4
Trade_7424,2026-12-29,10.5082,20857.3,33066.1,0,0,108785,24386.3,53268.4
Trade_7424,2027-03-30,10.7575,20255.5,29725.6,0,0,104885,23814.4,53268.4
Trade_7424,2027-06-28,11.0041,17982.6,28629.9,0,0,99233.6,21258.5,53268.4
Trade_7424,2027-09-27,11.2534,17677.2,25370.8,0,0,93378.5,21013.6,53268.4
Trade_7424,2027-12-29,11.5082,15455.2,24443.6,0,0,82522.5,18476.6,53268.4
Trade_7424,2028-03-27,11.7514,15035.4,21043.5,0,0,78001.8,18072.5,53268.4
Trade_7424,2028-06-26,12,12550.3,19855.2,0,0,64444.9,15169.4,53268.4
Trade_7424,2028-09-26,12.2514,11790.4,16501.1,0,0,59602,14333.5,53268.4
Trade_7424,2028-12-27,12.5027,9820.72,15129.9,0,0,53270.7,12008.4,53268.4
Trade_7424,2029-03-26,12.7465,8980.88,11604.5,0,0,48443.9,11043.1,53268.4
Trade_7424,2029-06-26,12.9986,6649.4,10231.1,0,0,35527,8223.76,53268.4
Trade_7424,2029-09-26,13.2506,5824.32,6503.38,0,0,27815.1,7245.15,53268.4
Trade_7424,2029-12-27,13.5027,3344.58,5078.43,0,0,17389.1,4184.64,53268.4
Trade_7424,2030-03-26,13.7465,2661.42,1753.48,0,0,12313.1,3348.6,53268.4
Trade_7424,2030-06-26,13.9986,0,0,0,0,0,0,53268.4
Trade_7424,2030-09-26,14.2506,0,0,0,0,0,0,53268.4
Trade_7424,2030-12-27,14.5027,0,0,0,0,0,0,53268.4
Trade_7424,2031-03-26,14.7465,0,0,0,0,0,0,53268.4
Trade_7424,2031-06-26,14.9986,0,0,0,0,0,0,53268.4
Trade_7424,2031-09-26,15.2506,0,0,0,0,0,0,53268.4
Trade_7424,2031-12-29,15.5082,0,0,0,0,0,0,53268.4
Trade_7424,2032-03-30,15.7596,0,0,0,0,0,0,53268.4
Trade_7424,2032-06-28,16.0055,0,0,0,0,0,0,53268.4
Trade_7424,2032-09-27,16.2541,0,0,0,0,0,0,53268.4
Trade_7424,2032-12-29,16.5082,0,0,0,0,0,0,53268.4
Trade_7424,2033-03-28,16.752,0,0,0,0,0,0,53268.4
Trade_7424,2033-06-27,17.0013,0,0,0,0,0,0,53268.4
Trade_7424,2033-09-26,17.2506,0,0,0,0,0,0,53268.4
Trade_7424,2033-12-28,17.5054,0,0,0,0,0,0,53268.4
Trade_7424,2034-03-27,17.7493,0,0,0,0,0,0,53268.4
Trade_7424,2034-06-26,17.9986,0,0,0,0,0,0,53268.4
Trade_7424,2034-09-26,18.2506,0,0,0,0,0,0,53268.4
Trade_7424,2034-12-27,18.5027,0,0,0,0,0,0,53268.4
Trade_7424,2035-03-27,18.7493,0,0,0,0,0,0,53268.4
Trade_7424,2035-06-26,18.9986,0,0,0,0,0,0,53268.4
Trade_7424,2035-09-26,19.2506,0,0,0,0,0,0,53268.4
Trade_7424,2035-12-27,19.5027,0,0,0,0,0,0,53268.4
Trade_7424,2036-03-26,19.7486,0,0,0,0,0,0,53268.4
Trade_7424,2036-06-26,20,0,0,0,0,0,0,53268.4
