#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_11,2016-06-26,0,0,518971,0,518971,0,0
CSA_11,2016-09-26,0.251366,0,528215,0,0,0,0
CSA_11,2016-12-28,0.505464,156.082,520942,0,0,156.581,156.581
CSA_11,2017-03-27,0.74927,935.966,529587,0,0,940.518,940.518
CSA_11,2017-06-26,0.998585,2905.05,484388,0,0,2924.39,2924.39
CSA_11,2017-09-26,1.25064,5609.99,495330,10322.8,0,5658.1,5658.1
CSA_11,2017-12-27,1.50269,7561.54,489834,38755.6,0,7642.87,7642.87
CSA_11,2018-03-26,1.74653,9006.71,500233,55528.2,0,9122.68,9122.68
CSA_11,2018-06-26,1.99859,14629.3,458964,115662,0,14849.8,14849.8
CSA_11,2018-09-26,2.25064,16600.9,471034,143170,0,16893.5,16893.5
CSA_11,2018-12-27,2.50269,20392.9,468289,157970,0,20804.8,20804.8
CSA_11,2019-03-26,2.74653,21948.2,480442,181260,0,22446.3,22446.3
CSA_11,2019-06-26,2.99859,31040.1,445315,245562,0,31824.7,31824.7
CSA_11,2019-09-26,3.25064,30269.2,455530,234728,0,31130.1,31824.7
CSA_11,2019-12-27,3.50269,32259.5,451706,246643,0,33279.8,33279.8
CSA_11,2020-03-26,3.74863,32188.5,461936,235157,0,33307.2,33307.2
CSA_11,2020-06-26,4,42483.1,427592,272865,0,44095.9,44095.9
CSA_11,2020-09-28,4.25683,40371.7,438204,282431,0,42057.5,44095.9
CSA_11,2020-12-29,4.5082,40913.7,433074,267240,0,42775.3,44095.9
CSA_11,2021-03-26,4.74653,38690.7,441961,268882,0,40588.7,44095.9
CSA_11,2021-06-28,5.00406,45946.6,404383,308801,0,48377.6,48377.6
CSA_11,2021-09-27,5.25338,41377,417521,271814,0,43740.1,48377.6
CSA_11,2021-12-29,5.50817,42145.8,414555,275902,0,44734.7,48377.6
CSA_11,2022-03-28,5.75201,37588.4,427436,257836,0,40053.3,48377.6
CSA_11,2022-06-27,6.00132,44658.5,394047,284206,0,47777.2,48377.6
CSA_11,2022-09-26,6.25064,39345.3,408572,252643,0,42275.2,48377.6
CSA_11,2022-12-28,6.50543,38006.1,408934,250107,0,41017.2,48377.6
CSA_11,2023-03-27,6.74927,32684,423949,220950,0,35423.1,48377.6
CSA_11,2023-06-26,6.99859,38443.5,392280,237052,0,41846,48377.6
CSA_11,2023-09-26,7.25064,33973.3,409047,222196,0,37156.7,48377.6
CSA_11,2023-12-27,7.50269,31625.4,408402,202838,0,34754.5,48377.6
CSA_11,2024-03-26,7.74863,26180.4,422081,179283,0,28905.5,48377.6
CSA_11,2024-06-26,8,30649.9,389381,204692,0,34002.3,48377.6
CSA_11,2024-09-26,8.25137,25519.7,405628,178065,0,28454.4,48377.6
CSA_11,2024-12-27,8.50273,23236.8,405411,161503,0,26040.3,48377.6
CSA_11,2025-03-26,8.74653,18775.9,422860,141632,0,21144.4,48377.6
CSA_11,2025-06-26,8.99859,22249.3,393580,141992,0,25183,48377.6
CSA_11,2025-09-26,9.25064,16655.3,409873,116548,0,18952,48377.6
CSA_11,2025-12-29,9.50817,14680.1,409782,111110,0,16795.6,48377.6
CSA_11,2026-03-26,9.74653,10691,425942,90296.5,0,12293.5,48377.6
CSA_11,2026-06-26,9.99859,13798,396130,108010,0,15950.9,48377.6
CSA_11,2026-09-28,10.2561,9286.01,413331,79614.4,0,10796.5,48377.6
CSA_11,2026-12-29,10.5082,7675,414793,63241,0,8973.59,48377.6
CSA_11,2027-03-30,10.7575,4983.43,432297,43738.7,0,5859.02,48377.6
CSA_11,2027-06-28,11.0041,6436.02,401494,54580.8,0,7608.44,48377.6
CSA_11,2027-09-27,11.2534,5761.68,405498,43888.5,0,6849.15,48377.6
CSA_11,2027-12-29,11.5082,6588.2,390208,49180.7,0,7876.18,48377.6
CSA_11,2028-03-27,11.7514,6024.77,394000,46163.7,0,7241.78,48377.6
CSA_11,2028-06-26,12,7172.58,378188,54392.2,0,8669.39,48377.6
CSA_11,2028-09-26,12.2514,6822.39,378901,50127.5,0,8293.96,48377.6
CSA_11,2028-12-27,12.5027,7503.17,370446,55095.4,0,9174.56,48377.6
CSA_11,2029-03-26,12.7465,6727.29,370165,49763.2,0,8272.06,48377.6
CSA_11,2029-06-26,12.9986,7819.03,357380,56330.9,0,9670.32,48377.6
CSA_11,2029-09-26,13.2506,6870.78,358136,45799.5,0,8546.9,48377.6
CSA_11,2029-12-27,13.5027,7721.51,345314,55965.8,0,9660.95,48377.6
CSA_11,2030-03-26,13.7465,6771.34,346064,49638.2,0,8519.7,48377.6
CSA_11,2030-06-26,13.9986,7573.83,330255,55927.4,0,9584.74,48377.6
CSA_11,2030-09-26,14.2506,6910.64,332800,49924.2,0,8796.26,48377.6
CSA_11,2030-12-27,14.5027,7338.77,317243,58091.1,0,9395.45,48377.6
CSA_11,2031-03-26,14.7465,7006.96,322087,50899.9,0,9021.04,48377.6
CSA_11,2031-06-26,14.9986,8398.19,309481,55745.6,0,10875,48377.6
CSA_11,2031-09-26,15.2506,7575.49,309667,50746.5,0,9867.53,48377.6
CSA_11,2031-12-29,15.5082,8329.53,295690,46523.4,0,10915.2,48377.6
CSA_11,2032-03-30,15.7596,7199.62,295586,47846.9,0,9490.26,48377.6
CSA_11,2032-06-28,16.0055,8175.05,280459,52322.9,0,10838.3,48377.6
CSA_11,2032-09-27,16.2541,7060.26,286273,39471.1,0,9415.03,48377.6
CSA_11,2032-12-29,16.5082,7871.67,272366,48190.5,0,10559.7,48377.6
CSA_11,2033-03-28,16.752,7128.5,274478,46619.2,0,9617.43,48377.6
CSA_11,2033-06-27,17.0013,8010.16,262051,50648.1,0,10870.1,48377.6
CSA_11,2033-09-26,17.2506,6942.5,262735,47991.9,0,9476.26,48377.6
CSA_11,2033-12-28,17.5054,7596.57,248850,50293.1,0,10431,48377.6
CSA_11,2034-03-27,17.7493,6546.94,250703,41357.2,0,9041.06,48377.6
CSA_11,2034-06-26,17.9986,7096.73,236801,47289.7,0,9857.56,48377.6
CSA_11,2034-09-26,18.2506,6351.81,243589,41656.2,0,8874.95,48377.6
CSA_11,2034-12-27,18.5027,7082.85,229553,42296.7,0,9954.85,48377.6
CSA_11,2035-03-27,18.7493,6045.7,229961,40415.7,0,8546.24,48377.6
CSA_11,2035-06-26,18.9986,6707.68,215436,40193.9,0,9537.41,48377.6
CSA_11,2035-09-26,19.2506,5547.29,216426,34568.8,0,7934.09,48377.6
CSA_11,2035-12-27,19.5027,6226.62,200458,36396.1,0,8958.32,48377.6
CSA_11,2036-03-26,19.7486,5073.82,202538,32155.3,0,7341.95,48377.6
CSA_11,2036-06-26,20,5632.75,189777,36313.9,0,8198.87,48377.6
