#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6981,2016-06-26,0,0,163169,0,0,0,0,0
Trade_6981,2016-09-26,0.251366,0,162604,0,0,0,0,0
Trade_6981,2016-12-28,0.505464,178.648,167353,0,0,0,179.22,179.22
Trade_6981,2017-03-27,0.74927,388.974,167374,0,0,0,390.866,390.866
Trade_6981,2017-06-26,0.998585,1882.37,140157,0,0,3430.49,1894.9,1894.9
Trade_6981,2017-09-26,1.25064,3408.55,141449,0,0,30090.3,3437.78,3437.78
Trade_6981,2017-12-27,1.50269,3340.89,147948,0,0,23259.9,3376.82,3437.78
Trade_6981,2018-03-26,1.74653,4680.03,149292,0,0,38440.3,4740.29,4740.29
Trade_6981,2018-06-26,1.99859,8811.38,125444,0,0,66363.6,8944.19,8944.19
Trade_6981,2018-09-26,2.25064,10623.5,127064,0,0,78378.4,10810.7,10810.7
Trade_6981,2018-12-27,2.50269,9086.9,132724,0,0,69898.3,9270.45,10810.7
Trade_6981,2019-03-26,2.74653,10520.4,134186,0,0,77879.4,10759.1,10810.7
Trade_6981,2019-06-26,2.99859,15393.1,112085,0,0,95886.6,15782.2,15782.2
Trade_6981,2019-09-26,3.25064,17277.1,113631,0,0,106059,17768.5,17768.5
Trade_6981,2019-12-27,3.50269,14320.5,118470,0,0,91959.7,14773.4,17768.5
Trade_6981,2020-03-26,3.74863,15070.7,119179,0,0,89127.7,15594.5,17768.5
Trade_6981,2020-06-26,4,20751.2,99795.7,0,0,113122,21538.9,21538.9
Trade_6981,2020-09-28,4.25683,21964.2,101167,0,0,117374,22881.4,22881.4
Trade_6981,2020-12-29,4.5082,17324.2,105657,0,0,105839,18112.5,22881.4
Trade_6981,2021-03-26,4.74653,18128.9,106753,0,0,108477,19018.2,22881.4
Trade_6981,2021-06-28,5.00406,23270.4,87458.3,0,0,118092,24501.7,24501.7
Trade_6981,2021-09-27,5.25338,24318,88177.9,0,0,118879,25706.8,25706.8
Trade_6981,2021-12-29,5.50817,18685.7,92179.5,0,0,97914.8,19833.6,25706.8
Trade_6981,2022-03-28,5.75201,19497.9,92719.9,0,0,104235,20776.5,25706.8
Trade_6981,2022-06-27,6.00132,23733.6,73903.4,0,0,113142,25391,25706.8
Trade_6981,2022-09-26,6.25064,24649.3,74662.2,0,0,113268,26484.8,26484.8
Trade_6981,2022-12-28,6.50543,18660.6,79093.3,0,0,94555.8,20139.1,26484.8
Trade_6981,2023-03-27,6.74927,19294.6,79787.3,0,0,94693.6,20911.6,26484.8
Trade_6981,2023-06-26,6.99859,23213.6,61625.5,0,0,98527.2,25268.1,26484.8
Trade_6981,2023-09-26,7.25064,23955.2,62232.3,0,0,100756,26199.8,26484.8
Trade_6981,2023-12-27,7.50269,17214.1,66634.8,0,0,80849.3,18917.2,26484.8
Trade_6981,2024-03-26,7.74863,17406.4,66997.6,0,0,80911.1,19218.2,26484.8
Trade_6981,2024-06-26,8,20720.8,49305.4,0,0,81135.6,22987.2,26484.8
Trade_6981,2024-09-26,8.25137,21214.1,49638.9,0,0,80961.6,23653.6,26484.8
Trade_6981,2024-12-27,8.50273,13734.1,53272,0,0,61309.5,15391.1,26484.8
Trade_6981,2025-03-26,8.74653,14046.6,53846.2,0,0,62353,15818.6,26484.8
Trade_6981,2025-06-26,8.99859,17130.1,37115.3,0,0,62208.1,19388.8,26484.8
Trade_6981,2025-09-26,9.25064,17432.2,37303.5,0,0,62876.8,19835.9,26484.8
Trade_6981,2025-12-29,9.50817,9785.86,41063.7,0,0,42285,11196,26484.8
Trade_6981,2026-03-26,9.74653,9934.34,41416.5,0,0,42374.2,11423.3,26484.8
Trade_6981,2026-06-26,9.99859,12418.7,25118.6,0,0,41690.4,14356.4,26484.8
Trade_6981,2026-09-28,10.2561,12587.5,25014.7,0,0,41811.7,14635,26484.8
Trade_6981,2026-12-29,10.5082,4840.97,28925.5,0,0,22838.3,5660.05,26484.8
Trade_6981,2027-03-30,10.7575,4857.56,28950.9,0,0,22680.9,5711.03,26484.8
Trade_6981,2027-06-28,11.0041,6482.95,12592.8,0,0,20414.6,7663.93,26484.8
Trade_6981,2027-09-27,11.2534,6504.37,12567.9,0,0,20441.3,7732.01,26484.8
Trade_6981,2027-12-29,11.5082,340.225,17943.9,0,0,3090.37,406.739,26484.8
Trade_6981,2028-03-27,11.7514,342.778,17939.4,0,0,3132.28,412.019,26484.8
Trade_6981,2028-06-26,12,0,0,0,0,0,0,26484.8
Trade_6981,2028-09-26,12.2514,0,0,0,0,0,0,26484.8
Trade_6981,2028-12-27,12.5027,0,0,0,0,0,0,26484.8
Trade_6981,2029-03-26,12.7465,0,0,0,0,0,0,26484.8
Trade_6981,2029-06-26,12.9986,0,0,0,0,0,0,26484.8
Trade_6981,2029-09-26,13.2506,0,0,0,0,0,0,26484.8
Trade_6981,2029-12-27,13.5027,0,0,0,0,0,0,26484.8
Trade_6981,2030-03-26,13.7465,0,0,0,0,0,0,26484.8
Trade_6981,2030-06-26,13.9986,0,0,0,0,0,0,26484.8
Trade_6981,2030-09-26,14.2506,0,0,0,0,0,0,26484.8
Trade_6981,2030-12-27,14.5027,0,0,0,0,0,0,26484.8
Trade_6981,2031-03-26,14.7465,0,0,0,0,0,0,26484.8
Trade_6981,2031-06-26,14.9986,0,0,0,0,0,0,26484.8
Trade_6981,2031-09-26,15.2506,0,0,0,0,0,0,26484.8
Trade_6981,2031-12-29,15.5082,0,0,0,0,0,0,26484.8
Trade_6981,2032-03-30,15.7596,0,0,0,0,0,0,26484.8
Trade_6981,2032-06-28,16.0055,0,0,0,0,0,0,26484.8
Trade_6981,2032-09-27,16.2541,0,0,0,0,0,0,26484.8
Trade_6981,2032-12-29,16.5082,0,0,0,0,0,0,26484.8
Trade_6981,2033-03-28,16.752,0,0,0,0,0,0,26484.8
Trade_6981,2033-06-27,17.0013,0,0,0,0,0,0,26484.8
Trade_6981,2033-09-26,17.2506,0,0,0,0,0,0,26484.8
Trade_6981,2033-12-28,17.5054,0,0,0,0,0,0,26484.8
Trade_6981,2034-03-27,17.7493,0,0,0,0,0,0,26484.8
Trade_6981,2034-06-26,17.9986,0,0,0,0,0,0,26484.8
Trade_6981,2034-09-26,18.2506,0,0,0,0,0,0,26484.8
Trade_6981,2034-12-27,18.5027,0,0,0,0,0,0,26484.8
Trade_6981,2035-03-27,18.7493,0,0,0,0,0,0,26484.8
Trade_6981,2035-06-26,18.9986,0,0,0,0,0,0,26484.8
Trade_6981,2035-09-26,19.2506,0,0,0,0,0,0,26484.8
Trade_6981,2035-12-27,19.5027,0,0,0,0,0,0,26484.8
Trade_6981,2036-03-26,19.7486,0,0,0,0,0,0,26484.8
Trade_6981,2036-06-26,20,0,0,0,0,0,0,26484.8
