#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2016-06-26,0,0,214482,0,214482,0,0
CSA_77,2016-09-26,0.251366,9622.51,212206,81816.2,0,9637.81,9637.81
CSA_77,2016-12-28,0.505464,18925.5,243712,150167,0,18986,18986
CSA_77,2017-03-27,0.74927,30090.8,243939,207572,0,30237.2,30237.2
CSA_77,2017-06-26,0.998585,34717,270216,231308,0,34948,34948
CSA_77,2017-09-26,1.25064,46174.7,270059,297769,0,46570.7,46570.7
CSA_77,2017-12-27,1.50269,49092.5,296185,326328,0,49620.5,49620.5
CSA_77,2018-03-26,1.74653,59269.5,293934,392399,0,60032.7,60032.7
CSA_77,2018-06-26,1.99859,59916.3,316387,430802,0,60819.4,60819.4
CSA_77,2018-09-26,2.25064,68595.6,314296,449468,0,69804.8,69804.8
CSA_77,2018-12-27,2.50269,66380.6,335312,461836,0,67721.4,69804.8
CSA_77,2019-03-26,2.74653,74377,331556,474888,0,76064.9,76064.9
CSA_77,2019-06-26,2.99859,73043.3,351346,433925,0,74889.7,76064.9
CSA_77,2019-09-26,3.25064,80207,346532,528481,0,82488.2,82488.2
CSA_77,2019-12-27,3.50269,78959.7,366532,526315,0,81457.1,82488.2
CSA_77,2020-03-26,3.74863,80709.6,357456,524460,0,83514.7,83514.7
CSA_77,2020-06-26,4,75592.8,374915,497616,0,78462.4,83514.7
CSA_77,2020-09-28,4.25683,77990.8,364045,511280,0,81247.5,83514.7
CSA_77,2020-12-29,4.5082,73567.2,380183,512781,0,76914.7,83514.7
CSA_77,2021-03-26,4.74653,77821.3,371298,526832,0,81639,83514.7
CSA_77,2021-06-28,5.00406,72251.7,387550,483166,0,76074.5,83514.7
CSA_77,2021-09-27,5.25338,76179.1,377265,543787,0,80529.9,83514.7
CSA_77,2021-12-29,5.50817,69719.3,392217,527412,0,74002,83514.7
CSA_77,2022-03-28,5.75201,72588.6,381257,530759,0,77348.7,83514.7
CSA_77,2022-06-27,6.00132,66100.1,395465,481222,0,70716.1,83514.7
CSA_77,2022-09-26,6.25064,68624.8,378991,477962,0,73735,83514.7
CSA_77,2022-12-28,6.50543,65619.9,390331,485219,0,70818.8,83514.7
CSA_77,2023-03-27,6.74927,73955,379730,528857,0,80152.8,83514.7
CSA_77,2023-06-26,6.99859,68293.5,390360,502578,0,74337.8,83514.7
CSA_77,2023-09-26,7.25064,70823.6,378372,531808,0,77460.1,83514.7
CSA_77,2023-12-27,7.50269,68402.9,380235,531734,0,75170.8,83514.7
CSA_77,2024-03-26,7.74863,70250.4,369281,491084,0,77562.7,83514.7
CSA_77,2024-06-26,8,67853.4,372014,433076,0,75275,83514.7
CSA_77,2024-09-26,8.25137,73121.9,361553,485063,0,81530.6,83514.7
CSA_77,2024-12-27,8.50273,71102.7,363633,499515,0,79681.3,83514.7
CSA_77,2025-03-26,8.74653,74847.5,351986,481755,0,84289.3,84289.3
CSA_77,2025-06-26,8.99859,76211.6,354885,535270,0,86260.7,86260.7
CSA_77,2025-09-26,9.25064,80111.8,344250,539998,0,91158.7,91158.7
CSA_77,2025-12-29,9.50817,79630.1,346263,535832,0,91105.2,91158.7
CSA_77,2026-03-26,9.74653,80106.7,332893,542189,0,92113.4,92113.4
CSA_77,2026-06-26,9.99859,77237.1,333268,521709,0,89288.3,92113.4
CSA_77,2026-09-28,10.2561,77823.4,319014,501408,0,90482.1,92113.4
CSA_77,2026-12-29,10.5082,77079.1,319560,462615,0,90120.6,92113.4
CSA_77,2027-03-30,10.7575,80506.5,308165,475990,0,94651.5,94651.5
CSA_77,2027-06-28,11.0041,76766.5,308214,494914,0,90750.8,94651.5
CSA_77,2027-09-27,11.2534,82128.1,296225,513187,0,97629.1,97629.1
CSA_77,2027-12-29,11.5082,79934.1,297594,487716,0,95561,97629.1
CSA_77,2028-03-27,11.7514,84008.5,286419,529743,0,100978,100978
CSA_77,2028-06-26,12,80776.1,287175,497472,0,97633,100978
CSA_77,2028-09-26,12.2514,82043.8,275641,550629,0,99740.5,100978
CSA_77,2028-12-27,12.5027,85131.5,275218,556330,0,104095,104095
CSA_77,2029-03-26,12.7465,84448,262170,548532,0,103839,104095
CSA_77,2029-06-26,12.9986,81415.6,261431,513351,0,100692,104095
CSA_77,2029-09-26,13.2506,81057.9,247039,486775,0,100832,104095
CSA_77,2029-12-27,13.5027,80548.8,247713,488578,0,100781,104095
CSA_77,2030-03-26,13.7465,80636.9,235199,490372,0,101457,104095
CSA_77,2030-06-26,13.9986,74888.6,233380,484542,0,94772.2,104095
CSA_77,2030-09-26,14.2506,76546.8,221049,484383,0,97433.1,104095
CSA_77,2030-12-27,14.5027,70761,219711,426129,0,90591.7,104095
CSA_77,2031-03-26,14.7465,76140.6,208979,432720,0,98026.5,104095
CSA_77,2031-06-26,14.9986,73536.1,208535,385421,0,95223.1,104095
CSA_77,2031-09-26,15.2506,74423.1,196998,381512,0,96940.5,104095
CSA_77,2031-12-29,15.5082,71579.5,197396,390338,0,93799.3,104095
CSA_77,2032-03-30,15.7596,71178.4,185372,398147,0,93824.7,104095
CSA_77,2032-06-28,16.0055,68739.1,184960,407302,0,91132.8,104095
CSA_77,2032-09-27,16.2541,73356.3,174952,428889,0,97822.4,104095
CSA_77,2032-12-29,16.5082,69701.9,174572,388409,0,93504.2,104095
CSA_77,2033-03-28,16.752,70685,163473,392494,0,95364.8,104095
CSA_77,2033-06-27,17.0013,68870.9,163456,347790,0,93460.1,104095
CSA_77,2033-09-26,17.2506,69476.4,151496,372232,0,94832.7,104095
CSA_77,2033-12-28,17.5054,66140.1,150882,409956,0,90817.9,104095
CSA_77,2034-03-27,17.7493,67148.8,139266,395162,0,92729.7,104095
CSA_77,2034-06-26,17.9986,62867.2,138371,371645,0,87324.3,104095
CSA_77,2034-09-26,18.2506,68150.4,127254,380708,0,95221.9,104095
CSA_77,2034-12-27,18.5027,64372.4,126776,379508,0,90474.5,104095
CSA_77,2035-03-27,18.7493,65302.3,116373,379687,0,92311.8,104095
CSA_77,2035-06-26,18.9986,60068,114822,366137,0,85408.6,104095
CSA_77,2035-09-26,19.2506,61244.9,103030,399842,0,87596.3,104095
CSA_77,2035-12-27,19.5027,55638.3,101762,330045,0,80047.6,104095
CSA_77,2036-03-26,19.7486,56959.3,90674.3,326275,0,82421.6,104095
CSA_77,2036-06-26,20,52712.4,89009.4,321750,0,76726.7,104095
