#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-06-26,0,3497218.0,921641.0,3497218.0,-2575577.0,3497218.0,3497218.0
CUST_V,2016-09-26,0.251366,3508368.45,930014.0,4804060.0,0.0,3513934.51,3513934.51
CUST_V,2016-12-28,0.505464,3553663.25,897079.1,5322970.0,0.0,3565032.53,3579902.53
CUST_V,2017-03-27,0.74927,3577293.78,910888.59,5769349.2,0.0,3594700.09,3604670.09
CUST_V,2017-06-26,0.998585,3311801.36,910898.22,5735600.0,0.0,3333845.49,3607717.49
CUST_V,2017-09-26,1.25064,3341177.97,929536.11,6034033.5,0.0,3369834.01,3613667.01
CUST_V,2017-12-27,1.50269,3383658.72,889225.42,6552518.6,0.0,3420055.51,3621471.51
CUST_V,2018-03-26,1.74653,3411792.09,907526.92,6788045.5,0.0,3455723.29,3627210.01
CUST_V,2018-06-26,1.99859,3156594.1,918070.9,6724786.0,0.0,3204168.9,3633380.9
CUST_V,2018-09-26,2.25064,3180798.2,938596.5,7028667.0,0.0,3236867.2,3637861.9
CUST_V,2018-12-27,2.50269,3220061.9,896619.6,7245545.0,0.0,3285102.8,3645136.8
CUST_V,2019-03-26,2.74653,3245442.0,914672.7,7361740.0,0.0,3319099.1,3648845.9
CUST_V,2019-06-26,2.99859,2993130.0,932966.0,6997492.0,0.0,3068792.0,3656754.0
CUST_V,2019-09-26,3.25064,3011668.8,949514.7,7243848.0,0.0,3097336.1,3656754.0
CUST_V,2019-12-27,3.50269,3066686.6,898968.55,7585107.0,0.0,3163680.0,3659379.1
CUST_V,2020-03-26,3.74863,3081526.1,912099.77,7687143.0,0.0,3188623.2,3660390.2
CUST_V,2020-06-26,4,2766801.9,931212.32,7272118.0,0.0,2871833.0,3666552.3
CUST_V,2020-09-28,4.25683,2786062.9,945746.92,7250460.0,0.0,2902399.1,3666552.3
CUST_V,2020-12-29,4.5082,2842870.1,886560.57,7502600.0,0.0,2972236.8,3669165.8
CUST_V,2021-03-26,4.74653,2862515.1,895039.23,7669187.0,0.0,3002939.6,3669946.3
CUST_V,2021-06-28,5.00406,2546888.8,921674.78,7116300.0,0.0,2681644.0,3672832.9
CUST_V,2021-09-27,5.25338,2570284.9,931581.44,7307213.0,0.0,2717078.3,3672832.9
CUST_V,2021-12-29,5.50817,2621415.7,860701.03,7250640.0,0.0,2782448.2,3674785.0
CUST_V,2022-03-28,5.75201,2636186.3,866324.35,7227220.0,0.0,2809053.3,3674785.0
CUST_V,2022-06-27,6.00132,2343129.9,887263.44,6901200.0,0.0,2506759.7,3675923.2
CUST_V,2022-09-26,6.25064,2354566.0,895031.36,6964938.0,0.0,2529899.3,3675923.2
CUST_V,2022-12-28,6.50543,2386133.4,833255.28,7045665.0,0.0,2575180.6,3676586.8
CUST_V,2023-03-27,6.74927,2408601.5,841098.36,6997034.0,0.0,2610452.2,3676586.8
CUST_V,2023-06-26,6.99859,2169184.7,858828.92,6691257.0,0.0,2361168.0,3676586.8
CUST_V,2023-09-26,7.25064,2186982.2,864757.36,6825253.0,0.0,2391909.3,3676586.8
CUST_V,2023-12-27,7.50269,2224203.0,802212.57,6743795.0,0.0,2444268.0,3676586.8
CUST_V,2024-03-26,7.74863,2240802.6,807720.09,6695352.0,0.0,2474046.7,3676586.8
CUST_V,2024-06-26,8,2016586.8,820986.56,6369989.6,0.0,2237154.4,3676586.8
CUST_V,2024-09-26,8.25137,2036396.4,826372.17,6330643.9,0.0,2270573.1,3676586.8
CUST_V,2024-12-27,8.50273,2059293.9,760867.84,6422473.2,0.0,2307747.7,3676586.8
CUST_V,2025-03-26,8.74653,2076083.5,766814.21,6480764.8,0.0,2337976.8,3676586.8
CUST_V,2025-06-26,8.99859,1872261.08,783637.09,6114361.8,0.0,2119134.3,3676586.8
CUST_V,2025-09-26,9.25064,1882286.05,788940.3,6168903.6,0.0,2141839.87,3676586.8
CUST_V,2025-12-29,9.50817,1915292.6,713771.92,6240861.2,0.0,2191296.9,3676586.8
CUST_V,2026-03-26,9.74653,1928627.1,716387.65,6282531.1,0.0,2217698.8,3676586.8
CUST_V,2026-06-26,9.99859,1725100.91,727446.1,5856822.0,0.0,1994266.17,3676586.8
CUST_V,2026-09-28,10.2561,1739310.5,730319.26,5773797.4,0.0,2022226.11,3676586.8
CUST_V,2026-12-29,10.5082,1774416.39,659062.52,5929175.0,0.0,2074642.4,3676586.8
CUST_V,2027-03-30,10.7575,1788064.55,661383.03,5956303.4,0.0,2102226.92,3676586.8
CUST_V,2027-06-28,11.0041,1585997.99,672531.41,5472097.2,0.0,1874913.43,3676586.8
CUST_V,2027-09-27,11.2534,1619400.45,673782.18,5667337.7,0.0,1925048.57,3676586.8
CUST_V,2027-12-29,11.5082,1638207.29,616526.97,5606640.1,0.0,1958475.2,3676586.8
CUST_V,2028-03-27,11.7514,1658707.48,616901.37,5710150.5,0.0,1993767.71,3676586.8
CUST_V,2028-06-26,12,1453072.33,639189.12,5320268.1,0.0,1756308.29,3676586.8
CUST_V,2028-09-26,12.2514,1472606.41,631431.28,5441337.6,0.0,1790244.85,3676586.8
CUST_V,2028-12-27,12.5027,1501271.4,583003.9,5596421.4,0.0,1835690.64,3676586.8
CUST_V,2029-03-26,12.7465,1515908.89,575771.79,5489881.5,0.0,1864001.78,3676586.8
CUST_V,2029-06-26,12.9986,1313357.07,602639.16,4945872.7,0.0,1624316.56,3676586.8
CUST_V,2029-09-26,13.2506,1336487.51,596191.42,4987774.5,0.0,1662522.77,3676586.8
CUST_V,2029-12-27,13.5027,1345582.68,558916.52,5126412.9,0.0,1683558.07,3676586.8
CUST_V,2030-03-26,13.7465,1360804.97,554780.78,5185661.4,0.0,1712166.53,3676586.8
CUST_V,2030-06-26,13.9986,1155592.81,555026.89,4630866.6,0.0,1462411.56,3676586.8
CUST_V,2030-09-26,14.2506,1169937.55,550052.46,4536318.7,0.0,1489162.49,3676586.8
CUST_V,2030-12-27,14.5027,1170995.73,511741.62,4390854.7,0.0,1499165.73,3676586.8
CUST_V,2031-03-26,14.7465,1193140.64,511304.54,4399589.3,0.0,1536096.65,3676586.8
CUST_V,2031-06-26,14.9986,991776.71,515280.18,3877745.8,0.0,1284267.57,3676586.8
CUST_V,2031-09-26,15.2506,1008172.38,506669.12,4034726.2,0.0,1313206.02,3676586.8
CUST_V,2031-12-29,15.5082,1014805.92,470428.12,3899143.6,0.0,1329824.61,3676586.8
CUST_V,2032-03-30,15.7596,1025801.39,463888.51,3874073.2,0.0,1352172.27,3676586.8
CUST_V,2032-06-28,16.0055,825471.95,465140.31,3335512.8,0.0,1094394.27,3676586.8
CUST_V,2032-09-27,16.2541,844370.98,463125.14,3384883.1,0.0,1125988.23,3676586.8
CUST_V,2032-12-29,16.5082,850431.14,426851.72,3407628.3,0.0,1140844.25,3676586.8
CUST_V,2033-03-28,16.752,863026.47,423034.27,3325647.3,0.0,1164353.93,3676586.8
CUST_V,2033-06-27,17.0013,673449.25,424613.17,2868298.8,0.0,913894.33,3676586.8
CUST_V,2033-09-26,17.2506,684068.3,416386.93,2874125.4,0.0,933727.04,3676586.8
CUST_V,2033-12-28,17.5054,686043.75,379842.72,2787424.4,0.0,942015.37,3676586.8
CUST_V,2034-03-27,17.7493,704480.78,375261.21,2850109.8,0.0,972859.32,3676586.8
CUST_V,2034-06-26,17.9986,514088.45,376140.43,2419446.0,0.0,714083.72,3676586.8
CUST_V,2034-09-26,18.2506,526479.58,372671.22,2401495.3,0.0,735615.44,3676586.8
CUST_V,2034-12-27,18.5027,530597.84,335149.03,2414945.7,0.0,745748.66,3676586.8
CUST_V,2035-03-27,18.7493,544064.76,330678.7,2351309.1,0.0,769093.78,3676586.8
CUST_V,2035-06-26,18.9986,361513.7,333314.19,1799446.9,0.0,514023.15,3676586.8
CUST_V,2035-09-26,19.2506,379296.79,323430.27,1828355.3,0.0,542493.72,3676586.8
CUST_V,2035-12-27,19.5027,378859.16,281523.72,1738171.2,0.0,545068.86,3676586.8
CUST_V,2036-03-26,19.7486,391998.09,278780.74,1699123.5,0.0,567230.59,3676586.8
CUST_V,2036-06-26,20,219352.15,285484.02,1137919.7,0.0,319282.94,3676586.8
