#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_102,2016-06-26,0,0,421421,0,421421,0,0
CSA_102,2016-09-26,0.251366,50.3704,418994,0,0,50.4504,50.4504
CSA_102,2016-12-28,0.505464,1292.19,403876,0,0,1296.32,1296.32
CSA_102,2017-03-27,0.74927,2692.87,396970,0,0,2705.97,2705.97
CSA_102,2017-06-26,0.998585,3430.4,424909,0,0,3453.23,3453.23
CSA_102,2017-09-26,1.25064,7543.37,420692,7822.19,0,7608.07,7608.07
CSA_102,2017-12-27,1.50269,10912.3,418257,25798.9,0,11029.7,11029.7
CSA_102,2018-03-26,1.74653,13925.7,412743,85917.8,0,14105,14105
CSA_102,2018-06-26,1.99859,14766,441114,92648.7,0,14988.5,14988.5
CSA_102,2018-09-26,2.25064,20910,437412,165394,0,21278.6,21278.6
CSA_102,2018-12-27,2.50269,24246.7,434408,175800,0,24736.4,24736.4
CSA_102,2019-03-26,2.74653,27851.2,428122,214876,0,28483.2,28483.2
CSA_102,2019-06-26,2.99859,28613.4,455006,220814,0,29336.7,29336.7
CSA_102,2019-09-26,3.25064,31668.7,449788,222399,0,32569.5,32569.5
CSA_102,2019-12-27,3.50269,34274,444230,271936,0,35358,35358
CSA_102,2020-03-26,3.74863,36087.1,437514,260982,0,37341.3,37341.3
CSA_102,2020-06-26,4,36394,458843,265866,0,37775.5,37775.5
CSA_102,2020-09-28,4.25683,41267.3,452434,338416,0,42990.5,42990.5
CSA_102,2020-12-29,4.5082,43350.2,445233,390214,0,45322.7,45322.7
CSA_102,2021-03-26,4.74653,47174.4,438419,397198,0,49488.6,49488.6
CSA_102,2021-06-28,5.00406,44663.6,458225,361506,0,47026.8,49488.6
CSA_102,2021-09-27,5.25338,46441.6,448682,375297,0,49093.9,49488.6
CSA_102,2021-12-29,5.50817,49623.2,440522,384365,0,52671.4,52671.4
CSA_102,2022-03-28,5.75201,50860.2,431967,371023,0,54195.4,54195.4
CSA_102,2022-06-27,6.00132,48604,449084,341566,0,51998.2,54195.4
CSA_102,2022-09-26,6.25064,50998.6,440735,327478,0,54796.3,54796.3
CSA_102,2022-12-28,6.50543,51394.7,429948,343614,0,55466.5,55466.5
CSA_102,2023-03-27,6.74927,52147.4,420032,376337,0,56517.6,56517.6
CSA_102,2023-06-26,6.99859,49050.1,437069,341782,0,53391.3,56517.6
CSA_102,2023-09-26,7.25064,50221.4,426778,390654,0,54927.4,56517.6
CSA_102,2023-12-27,7.50269,55016.2,417414,354390,0,60459.6,60459.6
CSA_102,2024-03-26,7.74863,60363.1,409867,400026,0,66646.3,66646.3
CSA_102,2024-06-26,8,52684.3,422133,394219,0,58446.8,66646.3
CSA_102,2024-09-26,8.25137,53712.5,411065,360118,0,59889.2,66646.3
CSA_102,2024-12-27,8.50273,55836.8,401788,394263,0,62573.5,66646.3
CSA_102,2025-03-26,8.74653,58381,391243,446440,0,65745.6,66646.3
CSA_102,2025-06-26,8.99859,54950.3,405295,390407,0,62196,66646.3
CSA_102,2025-09-26,9.25064,58839.8,396619,398738,0,66953.4,66953.4
CSA_102,2025-12-29,9.50817,59923.8,385520,396689,0,68559.1,68559.1
CSA_102,2026-03-26,9.74653,62010.1,374669,418456,0,71304.4,71304.4
CSA_102,2026-06-26,9.99859,59454.9,387305,366416,0,68731.5,71304.4
CSA_102,2026-09-28,10.2561,58754.9,374974,380662,0,68312,71304.4
CSA_102,2026-12-29,10.5082,59120.2,363046,371274,0,69123.1,71304.4
CSA_102,2027-03-30,10.7575,59361.8,352413,401903,0,69791.6,71304.4
CSA_102,2027-06-28,11.0041,56283.5,362948,332850,0,66536.5,71304.4
CSA_102,2027-09-27,11.2534,58257,352174,350316,0,69252.5,71304.4
CSA_102,2027-12-29,11.5082,61575.7,342801,407042,0,73613.6,73613.6
CSA_102,2028-03-27,11.7514,59823.2,329480,337453,0,71907.5,73613.6
CSA_102,2028-06-26,12,54905.1,339662,347932,0,66363.1,73613.6
CSA_102,2028-09-26,12.2514,56395.4,328623,345709,0,68559.8,73613.6
CSA_102,2028-12-27,12.5027,61169.5,318328,387112,0,74795.5,74795.5
CSA_102,2029-03-26,12.7465,62124.1,308388,375220,0,76389.5,76389.5
CSA_102,2029-06-26,12.9986,56585.1,317945,360367,0,69982.6,76389.5
CSA_102,2029-09-26,13.2506,58876.4,305593,383680,0,73239.3,76389.5
CSA_102,2029-12-27,13.5027,58982.7,293446,353681,0,73797.6,76389.5
CSA_102,2030-03-26,13.7465,59616.3,282816,361742,0,75009.3,76389.5
CSA_102,2030-06-26,13.9986,56497.6,292243,308655,0,71498.2,76389.5
CSA_102,2030-09-26,14.2506,56003.2,280800,332923,0,71284,76389.5
