#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9956,2016-06-26,0,889.674,0,0,0,889.674,889.674,889.674
Trade_9956,2016-09-26,0.251366,888.379,0,0,0,1125.57,889.791,889.791
Trade_9956,2016-12-28,0.505464,900.408,0,0,0,1241.74,903.288,903.288
Trade_9956,2017-03-27,0.74927,900.124,0,0,0,1314.5,904.502,904.502
Trade_9956,2017-06-26,0.998585,761.144,0.00283903,0,0,1221.94,766.21,904.502
Trade_9956,2017-09-26,1.25064,760.462,0.0793239,0,0,1258.57,766.984,904.502
Trade_9956,2017-12-27,1.50269,768.434,0.0906947,0,0,1285.33,776.699,904.502
Trade_9956,2018-03-26,1.74653,769.643,0.192033,0,0,1321.94,779.553,904.502
Trade_9956,2018-06-26,1.99859,631.738,0.433712,0,0,1172.4,641.26,904.502
Trade_9956,2018-09-26,2.25064,631.894,1.00303,0,0,1190.1,643.032,904.502
Trade_9956,2018-12-27,2.50269,636.343,0.663795,0,0,1166.53,649.197,904.502
Trade_9956,2019-03-26,2.74653,636.52,0.965762,0,0,1162.91,650.965,904.502
Trade_9956,2019-06-26,2.99859,495.624,2.50691,0,0,990.252,508.152,904.502
Trade_9956,2019-09-26,3.25064,494.607,2.97465,0,0,987.373,508.675,904.502
Trade_9956,2019-12-27,3.50269,499.747,1.7136,0,0,965.741,515.553,904.502
Trade_9956,2020-03-26,3.74863,500.18,1.95359,0,0,980.106,517.564,904.502
Trade_9956,2020-06-26,4,365.019,4.35912,0,0,789.227,378.875,904.502
Trade_9956,2020-09-28,4.25683,365.392,4.80805,0,0,817.98,380.65,904.502
Trade_9956,2020-12-29,4.5082,373.171,1.94597,0,0,782.731,390.151,904.502
Trade_9956,2021-03-26,4.74653,373.874,2.2984,0,0,763.125,392.215,904.502
Trade_9956,2021-06-28,5.00406,241.46,5.32808,0,0,546.873,254.236,904.502
Trade_9956,2021-09-27,5.25338,241.083,5.69247,0,0,555.625,254.851,904.502
Trade_9956,2021-12-29,5.50817,249.408,1.0752,0,0,516.017,264.729,904.502
Trade_9956,2022-03-28,5.75201,249.938,1.16407,0,0,525.067,266.328,904.502
Trade_9956,2022-06-27,6.00132,119.375,3.86304,0,0,289.573,127.711,904.502
Trade_9956,2022-09-26,6.25064,119.179,4.01297,0,0,289.759,128.054,904.502
Trade_9956,2022-12-28,6.50543,130.776,0.00722808,0,0,246.562,141.137,904.502
Trade_9956,2023-03-27,6.74927,130.734,0.00749117,0,0,246.762,141.69,904.502
Trade_9956,2023-06-26,6.99859,0,0,0,0,0,0,904.502
Trade_9956,2023-09-26,7.25064,0,0,0,0,0,0,904.502
Trade_9956,2023-12-27,7.50269,0,0,0,0,0,0,904.502
Trade_9956,2024-03-26,7.74863,0,0,0,0,0,0,904.502
Trade_9956,2024-06-26,8,0,0,0,0,0,0,904.502
Trade_9956,2024-09-26,8.25137,0,0,0,0,0,0,904.502
Trade_9956,2024-12-27,8.50273,0,0,0,0,0,0,904.502
Trade_9956,2025-03-26,8.74653,0,0,0,0,0,0,904.502
Trade_9956,2025-06-26,8.99859,0,0,0,0,0,0,904.502
Trade_9956,2025-09-26,9.25064,0,0,0,0,0,0,904.502
Trade_9956,2025-12-29,9.50817,0,0,0,0,0,0,904.502
Trade_9956,2026-03-26,9.74653,0,0,0,0,0,0,904.502
Trade_9956,2026-06-26,9.99859,0,0,0,0,0,0,904.502
Trade_9956,2026-09-28,10.2561,0,0,0,0,0,0,904.502
Trade_9956,2026-12-29,10.5082,0,0,0,0,0,0,904.502
Trade_9956,2027-03-30,10.7575,0,0,0,0,0,0,904.502
Trade_9956,2027-06-28,11.0041,0,0,0,0,0,0,904.502
Trade_9956,2027-09-27,11.2534,0,0,0,0,0,0,904.502
Trade_9956,2027-12-29,11.5082,0,0,0,0,0,0,904.502
Trade_9956,2028-03-27,11.7514,0,0,0,0,0,0,904.502
Trade_9956,2028-06-26,12,0,0,0,0,0,0,904.502
Trade_9956,2028-09-26,12.2514,0,0,0,0,0,0,904.502
Trade_9956,2028-12-27,12.5027,0,0,0,0,0,0,904.502
Trade_9956,2029-03-26,12.7465,0,0,0,0,0,0,904.502
Trade_9956,2029-06-26,12.9986,0,0,0,0,0,0,904.502
Trade_9956,2029-09-26,13.2506,0,0,0,0,0,0,904.502
Trade_9956,2029-12-27,13.5027,0,0,0,0,0,0,904.502
Trade_9956,2030-03-26,13.7465,0,0,0,0,0,0,904.502
Trade_9956,2030-06-26,13.9986,0,0,0,0,0,0,904.502
Trade_9956,2030-09-26,14.2506,0,0,0,0,0,0,904.502
Trade_9956,2030-12-27,14.5027,0,0,0,0,0,0,904.502
Trade_9956,2031-03-26,14.7465,0,0,0,0,0,0,904.502
Trade_9956,2031-06-26,14.9986,0,0,0,0,0,0,904.502
Trade_9956,2031-09-26,15.2506,0,0,0,0,0,0,904.502
Trade_9956,2031-12-29,15.5082,0,0,0,0,0,0,904.502
Trade_9956,2032-03-30,15.7596,0,0,0,0,0,0,904.502
Trade_9956,2032-06-28,16.0055,0,0,0,0,0,0,904.502
Trade_9956,2032-09-27,16.2541,0,0,0,0,0,0,904.502
Trade_9956,2032-12-29,16.5082,0,0,0,0,0,0,904.502
Trade_9956,2033-03-28,16.752,0,0,0,0,0,0,904.502
Trade_9956,2033-06-27,17.0013,0,0,0,0,0,0,904.502
Trade_9956,2033-09-26,17.2506,0,0,0,0,0,0,904.502
Trade_9956,2033-12-28,17.5054,0,0,0,0,0,0,904.502
Trade_9956,2034-03-27,17.7493,0,0,0,0,0,0,904.502
Trade_9956,2034-06-26,17.9986,0,0,0,0,0,0,904.502
Trade_9956,2034-09-26,18.2506,0,0,0,0,0,0,904.502
Trade_9956,2034-12-27,18.5027,0,0,0,0,0,0,904.502
Trade_9956,2035-03-27,18.7493,0,0,0,0,0,0,904.502
Trade_9956,2035-06-26,18.9986,0,0,0,0,0,0,904.502
Trade_9956,2035-09-26,19.2506,0,0,0,0,0,0,904.502
Trade_9956,2035-12-27,19.5027,0,0,0,0,0,0,904.502
Trade_9956,2036-03-26,19.7486,0,0,0,0,0,0,904.502
Trade_9956,2036-06-26,20,0,0,0,0,0,0,904.502
