#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9751,2016-06-26,0,0,599968,0,0,0,0,0
Trade_9751,2016-09-26,0.251366,0,599808,0,0,0,0,0
Trade_9751,2016-12-28,0.505464,630.639,571674,0,0,0,632.656,632.656
Trade_9751,2017-03-27,0.74927,2583.13,573774,0,0,0,2595.7,2595.7
Trade_9751,2017-06-26,0.998585,6880.83,548471,0,0,0,6926.63,6926.63
Trade_9751,2017-09-26,1.25064,11541.7,554332,0,0,75533.7,11640.6,11640.6
Trade_9751,2017-12-27,1.50269,17185.1,530091,0,0,154447,17369.9,17369.9
Trade_9751,2018-03-26,1.74653,22032.4,535626,0,0,186886,22316.1,22316.1
Trade_9751,2018-06-26,1.99859,27920.7,512867,0,0,221332,28341.5,28341.5
Trade_9751,2018-09-26,2.25064,30260.1,514503,0,0,270483,30793.5,30793.5
Trade_9751,2018-12-27,2.50269,35409.3,489971,0,0,276819,36124.5,36124.5
Trade_9751,2019-03-26,2.74653,38387.6,492344,0,0,254468,39258.8,39258.8
Trade_9751,2019-06-26,2.99859,42873.3,467458,0,0,321804,43957.1,43957.1
Trade_9751,2019-09-26,3.25064,46688.4,470897,0,0,319854,48016.3,48016.3
Trade_9751,2019-12-27,3.50269,51085.3,449488,0,0,354635,52701.1,52701.1
Trade_9751,2020-03-26,3.74863,54514.4,451701,0,0,358191,56409.1,56409.1
Trade_9751,2020-06-26,4,57429.8,427810,0,0,356076,59609.9,59609.9
Trade_9751,2020-09-28,4.25683,61822.6,431321,0,0,377588,64404.1,64404.1
Trade_9751,2020-12-29,4.5082,64917.7,411599,0,0,377588,67871.6,67871.6
Trade_9751,2021-03-26,4.74653,67247.6,414092,0,0,406560,70546.6,70546.6
Trade_9751,2021-06-28,5.00406,69381.1,391139,0,0,394423,73052.1,73052.1
Trade_9751,2021-09-27,5.25338,72175.8,393850,0,0,426155,76297.9,76297.9
Trade_9751,2021-12-29,5.50817,71584.4,371384,0,0,401879,75981.7,76297.9
Trade_9751,2022-03-28,5.75201,72579.1,371387,0,0,412194,77338.6,77338.6
Trade_9751,2022-06-27,6.00132,71755.6,351825,0,0,413608,76766.6,77338.6
Trade_9751,2022-09-26,6.25064,74267.4,353115,0,0,412897,79797.7,79797.7
Trade_9751,2022-12-28,6.50543,72350.3,333598,0,0,389563,78082.5,79797.7
Trade_9751,2023-03-27,6.74927,74391.9,336858,0,0,409214,80626.3,80626.3
Trade_9751,2023-06-26,6.99859,71570.5,312877,0,0,384961,77904.8,80626.3
