#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2016-06-26,0,266505,0,266505,-266505,266505,266505
CSA_54,2016-09-26,0.251366,259661,164.311,407052,0,260073,266505
CSA_54,2016-12-28,0.505464,250404,1829.28,452042,0,251205,266505
CSA_54,2017-03-27,0.74927,242501,4787.2,462995,0,243681,266505
CSA_54,2017-06-26,0.998585,269489,4584.17,528139,0,271283,271283
CSA_54,2017-09-26,1.25064,266419,6289.97,546168,0,268704,271283
CSA_54,2017-12-27,1.50269,262731,9238.1,548016,0,265557,271283
CSA_54,2018-03-26,1.74653,257039,12668.4,543362,0,260349,271283
CSA_54,2018-06-26,1.99859,283201,11499.1,583276,0,287469,287469
CSA_54,2018-09-26,2.25064,281404,14415.6,584195,0,286365,287469
CSA_54,2018-12-27,2.50269,275056,15252.6,599347,0,280611,287469
CSA_54,2019-03-26,2.74653,267040,17221.1,585472,0,273100,287469
CSA_54,2019-06-26,2.99859,291630,14259.7,620043,0,299002,299002
CSA_54,2019-09-26,3.25064,288746,16119.6,607233,0,296958,299002
CSA_54,2019-12-27,3.50269,282685,17792.3,618731,0,291626,299002
CSA_54,2020-03-26,3.74863,274358,18555.6,612911,0,283894,299002
CSA_54,2020-06-26,4,297074,14871.1,652382,0,308351,308351
CSA_54,2020-09-28,4.25683,291247,16347.6,636672,0,303409,308351
CSA_54,2020-12-29,4.5082,283349,16992.8,625902,0,296242,308351
CSA_54,2021-03-26,4.74653,272524,16795,598660,0,285893,308351
CSA_54,2021-06-28,5.00406,294050,14224.2,621019,0,309609,309609
CSA_54,2021-09-27,5.25338,285467,13744.6,622461,0,301770,309609
CSA_54,2021-12-29,5.50817,276014,14839.1,600482,0,292969,309609
CSA_54,2022-03-28,5.75201,267561,14987.5,585210,0,285107,309609
CSA_54,2022-06-27,6.00132,291587,12172.6,616987,0,311949,311949
CSA_54,2022-09-26,6.25064,282605,13583.4,596804,0,303649,311949
CSA_54,2022-12-28,6.50543,273112,15532.2,586844,0,294750,311949
CSA_54,2023-03-27,6.74927,264306,17287.9,567004,0,286456,311949
CSA_54,2023-06-26,6.99859,277980,14004.3,593467,0,302582,311949
CSA_54,2023-09-26,7.25064,269932,16251.1,583486,0,295226,311949
CSA_54,2023-12-27,7.50269,260518,18367.4,557447,0,286294,311949
CSA_54,2024-03-26,7.74863,251853,20194.9,545586,0,278068,311949
CSA_54,2024-06-26,8,266231,17858.8,566016,0,295350,311949
CSA_54,2024-09-26,8.25137,257173,18923.6,540012,0,286746,311949
CSA_54,2024-12-27,8.50273,248244,20331.8,542659,0,278194,311949
CSA_54,2025-03-26,8.74653,239631,21576.9,535989,0,269860,311949
CSA_54,2025-06-26,8.99859,253366,19778.2,547830,0,286775,311949
CSA_54,2025-09-26,9.25064,244291,20874.9,532423,0,277977,311949
CSA_54,2025-12-29,9.50817,235167,21873.7,512646,0,269056,311949
CSA_54,2026-03-26,9.74653,226303,22131.4,521365,0,260223,311949
CSA_54,2026-06-26,9.99859,238847,19144.6,526050,0,276114,311949
CSA_54,2026-09-28,10.2561,228147,19549.4,507604,0,265257,311949
CSA_54,2026-12-29,10.5082,218940,21529.4,486240,0,255984,311949
CSA_54,2027-03-30,10.7575,209454,22765.4,473991,0,246255,311949
CSA_54,2027-06-28,11.0041,220488,20682.7,507252,0,260654,311949
CSA_54,2027-09-27,11.2534,210285,21746.7,481730,0,249974,311949
CSA_54,2027-12-29,11.5082,200677,22649,462518,0,239909,311949
CSA_54,2028-03-27,11.7514,191447,24043.5,447922,0,230120,311949
CSA_54,2028-06-26,12,201441,20548.7,468836,0,243479,311949
CSA_54,2028-09-26,12.2514,192664,21733.6,459312,0,234221,311949
CSA_54,2028-12-27,12.5027,183376,24374.6,440924,0,224224,311949
CSA_54,2029-03-26,12.7465,175513,26232.4,436429,0,215816,311949
