#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-06-26,0,792869.0,2326904.0,792869.0,1534035.0,792869.0,792869.0
CUST_U,2016-09-26,0.251366,792987.27,2315300.0,1006678.0,0.0,794247.51,794750.51
CUST_U,2016-12-28,0.505464,794047.06,2332658.19,1086200.0,0.0,796587.55,804044.55
CUST_U,2017-03-27,0.74927,804350.81,2315133.01,1172657.4,0.0,808264.31,812260.31
CUST_U,2017-06-26,0.998585,733780.74,2238947.46,1183388.2,0.0,738665.76,815459.76
CUST_U,2017-09-26,1.25064,750367.87,2228545.84,1317435.19,0.0,756803.27,830765.27
CUST_U,2017-12-27,1.50269,737663.0,2249658.06,1340011.9,0.0,745598.69,836667.69
CUST_U,2018-03-26,1.74653,750206.26,2234222.04,1489637.8,0.0,759866.27,844618.39
CUST_U,2018-06-26,1.99859,680042.01,2157073.83,1392168.7,0.0,690292.39,846554.39
CUST_U,2018-09-26,2.25064,698206.87,2149407.92,1591659.0,0.0,710512.84,860698.84
CUST_U,2018-12-27,2.50269,685188.82,2171316.59,1577229.0,0.0,699029.01,865785.34
CUST_U,2019-03-26,2.74653,696205.02,2156759.7,1658510.0,0.0,712003.86,872993.86
CUST_U,2019-06-26,2.99859,623726.74,2079453.79,1553605.0,0.0,639492.77,876393.17
CUST_U,2019-09-26,3.25064,638259.22,2066281.87,1580969.0,0.0,656411.12,883234.12
CUST_U,2019-12-27,3.50269,626960.19,2082119.9,1605839.0,0.0,646789.05,887827.52
CUST_U,2020-03-26,3.74863,637761.65,2065228.88,1667889.0,0.0,659926.27,892961.42
CUST_U,2020-06-26,4,567950.7,1986993.57,1607360.9,0.0,589511.1,897999.3
CUST_U,2020-09-28,4.25683,583665.5,1978943.58,1774742.4,0.0,608038.0,906765.6
CUST_U,2020-12-29,4.5082,570694.7,1976305.03,1763805.0,0.0,596662.8,909097.8
CUST_U,2021-03-26,4.74653,583260.3,1962517.2,1853408.0,0.0,611873.4,915393.6
CUST_U,2021-06-28,5.00406,515712.7,1866981.23,1748053.0,0.0,543000.0,921710.7
CUST_U,2021-09-27,5.25338,527303.7,1849952.22,1817439.0,0.0,557418.4,925010.2
CUST_U,2021-12-29,5.50817,492301.4,1846518.49,1729001.0,0.0,522542.8,928193.0
CUST_U,2022-03-28,5.75201,503254.0,1830503.58,1761099.0,0.0,536256.0,930239.9
CUST_U,2022-06-27,6.00132,494253.9,1738411.71,1756454.0,0.0,528769.7,939209.7
CUST_U,2022-09-26,6.25064,507460.4,1720753.37,1800264.0,0.0,545249.2,943520.2
CUST_U,2022-12-28,6.50543,468015.8,1712263.08,1697772.0,0.0,505096.3,944190.4
CUST_U,2023-03-27,6.74927,481696.0,1696404.03,1795323.0,0.0,522064.8,945646.6
CUST_U,2023-06-26,6.99859,473358.8,1602729.22,1729263.0,0.0,515253.9,956684.1
CUST_U,2023-09-26,7.25064,488532.8,1588467.27,1838152.0,0.0,534309.5,963680.5
CUST_U,2023-12-27,7.50269,450905.2,1584801.33,1711197.0,0.0,495518.0,967622.5
CUST_U,2024-03-26,7.74863,465908.6,1568394.36,1779315.0,0.0,514405.1,973809.2
CUST_U,2024-06-26,8,453622.0,1474643.9,1756360.0,0.0,503237.1,982432.1
CUST_U,2024-09-26,8.25137,468177.9,1457808.92,1754174.0,0.0,522016.3,990158.7
CUST_U,2024-12-27,8.50273,424297.8,1447177.97,1686099.0,0.0,475489.1,990158.7
CUST_U,2025-03-26,8.74653,440720.4,1434406.48,1805865.0,0.0,496316.6,990158.7
CUST_U,2025-06-26,8.99859,436685.7,1350189.99,1760539.0,0.0,494267.3,1003314.3
CUST_U,2025-09-26,9.25064,443557.1,1342569.23,1745409.0,0.0,504719.6,1005911.5
CUST_U,2025-12-29,9.50817,399812.3,1331784.03,1579668.0,0.0,457426.9,1007517.2
CUST_U,2026-03-26,9.74653,406230.5,1322463.23,1638953.0,0.0,467118.0,1010262.5
CUST_U,2026-06-26,9.99859,404070.0,1232380.68,1573059.0,0.0,467116.1,1010734.4
CUST_U,2026-09-28,10.2561,405540.1,1216235.76,1589240.0,0.0,471505.3,1012482.3
CUST_U,2026-12-29,10.5082,358416.7,1220252.83,1438070.0,0.0,419059.8,1012482.3
CUST_U,2027-03-30,10.7575,361497.4,1206802.89,1495776.0,0.0,425013.1,1012482.3
CUST_U,2027-06-28,11.0041,356798.5,1112916.08,1385922.0,0.0,421794.6,1012482.3
CUST_U,2027-09-27,11.2534,363861.8,1101824.6,1455568.0,0.0,432538.6,1012482.3
CUST_U,2027-12-29,11.5082,315835.3,1103609.28,1360397.0,0.0,377581.2,1014791.5
CUST_U,2028-03-27,11.7514,316975.3,1089934.44,1319268.0,0.0,381004.0,1014791.5
CUST_U,2028-06-26,12,310485.7,994633.52,1267220.3,0.0,375279.5,1014791.5
CUST_U,2028-09-26,12.2514,317551.5,979458.22,1303032.0,0.0,386047.3,1014791.5
CUST_U,2028-12-27,12.5027,275665.2,988844.46,1197030.0,0.0,337071.7,1015973.4
CUST_U,2029-03-26,12.7465,280506.3,974491.2,1201507.0,0.0,344917.9,1017567.4
CUST_U,2029-06-26,12.9986,265152.1,887797.2,1129150.9,0.0,327931.5,1017567.4
CUST_U,2029-09-26,13.2506,269845.8,872254.85,1171132.5,0.0,335674.4,1017567.4
CUST_U,2029-12-27,13.5027,223509.1,874690.0,986053.8,0.0,279648.7,1017567.4
CUST_U,2030-03-26,13.7465,226721.3,860579.0,1015175.0,0.0,285261.0,1017567.4
CUST_U,2030-06-26,13.9986,215852.9,776822.8,917958.6,0.0,273163.8,1017567.4
CUST_U,2030-09-26,14.2506,217823.3,760587.3,950849.4,0.0,277257.9,1017567.4
CUST_U,2030-12-27,14.5027,181885.0,773621.8,866076.2,0.0,232858.1,1017567.4
CUST_U,2031-03-26,14.7465,184500.7,757698.0,894080.5,0.0,237533.5,1017567.4
CUST_U,2031-06-26,14.9986,177148.1,679967.0,816559.0,0.0,229392.1,1017567.4
CUST_U,2031-09-26,15.2506,177269.1,662499.3,841925.8,0.0,230903.6,1017567.4
CUST_U,2031-12-29,15.5082,154196.1,671049.4,754964.1,0.0,202062.0,1017567.4
CUST_U,2032-03-30,15.7596,155073.7,654890.7,802358.1,0.0,204412.2,1017567.4
CUST_U,2032-06-28,16.0055,154683.7,579381.9,750956.6,0.0,205076.3,1017567.4
CUST_U,2032-09-27,16.2541,154393.5,561678.8,727949.8,0.0,205887.5,1017567.4
CUST_U,2032-12-29,16.5082,138864.4,560560.1,697454.3,0.0,186284.9,1017567.4
CUST_U,2033-03-28,16.752,139375.6,544825.7,704505.5,0.0,188038.8,1017567.4
CUST_U,2033-06-27,17.0013,137686.2,498747.9,666158.7,0.0,186845.0,1017567.4
CUST_U,2033-09-26,17.2506,137241.1,480947.6,624339.7,0.0,187329.0,1017567.4
CUST_U,2033-12-28,17.5054,122076.1,478592.2,594596.1,0.0,167624.5,1017567.4
CUST_U,2034-03-27,17.7493,123634.1,462510.5,614122.7,0.0,170733.7,1017567.4
CUST_U,2034-06-26,17.9986,116255.08,417394.0,572850.6,0.0,161481.5,1017567.4
CUST_U,2034-09-26,18.2506,119476.89,401991.6,594904.5,0.0,166937.0,1017567.4
CUST_U,2034-12-27,18.5027,106284.41,401463.0,524431.7,0.0,149381.05,1017567.4
CUST_U,2035-03-27,18.7493,109168.07,388001.12,538226.3,0.0,154320.58,1017567.4
CUST_U,2035-06-26,18.9986,103316.78,345596.62,487838.8,0.0,146902.65,1017567.4
CUST_U,2035-09-26,19.2506,105819.02,329890.01,498040.5,0.0,151349.15,1017567.4
CUST_U,2035-12-27,19.5027,92905.63,328474.45,457879.7,0.0,133664.47,1017567.4
CUST_U,2036-03-26,19.7486,93386.05,313617.95,462205.3,0.0,135132.06,1017567.4
CUST_U,2036-06-26,20,86293.16,271179.1,401544.3,0.0,125605.93,1017567.4
