#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3158,2016-06-26,0,2253.07,0,0,0,2253.07,2253.07,2253.07
Trade_3158,2016-09-26,0.251366,2252,0,0,0,3151.78,2255.58,2255.58
Trade_3158,2016-12-28,0.505464,2277.57,0.0433206,0,0,3622.16,2284.86,2284.86
Trade_3158,2017-03-27,0.74927,2278.45,1.30341,0,0,3829.4,2289.53,2289.53
Trade_3158,2017-06-26,0.998585,2076.78,5.50684,0,0,3915.05,2090.6,2289.53
Trade_3158,2017-09-26,1.25064,2076.43,7.9736,0,0,4158.51,2094.24,2289.53
Trade_3158,2017-12-27,1.50269,2093.64,9.89623,0,0,4271.17,2116.16,2289.53
Trade_3158,2018-03-26,1.74653,2097.99,13.2191,0,0,4401.62,2125.01,2289.53
Trade_3158,2018-06-26,1.99859,1908.24,28.2369,0,0,4326.92,1937,2289.53
Trade_3158,2018-09-26,2.25064,1921.27,40.1529,0,0,4468.69,1955.14,2289.53
Trade_3158,2018-12-27,2.50269,1929.23,38.8624,0,0,4454.83,1968.2,2289.53
Trade_3158,2019-03-26,2.74653,1935.37,47.0834,0,0,4433.26,1979.29,2289.53
Trade_3158,2019-06-26,2.99859,1739.77,66.5961,0,0,4205.63,1783.74,2289.53
Trade_3158,2019-09-26,3.25064,1742.79,74.4773,0,0,4213.51,1792.36,2289.53
Trade_3158,2019-12-27,3.50269,1749.26,71.9369,0,0,4230.44,1804.59,2289.53
Trade_3158,2020-03-26,3.74863,1757.1,81.1855,0,0,4389,1818.17,2289.53
Trade_3158,2020-06-26,4,1572.58,99.3503,0,0,4241.45,1632.28,2289.53
Trade_3158,2020-09-28,4.25683,1589.38,110.378,0,0,4392.41,1655.75,2289.53
Trade_3158,2020-12-29,4.5082,1604.35,100.343,0,0,4360.81,1677.35,2289.53
Trade_3158,2021-03-26,4.74653,1614.66,110.344,0,0,4262.4,1693.87,2289.53
Trade_3158,2021-06-28,5.00406,1447.63,136.621,0,0,3980.54,1524.22,2289.53
Trade_3158,2021-09-27,5.25338,1453.2,143.34,0,0,4079.84,1536.19,2289.53
Trade_3158,2021-12-29,5.50817,1460.29,123.083,0,0,4084.15,1549.99,2289.53
Trade_3158,2022-03-28,5.75201,1468.95,131.677,0,0,4207.89,1565.28,2289.53
Trade_3158,2022-06-27,6.00132,1297.09,154.047,0,0,3947.81,1387.67,2289.53
Trade_3158,2022-09-26,6.25064,1310.9,168.611,0,0,3893.54,1408.52,2289.53
Trade_3158,2022-12-28,6.50543,1316.85,146.148,0,0,3936.59,1421.18,2289.53
Trade_3158,2023-03-27,6.74927,1321.92,150.908,0,0,3858.43,1432.7,2289.53
Trade_3158,2023-06-26,6.99859,1171.12,184.136,0,0,3582.84,1274.77,2289.53
Trade_3158,2023-09-26,7.25064,1167.58,186.869,0,0,3702.58,1276.99,2289.53
Trade_3158,2023-12-27,7.50269,1174.68,156.072,0,0,3631.9,1290.9,2289.53
Trade_3158,2024-03-26,7.74863,1181.02,159.939,0,0,3789.95,1303.95,2289.53
Trade_3158,2024-06-26,8,1021.57,184.59,0,0,3444.4,1133.3,2289.53
Trade_3158,2024-09-26,8.25137,1031,193.044,0,0,3494.72,1149.56,2289.53
Trade_3158,2024-12-27,8.50273,1064.59,179.464,0,0,3560.85,1193.03,2289.53
Trade_3158,2025-03-26,8.74653,1044.6,170.104,0,0,3504.4,1176.38,2289.53
Trade_3158,2025-06-26,8.99859,888.739,193.563,0,0,3226.49,1005.93,2289.53
Trade_3158,2025-09-26,9.25064,899.931,205.857,0,0,3248.31,1024.03,2289.53
Trade_3158,2025-12-29,9.50817,896.184,163.122,0,0,3166.48,1025.33,2289.53
Trade_3158,2026-03-26,9.74653,895.119,162.363,0,0,3170.62,1029.28,2289.53
Trade_3158,2026-06-26,9.99859,735.683,181.465,0,0,2771.38,850.47,2289.53
Trade_3158,2026-09-28,10.2561,737.328,187.857,0,0,2792.19,857.261,2289.53
Trade_3158,2026-12-29,10.5082,733.017,139.088,0,0,2699.86,857.042,2289.53
Trade_3158,2027-03-30,10.7575,738.388,143.492,0,0,2618.93,868.123,2289.53
Trade_3158,2027-06-28,11.0041,587.395,159.895,0,0,2271.89,694.399,2289.53
Trade_3158,2027-09-27,11.2534,590.111,166.037,0,0,2305.58,701.49,2289.53
Trade_3158,2027-12-29,11.5082,587.334,115.444,0,0,2120.76,702.156,2289.53
Trade_3158,2028-03-27,11.7514,590.036,117.334,0,0,2152.71,709.224,2289.53
Trade_3158,2028-06-26,12,436.312,131.808,0,0,1684.22,527.364,2289.53
Trade_3158,2028-09-26,12.2514,438.881,132.961,0,0,1727.92,533.547,2289.53
Trade_3158,2028-12-27,12.5027,445.105,83.6102,0,0,1588.54,544.256,2289.53
Trade_3158,2029-03-26,12.7465,446.151,85.4002,0,0,1574.42,548.599,2289.53
Trade_3158,2029-06-26,12.9986,295.634,94.0722,0,0,1147.9,365.63,2289.53
Trade_3158,2029-09-26,13.2506,296.278,95.4831,0,0,1162.01,368.555,2289.53
Trade_3158,2029-12-27,13.5027,299.513,42.4031,0,0,1056.02,374.743,2289.53
Trade_3158,2030-03-26,13.7465,300.274,43.5394,0,0,1080.41,377.805,2289.53
Trade_3158,2030-06-26,13.9986,150.406,49.8506,0,0,614.815,190.34,2289.53
Trade_3158,2030-09-26,14.2506,150.891,50.1444,0,0,614.268,192.062,2289.53
Trade_3158,2030-12-27,14.5027,160.665,4.90185,0,0,491,205.692,2289.53
Trade_3158,2031-03-26,14.7465,160.76,4.89416,0,0,479.948,206.969,2289.53
Trade_3158,2031-06-26,14.9986,0,0,0,0,0,0,2289.53
Trade_3158,2031-09-26,15.2506,0,0,0,0,0,0,2289.53
Trade_3158,2031-12-29,15.5082,0,0,0,0,0,0,2289.53
Trade_3158,2032-03-30,15.7596,0,0,0,0,0,0,2289.53
Trade_3158,2032-06-28,16.0055,0,0,0,0,0,0,2289.53
Trade_3158,2032-09-27,16.2541,0,0,0,0,0,0,2289.53
Trade_3158,2032-12-29,16.5082,0,0,0,0,0,0,2289.53
Trade_3158,2033-03-28,16.752,0,0,0,0,0,0,2289.53
Trade_3158,2033-06-27,17.0013,0,0,0,0,0,0,2289.53
Trade_3158,2033-09-26,17.2506,0,0,0,0,0,0,2289.53
Trade_3158,2033-12-28,17.5054,0,0,0,0,0,0,2289.53
Trade_3158,2034-03-27,17.7493,0,0,0,0,0,0,2289.53
Trade_3158,2034-06-26,17.9986,0,0,0,0,0,0,2289.53
Trade_3158,2034-09-26,18.2506,0,0,0,0,0,0,2289.53
Trade_3158,2034-12-27,18.5027,0,0,0,0,0,0,2289.53
Trade_3158,2035-03-27,18.7493,0,0,0,0,0,0,2289.53
Trade_3158,2035-06-26,18.9986,0,0,0,0,0,0,2289.53
Trade_3158,2035-09-26,19.2506,0,0,0,0,0,0,2289.53
Trade_3158,2035-12-27,19.5027,0,0,0,0,0,0,2289.53
Trade_3158,2036-03-26,19.7486,0,0,0,0,0,0,2289.53
