#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8757,2016-06-26,0,73769.1,0,0,0,73769.1,73769.1,73769.1
Trade_8757,2016-09-26,0.251366,74911.5,0,0,0,104389,75030.5,75030.5
Trade_8757,2016-12-28,0.505464,63938,35.7469,0,0,102819,64142.5,75030.5
Trade_8757,2017-03-27,0.74927,66151.6,34.9167,0,0,113489,66473.4,75030.5
Trade_8757,2017-06-26,0.998585,55773.2,220.252,0,0,107805,56144.4,75030.5
Trade_8757,2017-09-26,1.25064,57779.3,229.107,0,0,110658,58274.8,75030.5
Trade_8757,2017-12-27,1.50269,47726.3,696.333,0,0,99660,48239.6,75030.5
Trade_8757,2018-03-26,1.74653,50130.4,545.269,0,0,101833,50775.9,75030.5
Trade_8757,2018-06-26,1.99859,40435.3,1213.36,0,0,91754.8,41044.8,75030.5
Trade_8757,2018-09-26,2.25064,42707.5,896.479,0,0,96087.9,43460.3,75030.5
Trade_8757,2018-12-27,2.50269,33152.6,1687.84,0,0,83185.3,33822.2,75030.5
Trade_8757,2019-03-26,2.74653,35329.2,1105.68,0,0,83627.6,36130.9,75030.5
Trade_8757,2019-06-26,2.99859,26258,1929.96,0,0,69114.6,26921.8,75030.5
Trade_8757,2019-09-26,3.25064,28264.5,1109.97,0,0,68869.3,29068.4,75030.5
Trade_8757,2019-12-27,3.50269,19471.4,1969.42,0,0,54578.6,20087.3,75030.5
Trade_8757,2020-03-26,3.74863,21527.2,803.793,0,0,52817.3,22275.4,75030.5
Trade_8757,2020-06-26,4,12994.5,1652.74,0,0,38963.3,13487.8,75030.5
Trade_8757,2020-09-28,4.25683,15096.4,390.347,0,0,37759.6,15726.7,75030.5
Trade_8757,2020-12-29,4.5082,6586.02,899.973,0,0,20124.5,6885.7,75030.5
Trade_8757,2021-03-26,4.74653,9055.13,9.64121,0,0,18424.4,9499.34,75030.5
Trade_8757,2021-06-28,5.00406,0,0,0,0,0,0,75030.5
Trade_8757,2021-09-27,5.25338,0,0,0,0,0,0,75030.5
Trade_8757,2021-12-29,5.50817,0,0,0,0,0,0,75030.5
Trade_8757,2022-03-28,5.75201,0,0,0,0,0,0,75030.5
Trade_8757,2022-06-27,6.00132,0,0,0,0,0,0,75030.5
Trade_8757,2022-09-26,6.25064,0,0,0,0,0,0,75030.5
Trade_8757,2022-12-28,6.50543,0,0,0,0,0,0,75030.5
Trade_8757,2023-03-27,6.74927,0,0,0,0,0,0,75030.5
Trade_8757,2023-06-26,6.99859,0,0,0,0,0,0,75030.5
Trade_8757,2023-09-26,7.25064,0,0,0,0,0,0,75030.5
Trade_8757,2023-12-27,7.50269,0,0,0,0,0,0,75030.5
Trade_8757,2024-03-26,7.74863,0,0,0,0,0,0,75030.5
Trade_8757,2024-06-26,8,0,0,0,0,0,0,75030.5
Trade_8757,2024-09-26,8.25137,0,0,0,0,0,0,75030.5
Trade_8757,2024-12-27,8.50273,0,0,0,0,0,0,75030.5
Trade_8757,2025-03-26,8.74653,0,0,0,0,0,0,75030.5
Trade_8757,2025-06-26,8.99859,0,0,0,0,0,0,75030.5
Trade_8757,2025-09-26,9.25064,0,0,0,0,0,0,75030.5
Trade_8757,2025-12-29,9.50817,0,0,0,0,0,0,75030.5
Trade_8757,2026-03-26,9.74653,0,0,0,0,0,0,75030.5
Trade_8757,2026-06-26,9.99859,0,0,0,0,0,0,75030.5
Trade_8757,2026-09-28,10.2561,0,0,0,0,0,0,75030.5
Trade_8757,2026-12-29,10.5082,0,0,0,0,0,0,75030.5
Trade_8757,2027-03-30,10.7575,0,0,0,0,0,0,75030.5
Trade_8757,2027-06-28,11.0041,0,0,0,0,0,0,75030.5
Trade_8757,2027-09-27,11.2534,0,0,0,0,0,0,75030.5
Trade_8757,2027-12-29,11.5082,0,0,0,0,0,0,75030.5
Trade_8757,2028-03-27,11.7514,0,0,0,0,0,0,75030.5
Trade_8757,2028-06-26,12,0,0,0,0,0,0,75030.5
Trade_8757,2028-09-26,12.2514,0,0,0,0,0,0,75030.5
Trade_8757,2028-12-27,12.5027,0,0,0,0,0,0,75030.5
Trade_8757,2029-03-26,12.7465,0,0,0,0,0,0,75030.5
Trade_8757,2029-06-26,12.9986,0,0,0,0,0,0,75030.5
Trade_8757,2029-09-26,13.2506,0,0,0,0,0,0,75030.5
Trade_8757,2029-12-27,13.5027,0,0,0,0,0,0,75030.5
Trade_8757,2030-03-26,13.7465,0,0,0,0,0,0,75030.5
Trade_8757,2030-06-26,13.9986,0,0,0,0,0,0,75030.5
Trade_8757,2030-09-26,14.2506,0,0,0,0,0,0,75030.5
Trade_8757,2030-12-27,14.5027,0,0,0,0,0,0,75030.5
Trade_8757,2031-03-26,14.7465,0,0,0,0,0,0,75030.5
Trade_8757,2031-06-26,14.9986,0,0,0,0,0,0,75030.5
Trade_8757,2031-09-26,15.2506,0,0,0,0,0,0,75030.5
Trade_8757,2031-12-29,15.5082,0,0,0,0,0,0,75030.5
Trade_8757,2032-03-30,15.7596,0,0,0,0,0,0,75030.5
Trade_8757,2032-06-28,16.0055,0,0,0,0,0,0,75030.5
Trade_8757,2032-09-27,16.2541,0,0,0,0,0,0,75030.5
Trade_8757,2032-12-29,16.5082,0,0,0,0,0,0,75030.5
Trade_8757,2033-03-28,16.752,0,0,0,0,0,0,75030.5
Trade_8757,2033-06-27,17.0013,0,0,0,0,0,0,75030.5
Trade_8757,2033-09-26,17.2506,0,0,0,0,0,0,75030.5
Trade_8757,2033-12-28,17.5054,0,0,0,0,0,0,75030.5
Trade_8757,2034-03-27,17.7493,0,0,0,0,0,0,75030.5
Trade_8757,2034-06-26,17.9986,0,0,0,0,0,0,75030.5
Trade_8757,2034-09-26,18.2506,0,0,0,0,0,0,75030.5
Trade_8757,2034-12-27,18.5027,0,0,0,0,0,0,75030.5
Trade_8757,2035-03-27,18.7493,0,0,0,0,0,0,75030.5
Trade_8757,2035-06-26,18.9986,0,0,0,0,0,0,75030.5
Trade_8757,2035-09-26,19.2506,0,0,0,0,0,0,75030.5
Trade_8757,2035-12-27,19.5027,0,0,0,0,0,0,75030.5
Trade_8757,2036-03-26,19.7486,0,0,0,0,0,0,75030.5
Trade_8757,2036-06-26,20,0,0,0,0,0,0,75030.5
