#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_6,2016-06-26,0,381409,0,381409,-381409,381409,381409
CSA_6,2016-09-26,0.251366,382608,0,493610,0,383216,383216
CSA_6,2016-12-28,0.505464,366232,0,518144,0,367403,383216
CSA_6,2017-03-27,0.74927,360904,31.7201,545913,0,362659,383216
CSA_6,2017-06-26,0.998585,388872,277.836,596452,0,391460,391460
CSA_6,2017-09-26,1.25064,383912,222.954,605554,0,387205,391460
CSA_6,2017-12-27,1.50269,361629,488.578,582831,0,365519,391460
CSA_6,2018-03-26,1.74653,356378,582.494,593630,0,360966,391460
CSA_6,2018-06-26,1.99859,383023,496.515,635166,0,388796,391460
CSA_6,2018-09-26,2.25064,378602,650.603,639014,0,385275,391460
CSA_6,2018-12-27,2.50269,356615,1028.18,620553,0,363819,391460
CSA_6,2019-03-26,2.74653,351374,1344.46,617897,0,359348,391460
CSA_6,2019-06-26,2.99859,377311,505.133,644786,0,386848,391460
CSA_6,2019-09-26,3.25064,373652,534.144,635753,0,384280,391460
CSA_6,2019-12-27,3.50269,352264,849.233,615598,0,363405,391460
CSA_6,2020-03-26,3.74863,347478,711.89,609309,0,359554,391460
CSA_6,2020-06-26,4,372525,443.263,639541,0,386666,391460
CSA_6,2020-09-28,4.25683,368005,673.726,636567,0,383371,391460
CSA_6,2020-12-29,4.5082,345767,786.74,615723,0,361500,391460
CSA_6,2021-03-26,4.74653,341024,683.026,604381,0,357753,391460
CSA_6,2021-06-28,5.00406,364846,217.638,635985,0,384150,391460
CSA_6,2021-09-27,5.25338,366185,213.514,651238,0,387099,391460
CSA_6,2021-12-29,5.50817,349896,439.332,624885,0,371390,391460
CSA_6,2022-03-28,5.75201,351416,462.649,639751,0,374460,391460
CSA_6,2022-06-27,6.00132,338892,770.737,622033,0,362558,391460
CSA_6,2022-09-26,6.25064,341424,529.461,631962,0,366848,391460
CSA_6,2022-12-28,6.50543,325915,994.041,605919,0,351737,391460
CSA_6,2023-03-27,6.74927,328505,953.103,616532,0,356036,391460
CSA_6,2023-06-26,6.99859,317326,1223.34,588720,0,345411,391460
CSA_6,2023-09-26,7.25064,317792,1451.15,597169,0,347570,391460
CSA_6,2023-12-27,7.50269,306195,1804.39,582277,0,336490,391460
CSA_6,2024-03-26,7.74863,306196,2204.52,580985,0,338067,391460
CSA_6,2024-06-26,8,298317,1908.96,591627,0,330946,391460
CSA_6,2024-09-26,8.25137,298680,1759.28,587254,0,333027,391460
CSA_6,2024-12-27,8.50273,287777,1884.45,565664,0,322498,391460
CSA_6,2025-03-26,8.74653,288077,1742.33,570527,0,324417,391460
CSA_6,2025-06-26,8.99859,280626,1916.63,555360,0,317629,391460
CSA_6,2025-09-26,9.25064,281255,2050.02,558481,0,320038,391460
CSA_6,2025-12-29,9.50817,270721,2209.89,541641,0,309733,391460
CSA_6,2026-03-26,9.74653,271369,2159.91,550443,0,312043,391460
CSA_6,2026-06-26,9.99859,263950,2097.01,540246,0,305134,391460
CSA_6,2026-09-28,10.2561,264264,2189.3,563029,0,307249,391460
CSA_6,2026-12-29,10.5082,252920,2049.88,535230,0,295714,391460
CSA_6,2027-03-30,10.7575,253336,2237.11,554433,0,297847,391460
CSA_6,2027-06-28,11.0041,244749,2068.03,543053,0,289334,391460
CSA_6,2027-09-27,11.2534,245131,2193.76,533409,0,291398,391460
CSA_6,2027-12-29,11.5082,234238,2443.58,539101,0,280031,391460
CSA_6,2028-03-27,11.7514,234251,2341.8,531675,0,281570,391460
CSA_6,2028-06-26,12,226066,2476.47,530342,0,273243,391460
CSA_6,2028-09-26,12.2514,226272,2726.95,524438,0,275078,391460
CSA_6,2028-12-27,12.5027,215242,2866.31,521463,0,263189,391460
CSA_6,2029-03-26,12.7465,215624,3315.91,516144,0,265136,391460
CSA_6,2029-06-26,12.9986,207965,2888.46,505961,0,257205,391460
CSA_6,2029-09-26,13.2506,207922,2870.81,500935,0,258644,391460
CSA_6,2029-12-27,13.5027,196691,2988.01,470232,0,246094,391460
CSA_6,2030-03-26,13.7465,196839,3356.71,461720,0,247663,391460
CSA_6,2030-06-26,13.9986,188991,3199.67,454317,0,239170,391460
CSA_6,2030-09-26,14.2506,188926,3426.9,451432,0,240476,391460
CSA_6,2030-12-27,14.5027,180205,3342.64,452165,0,230707,391460
CSA_6,2031-03-26,14.7465,179305,3455.52,448383,0,230844,391460
CSA_6,2031-06-26,14.9986,171091,3244.23,414556,0,221549,391460
CSA_6,2031-09-26,15.2506,171407,3469.4,422307,0,223269,391460
CSA_6,2031-12-29,15.5082,161251,3548.9,403622,0,211306,391460
CSA_6,2032-03-30,15.7596,161402,3780.94,405255,0,212755,391460
CSA_6,2032-06-28,16.0055,154439,4386.37,391036,0,204752,391460
CSA_6,2032-09-27,16.2541,153674,3854.7,391038,0,204928,391460
CSA_6,2032-12-29,16.5082,144118,3869.55,364776,0,193333,391460
CSA_6,2033-03-28,16.752,144080,3686.73,356998,0,194385,391460
CSA_6,2033-06-27,17.0013,135855,3312.52,345883,0,184360,391460
CSA_6,2033-09-26,17.2506,136496,3448.82,346849,0,186312,391460
CSA_6,2033-12-28,17.5054,126990,3493.52,329190,0,174372,391460
CSA_6,2034-03-27,17.7493,126885,3739.64,329524,0,175223,391460
CSA_6,2034-06-26,17.9986,118509,3289.04,302794,0,164612,391460
CSA_6,2034-09-26,18.2506,118585,3726.99,301857,0,165691,391460
CSA_6,2034-12-27,18.5027,109734,3966.8,287257,0,154230,391460
CSA_6,2035-03-27,18.7493,110350,3994.04,297208,0,155992,391460
CSA_6,2035-06-26,18.9986,102855,3850.83,277576,0,146246,391460
CSA_6,2035-09-26,19.2506,103097,4685.84,277351,0,147456,391460
CSA_6,2035-12-27,19.5027,93073.6,4351.81,264532,0,133906,391460
CSA_6,2036-03-26,19.7486,94151.5,4616.16,266146,0,136240,391460
CSA_6,2036-06-26,20,88209.2,4605.05,245963,0,128395,391460
