#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2016-06-26,0,2671116.2,401771.0,2671116.2,-2269345.2,2671116.2,2671116.2
CUST_R,2016-09-26,0.251366,2698309.28,435782.3,3822812.0,0.0,2702593.03,2703593.03
CUST_R,2016-12-28,0.505464,2688631.42,463112.76,4305811.0,0.0,2697232.3,2743047.3
CUST_R,2017-03-27,0.74927,2707783.61,492216.18,4718082.2,0.0,2720954.3,2762987.3
CUST_R,2017-06-26,0.998585,2542937.5,481072.21,4848718.0,0.0,2559861.5,2782562.5
CUST_R,2017-09-26,1.25064,2566600.2,519183.82,5126586.0,0.0,2588612.5,2797699.5
CUST_R,2017-12-27,1.50269,2553205.5,532331.69,5350729.0,0.0,2580667.3,2814981.3
CUST_R,2018-03-26,1.74653,2578594.0,567304.2,5569471.0,0.0,2611795.9,2826766.9
CUST_R,2018-06-26,1.99859,2423932.3,568051.6,5543615.0,0.0,2460466.0,2840636.0
CUST_R,2018-09-26,2.25064,2450113.9,601069.3,5746012.0,0.0,2493302.0,2849442.0
CUST_R,2018-12-27,2.50269,2431200.7,604784.5,5684486.0,0.0,2480306.1,2862781.1
CUST_R,2019-03-26,2.74653,2459816.7,636541.2,5952592.0,0.0,2515637.7,2874536.7
CUST_R,2019-06-26,2.99859,2311933.3,638144.0,5808259.0,0.0,2370373.6,2886217.6
CUST_R,2019-09-26,3.25064,2330616.1,664586.1,5957848.0,0.0,2396903.4,2892313.4
CUST_R,2019-12-27,3.50269,2306357.7,665826.1,5981064.0,0.0,2379304.2,2903808.2
CUST_R,2020-03-26,3.74863,2319285.0,682697.1,6001159.0,0.0,2399892.7,2904697.7
CUST_R,2020-06-26,4,2180373.9,693353.8,5889761.0,0.0,2263142.9,2915559.9
CUST_R,2020-09-28,4.25683,2201014.4,716050.0,6103947.0,0.0,2292922.7,2920486.7
CUST_R,2020-12-29,4.5082,2158154.5,711918.4,6015976.0,0.0,2256355.0,2927772.7
CUST_R,2021-03-26,4.74653,2174354.7,737808.3,6243774.0,0.0,2281020.4,2930595.4
CUST_R,2021-06-28,5.00406,2059178.6,713185.4,5968692.0,0.0,2168129.8,2935655.8
CUST_R,2021-09-27,5.25338,2071094.2,733267.8,6006424.0,0.0,2189378.7,2936530.7
CUST_R,2021-12-29,5.50817,2012752.5,711379.4,5904973.0,0.0,2136392.8,2941473.7
CUST_R,2022-03-28,5.75201,2023633.4,727499.1,5905668.0,0.0,2156336.6,2941473.7
CUST_R,2022-06-27,6.00132,1944470.8,702370.5,5778208.0,0.0,2080260.9,2945254.9
CUST_R,2022-09-26,6.25064,1953849.9,719171.7,5801507.0,0.0,2099343.1,2945345.1
CUST_R,2022-12-28,6.50543,1904517.7,705106.7,5700836.0,0.0,2055407.3,2949801.1
CUST_R,2023-03-27,6.74927,1920373.4,729004.3,5642476.0,0.0,2081310.3,2949955.3
CUST_R,2023-06-26,6.99859,1843796.8,700991.3,5578686.0,0.0,2006981.0,2957446.0
CUST_R,2023-09-26,7.25064,1852390.3,712823.2,5667916.0,0.0,2025966.0,2957446.0
CUST_R,2023-12-27,7.50269,1797819.4,689984.1,5471386.0,0.0,1975698.0,2959735.0
CUST_R,2024-03-26,7.74863,1807332.5,704851.9,5517180.0,0.0,1995457.0,2959735.0
CUST_R,2024-06-26,8,1715752.0,669756.4,5330143.0,0.0,1903415.0,2963075.0
CUST_R,2024-09-26,8.25137,1729538.0,687797.6,5244487.0,0.0,1928428.0,2964583.0
CUST_R,2024-12-27,8.50273,1669295.0,657669.6,5209331.0,0.0,1870695.0,2964583.0
CUST_R,2025-03-26,8.74653,1683384.8,670148.3,5228618.0,0.0,1895740.0,2964583.0
CUST_R,2025-06-26,8.99859,1603098.0,632661.3,5110352.0,0.0,1814481.0,2973803.0
CUST_R,2025-09-26,9.25064,1617021.0,640518.1,5211648.0,0.0,1839998.0,2973803.0
CUST_R,2025-12-29,9.50817,1549647.0,618500.6,4918614.0,0.0,1772959.0,2973803.0
CUST_R,2026-03-26,9.74653,1556557.0,627787.4,5079785.0,0.0,1789860.0,2973803.0
CUST_R,2026-06-26,9.99859,1474274.0,584287.5,4928680.0,0.0,1704302.0,2977567.0
CUST_R,2026-09-28,10.2561,1475557.0,589361.3,4828027.0,0.0,1715570.0,2977567.0
CUST_R,2026-12-29,10.5082,1410904.0,564244.3,4613007.0,0.0,1649625.0,2977567.0
CUST_R,2027-03-30,10.7575,1414563.0,575682.5,4654151.0,0.0,1663103.0,2977567.0
CUST_R,2027-06-28,11.0041,1335189.0,527682.3,4441305.0,0.0,1578416.0,2986549.0
CUST_R,2027-09-27,11.2534,1337230.0,538820.1,4405648.0,0.0,1589620.0,2986549.0
CUST_R,2027-12-29,11.5082,1263652.0,530050.2,4304398.0,0.0,1510695.0,2986549.0
CUST_R,2028-03-27,11.7514,1268708.8,533915.6,4228066.0,0.0,1524989.0,2986549.0
CUST_R,2028-06-26,12,1190845.0,498253.8,4053804.0,0.0,1439358.0,2986549.0
CUST_R,2028-09-26,12.2514,1194226.0,512903.3,4063640.0,0.0,1451818.0,2986549.0
CUST_R,2028-12-27,12.5027,1152466.4,498919.6,4033524.0,0.0,1409187.0,2986549.0
CUST_R,2029-03-26,12.7465,1146231.1,502587.0,4020505.0,0.0,1409436.0,2986549.0
CUST_R,2029-06-26,12.9986,1066621.0,458605.1,3833959.0,0.0,1319163.0,2986549.0
CUST_R,2029-09-26,13.2506,1071468.2,465353.8,3780508.0,0.0,1332851.0,2986549.0
CUST_R,2029-12-27,13.5027,1019418.9,454125.1,3519733.0,0.0,1275470.0,2986549.0
CUST_R,2030-03-26,13.7465,1021242.0,455275.0,3524238.0,0.0,1284927.0,2986549.0
CUST_R,2030-06-26,13.9986,941821.5,420130.4,3383982.0,0.0,1191885.0,2986549.0
CUST_R,2030-09-26,14.2506,945102.5,421608.2,3426532.0,0.0,1202980.0,2986549.0
CUST_R,2030-12-27,14.5027,888504.0,400659.3,3289131.0,0.0,1137506.0,2986549.0
CUST_R,2031-03-26,14.7465,896588.4,409574.1,3271512.0,0.0,1154303.0,2986549.0
CUST_R,2031-06-26,14.9986,819047.0,370546.1,3013530.0,0.0,1060598.0,2986549.0
CUST_R,2031-09-26,15.2506,813954.5,377553.6,3049161.0,0.0,1060224.0,2986549.0
CUST_R,2031-12-29,15.5082,769187.2,363769.2,2908359.0,0.0,1007958.6,2986549.0
CUST_R,2032-03-30,15.7596,764943.8,366132.6,2909538.0,0.0,1008320.5,2986549.0
CUST_R,2032-06-28,16.0055,695143.9,329466.5,2615458.0,0.0,921609.0,2986549.0
CUST_R,2032-09-27,16.2541,701467.4,335464.4,2686608.0,0.0,935424.0,2986549.0
CUST_R,2032-12-29,16.5082,655218.7,321438.9,2552493.0,0.0,878968.5,2986549.0
CUST_R,2033-03-28,16.752,656970.8,324128.6,2498903.0,0.0,886354.4,2986549.0
CUST_R,2033-06-27,17.0013,589949.4,291900.4,2285895.0,0.0,800580.0,2986549.0
CUST_R,2033-09-26,17.2506,587850.1,294369.7,2300888.0,0.0,802393.2,2986549.0
CUST_R,2033-12-28,17.5054,541947.4,276419.9,2126191.0,0.0,744155.7,2986549.0
CUST_R,2034-03-27,17.7493,541206.0,282732.9,2099891.0,0.0,747383.5,2986549.0
CUST_R,2034-06-26,17.9986,468588.1,245700.0,1900533.0,0.0,650881.0,2986549.0
CUST_R,2034-09-26,18.2506,473730.7,248811.9,1899805.0,0.0,661912.0,2986549.0
CUST_R,2034-12-27,18.5027,430578.7,232721.86,1766057.9,0.0,605170.8,2986549.0
CUST_R,2035-03-27,18.7493,430092.3,235669.11,1734022.7,0.0,607981.9,2986549.0
CUST_R,2035-06-26,18.9986,359574.9,200979.7,1516841.0,0.0,511267.1,2986549.0
CUST_R,2035-09-26,19.2506,358748.2,210147.0,1509803.0,0.0,513105.6,2986549.0
CUST_R,2035-12-27,19.5027,335490.1,191080.8,1423933.0,0.0,482674.8,2986549.0
CUST_R,2036-03-26,19.7486,335706.1,193000.0,1426311.0,0.0,485775.9,2986549.0
CUST_R,2036-06-26,20,294845.4,167767.0,1295832.0,0.0,429168.9,2986549.0
