#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4808,2016-06-26,0,0,10666.5,0,0,0,0,0
Trade_4808,2016-09-26,0.251366,0,10732.1,0,0,0,0,0
Trade_4808,2016-12-28,0.505464,0,10798.5,0,0,0,0,0
Trade_4808,2017-03-27,0.74927,0,10857.8,0,0,0,0,0
Trade_4808,2017-06-26,0.998585,0,10233.9,0,0,0,0,0
Trade_4808,2017-09-26,1.25064,0,10288.2,0,0,0,0,0
Trade_4808,2017-12-27,1.50269,0,10349.8,0,0,0,0,0
Trade_4808,2018-03-26,1.74653,0,10410.1,0,0,0,0,0
Trade_4808,2018-06-26,1.99859,0,9784.14,0,0,0,0,0
Trade_4808,2018-09-26,2.25064,0,9843.23,0,0,0,0,0
Trade_4808,2018-12-27,2.50269,0,9891.9,0,0,0,0,0
Trade_4808,2019-03-26,2.74653,0,9938.74,0,0,0,0,0
Trade_4808,2019-06-26,2.99859,0,9295.73,0,0,0,0,0
Trade_4808,2019-09-26,3.25064,0,9341.12,0,0,0,0,0
Trade_4808,2019-12-27,3.50269,0,9385.6,0,0,0,0,0
Trade_4808,2020-03-26,3.74863,0,9439.5,0,0,0,0,0
Trade_4808,2020-06-26,4,0,8811.78,0,0,0,0,0
Trade_4808,2020-09-28,4.25683,0,8880.34,0,0,0,0,0
Trade_4808,2020-12-29,4.5082,0,8943.56,0,0,0,0,0
Trade_4808,2021-03-26,4.74653,0,8995.12,0,0,0,0,0
Trade_4808,2021-06-28,5.00406,0,8380.09,0,0,0,0,0
Trade_4808,2021-09-27,5.25338,0,8439.6,0,0,0,0,0
Trade_4808,2021-12-29,5.50817,0,8503.14,0,0,0,0,0
Trade_4808,2022-03-28,5.75201,0,8560.34,0,0,0,0,0
Trade_4808,2022-06-27,6.00132,0,7937.69,0,0,0,0,0
Trade_4808,2022-09-26,6.25064,0.193034,7999.89,0,0,0,0.207409,0.207409
Trade_4808,2022-12-28,6.50543,0,8051,0,0,0,0,0.207409
Trade_4808,2023-03-27,6.74927,0,8108.5,0,0,0,0,0.207409
Trade_4808,2023-06-26,6.99859,0.153825,7503.61,0,0,0,0.167439,0.207409
Trade_4808,2023-09-26,7.25064,0.277392,7546.63,0,0,0,0.303385,0.303385
Trade_4808,2023-12-27,7.50269,0,7612.13,0,0,0,0,0.303385
Trade_4808,2024-03-26,7.74863,0.101918,7676.07,0,0,0,0.112527,0.303385
Trade_4808,2024-06-26,8,1.89408,7054.79,0,0,0,2.10125,2.10125
Trade_4808,2024-09-26,8.25137,1.61767,7118.71,0,0,0,1.8037,2.10125
Trade_4808,2024-12-27,8.50273,2.37454,7224.51,0,0,0,2.66103,2.66103
Trade_4808,2025-03-26,8.74653,1.11894,7242.22,0,0,0,1.26009,2.66103
Trade_4808,2025-06-26,8.99859,4.16098,6636.52,0,0,0,4.70964,4.70964
Trade_4808,2025-09-26,9.25064,3.68278,6701.79,0,0,0,4.19061,4.70964
Trade_4808,2025-12-29,9.50817,3.36084,6755.07,0,0,0,3.84515,4.70964
Trade_4808,2026-03-26,9.74653,3.5782,6811.05,0,0,0,4.11452,4.70964
Trade_4808,2026-06-26,9.99859,5.49838,6186.55,0,0,0,6.35628,6.35628
Trade_4808,2026-09-28,10.2561,6.18247,6239.59,0,0,0,7.18811,7.18811
Trade_4808,2026-12-29,10.5082,5.41719,6293.48,0,0,0,6.33376,7.18811
Trade_4808,2027-03-30,10.7575,4.96994,6360.3,0,0,0,5.84316,7.18811
Trade_4808,2027-06-28,11.0041,7.835,5758.72,0,0,0,9.26228,9.26228
Trade_4808,2027-09-27,11.2534,5.24031,5814.06,0,0,0,6.22937,9.26228
Trade_4808,2027-12-29,11.5082,4.63034,5881.28,0,0,0,5.53556,9.26228
Trade_4808,2028-03-27,11.7514,3.34204,5947.59,0,0,0,4.01713,9.26228
Trade_4808,2028-06-26,12,9.663,5341.68,0,0,0,11.6795,11.6795
