#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-06-26,0,1005070.0,4148304.0,1005070.0,3143234.0,1005070.0,1005070.0
CUST_L,2016-09-26,0.251366,1008996.48,4148963.0,1247760.0,0.0,1010601.13,1010601.13
CUST_L,2016-12-28,0.505464,969617.59,4151943.0,1385142.0,0.0,972718.73,1025268.73
CUST_L,2017-03-27,0.74927,992865.09,4182433.0,1568352.0,0.0,997694.36,1041191.36
CUST_L,2017-06-26,0.998585,987725.8,4010980.71,1819757.9,0.0,994299.7,1072088.7
CUST_L,2017-09-26,1.25064,1009258.3,4041201.56,1963669.0,0.0,1017914.0,1087016.0
CUST_L,2017-12-27,1.50269,971191.9,4043008.43,2105279.0,0.0,981637.4,1100295.4
CUST_L,2018-03-26,1.74653,992390.7,4070575.55,2193435.0,0.0,1005169.6,1114088.6
CUST_L,2018-06-26,1.99859,989493.0,3902202.51,2338361.0,0.0,1004407.4,1144407.4
CUST_L,2018-09-26,2.25064,1009110.7,3921323.74,2481273.0,0.0,1026898.1,1155085.1
CUST_L,2018-12-27,2.50269,971217.8,3924320.44,2459642.0,0.0,990835.2,1165737.2
CUST_L,2019-03-26,2.74653,987229.8,3946288.25,2495128.0,0.0,1009633.2,1172641.2
CUST_L,2019-06-26,2.99859,983330.9,3774068.28,2604406.0,0.0,1008188.1,1200135.1
CUST_L,2019-09-26,3.25064,996921.9,3783743.0,2601106.0,0.0,1025276.6,1205033.6
CUST_L,2019-12-27,3.50269,952083.4,3781362.4,2584437.0,0.0,982196.0,1210333.0
CUST_L,2020-03-26,3.74863,968879.2,3792289.7,2640614.0,0.0,1002553.3,1214627.3
CUST_L,2020-06-26,4,967331.8,3620650.7,2759774.0,0.0,1004053.0,1244076.0
CUST_L,2020-09-28,4.25683,971277.3,3625101.7,2731902.0,0.0,1011835.7,1250740.0
CUST_L,2020-12-29,4.5082,937411.7,3613811.3,2683216.0,0.0,980065.1,1250922.1
CUST_L,2021-03-26,4.74653,943368.6,3619896.3,2708039.0,0.0,989646.6,1252391.6
CUST_L,2021-06-28,5.00406,958228.0,3450348.8,2773692.0,0.0,1008927.4,1276464.4
CUST_L,2021-09-27,5.25338,960670.32,3453714.0,2778052.0,0.0,1015536.07,1281443.77
CUST_L,2021-12-29,5.50817,924308.54,3437484.0,2718345.0,0.0,981087.59,1283162.59
CUST_L,2022-03-28,5.75201,921901.08,3435642.1,2739313.0,0.0,982355.81,1283162.59
CUST_L,2022-06-27,6.00132,933885.92,3273566.8,2842927.0,0.0,999102.28,1295871.28
CUST_L,2022-09-26,6.25064,934342.14,3271263.9,2766352.0,0.0,1003917.52,1302151.52
CUST_L,2022-12-28,6.50543,893264.63,3262910.3,2688411.0,0.0,964036.27,1304972.82
CUST_L,2023-03-27,6.74927,894870.13,3268874.8,2691702.0,0.0,969864.33,1304972.82
CUST_L,2023-06-26,6.99859,898544.23,3094481.6,2707961.0,0.0,978069.81,1312113.32
CUST_L,2023-09-26,7.25064,894468.02,3089899.9,2694702.0,0.0,978283.3,1313345.32
CUST_L,2023-12-27,7.50269,855612.71,3081709.2,2673495.0,0.0,940268.08,1313345.32
CUST_L,2024-03-26,7.74863,855444.0,3077471.9,2631478.0,0.0,944486.74,1313811.44
CUST_L,2024-06-26,8,861143.04,2913861.7,2683850.0,0.0,955331.88,1316881.34
CUST_L,2024-09-26,8.25137,857070.23,2909076.6,2595025.0,0.0,955628.52,1316881.34
CUST_L,2024-12-27,8.50273,812656.67,2886840.6,2530384.0,0.0,910703.43,1316881.34
CUST_L,2025-03-26,8.74653,807346.27,2879447.1,2459941.0,0.0,909191.87,1316881.34
CUST_L,2025-06-26,8.99859,814379.05,2728764.9,2507944.0,0.0,921762.34,1319027.34
CUST_L,2025-09-26,9.25064,813404.61,2721915.7,2558247.0,0.0,925567.57,1319475.57
CUST_L,2025-12-29,9.50817,775850.65,2713451.7,2464550.0,0.0,887653.09,1319475.57
CUST_L,2026-03-26,9.74653,769545.76,2698762.2,2417856.0,0.0,884889.45,1319475.57
CUST_L,2026-06-26,9.99859,773293.36,2537866.5,2400908.0,0.0,893948.48,1319475.57
CUST_L,2026-09-28,10.2561,766625.03,2528210.4,2417919.0,0.0,891324.44,1319475.57
CUST_L,2026-12-29,10.5082,722348.51,2523550.8,2239795.0,0.0,844567.78,1319475.57
CUST_L,2027-03-30,10.7575,716387.75,2516322.4,2184290.0,0.0,842258.05,1320343.75
CUST_L,2027-06-28,11.0041,716638.11,2355509.8,2248611.0,0.0,847185.48,1320525.28
CUST_L,2027-09-27,11.2534,711794.93,2357224.9,2247352.0,0.0,846139.93,1320525.28
