#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1078,2016-06-26,0,0,188616,0,0,0,0,0
Trade_1078,2016-09-26,0.251366,9367.32,196979,0,0,72466.4,9382.21,9382.21
Trade_1078,2016-12-28,0.505464,25958.4,204773,0,0,195261,26041.5,26041.5
Trade_1078,2017-03-27,0.74927,38439.3,216113,0,0,242627,38626.2,38626.2
Trade_1078,2017-06-26,0.998585,46660.3,236075,0,0,306604,46970.8,46970.8
Trade_1078,2017-09-26,1.25064,61261,249148,0,0,357876,61786.4,61786.4
Trade_1078,2017-12-27,1.50269,70550.4,251442,0,0,451206,71309.2,71309.2
Trade_1078,2018-03-26,1.74653,79304.3,259239,0,0,509937,80325.4,80325.4
Trade_1078,2018-06-26,1.99859,80832.3,272425,0,0,476261,82050.7,82050.7
Trade_1078,2018-09-26,2.25064,89994.5,281829,0,0,532932,91580.8,91580.8
Trade_1078,2018-12-27,2.50269,94866,279430,0,0,561628,96782.2,96782.2
Trade_1078,2019-03-26,2.74653,99630.1,284314,0,0,544260,101891,101891
Trade_1078,2019-06-26,2.99859,95612.8,292414,0,0,612071,98029.7,101891
Trade_1078,2019-09-26,3.25064,100628,297882,0,0,591694,103490,103490
Trade_1078,2019-12-27,3.50269,104462,292486,0,0,614889,107766,107766
Trade_1078,2020-03-26,3.74863,107868,297418,0,0,671995,111617,111617
Trade_1078,2020-06-26,4,104708,305319,0,0,631099,108683,111617
Trade_1078,2020-09-28,4.25683,105226,307444,0,0,630000,109620,111617
Trade_1078,2020-12-29,4.5082,108065,299125,0,0,680291,112983,112983
Trade_1078,2021-03-26,4.74653,113486,304351,0,0,665722,119054,119054
Trade_1078,2021-06-28,5.00406,108243,308614,0,0,649348,113971,119054
Trade_1078,2021-09-27,5.25338,110209,310751,0,0,710889,116503,119054
Trade_1078,2021-12-29,5.50817,108166,297315,0,0,684358,114811,119054
Trade_1078,2022-03-28,5.75201,112354,302326,0,0,720151,119722,119722
Trade_1078,2022-06-27,6.00132,109024,305417,0,0,689859,116638,119722
Trade_1078,2022-09-26,6.25064,111608,306782,0,0,701045,119919,119919
Trade_1078,2022-12-28,6.50543,113560,293949,0,0,697457,122557,122557
Trade_1078,2023-03-27,6.74927,117428,296545,0,0,715621,127269,127269
Trade_1078,2023-06-26,6.99859,112535,297778,0,0,668804,122495,127269
Trade_1078,2023-09-26,7.25064,114554,299774,0,0,665201,125288,127269
Trade_1078,2023-12-27,7.50269,114252,283730,0,0,744542,125557,127269
Trade_1078,2024-03-26,7.74863,114003,284214,0,0,745710,125870,127269
Trade_1078,2024-06-26,8,109693,282651,0,0,707970,121691,127269
Trade_1078,2024-09-26,8.25137,113470,285986,0,0,671555,126519,127269
Trade_1078,2024-12-27,8.50273,111364,270277,0,0,620522,124800,127269
Trade_1078,2025-03-26,8.74653,112563,271994,0,0,627069,126763,127269
Trade_1078,2025-06-26,8.99859,108458,267085,0,0,594680,122759,127269
Trade_1078,2025-09-26,9.25064,107636,268866,0,0,641010,122479,127269
Trade_1078,2025-12-29,9.50817,109869,251929,0,0,620361,125702,127269
Trade_1078,2026-03-26,9.74653,112879,254996,0,0,654617,129798,129798
Trade_1078,2026-06-26,9.99859,107082,249350,0,0,635036,123790,129798
Trade_1078,2026-09-28,10.2561,106668,249558,0,0,638148,124019,129798
Trade_1078,2026-12-29,10.5082,107452,232230,0,0,656904,125632,129798
Trade_1078,2027-03-30,10.7575,108060,232893,0,0,639107,127046,129798
Trade_1078,2027-06-28,11.0041,101121,228408,0,0,584699,119541,129798
Trade_1078,2027-09-27,11.2534,104929,229513,0,0,588483,124733,129798
Trade_1078,2027-12-29,11.5082,102905,211832,0,0,555515,123023,129798
Trade_1078,2028-03-27,11.7514,104211,214186,0,0,612323,125262,129798
Trade_1078,2028-06-26,12,97491.5,207952,0,0,595732,117837,129798
Trade_1078,2028-09-26,12.2514,101716,211236,0,0,662960,123656,129798
Trade_1078,2028-12-27,12.5027,100287,193872,0,0,624470,122627,129798
Trade_1078,2029-03-26,12.7465,99894.4,193694,0,0,618261,122833,129798
Trade_1078,2029-06-26,12.9986,90286.3,186903,0,0,550028,111663,129798
Trade_1078,2029-09-26,13.2506,92339.9,188281,0,0,544528,114866,129798
Trade_1078,2029-12-27,13.5027,90325.2,170552,0,0,528472,113012,129798
Trade_1078,2030-03-26,13.7465,90681.5,171771,0,0,571837,114096,129798
Trade_1078,2030-06-26,13.9986,83087.2,165421,0,0,488214,105148,129798
Trade_1078,2030-09-26,14.2506,83380.5,167056,0,0,523374,106131,129798
Trade_1078,2030-12-27,14.5027,80963.8,150312,0,0,535429,103654,129798
Trade_1078,2031-03-26,14.7465,83144.9,152220,0,0,540404,107044,129798
Trade_1078,2031-06-26,14.9986,73227,144262,0,0,466180,94822.8,129798
Trade_1078,2031-09-26,15.2506,74720.5,145224,0,0,429872,97328,129798
Trade_1078,2031-12-29,15.5082,73904.1,130607,0,0,439803,96845.5,129798
Trade_1078,2032-03-30,15.7596,73079.9,130579,0,0,446173,96331.2,129798
Trade_1078,2032-06-28,16.0055,63189.5,123836,0,0,391684,83775.3,129798
Trade_1078,2032-09-27,16.2541,64456.3,125358,0,0,405676,85954.1,129798
Trade_1078,2032-12-29,16.5082,63675.8,110111,0,0,413147,85420.3,129798
Trade_1078,2033-03-28,16.752,63950,111475,0,0,411167,86278.2,129798
Trade_1078,2033-06-27,17.0013,57237.1,105806,0,0,362265,77672.7,129798
Trade_1078,2033-09-26,17.2506,57258.6,106487,0,0,372593,78155.9,129798
Trade_1078,2033-12-28,17.5054,54534.7,91102.8,0,0,328723,74882.4,129798
Trade_1078,2034-03-27,17.7493,55852.5,91820.2,0,0,363068,77130.1,129798
Trade_1078,2034-06-26,17.9986,47211.9,85252.7,0,0,310586,65578.6,129798
Trade_1078,2034-09-26,18.2506,47542.7,86688.8,0,0,306009,66428.2,129798
Trade_1078,2034-12-27,18.5027,45541.5,71163.8,0,0,281308,64007.9,129798
Trade_1078,2035-03-27,18.7493,45565,71674.2,0,0,290993,64411,129798
Trade_1078,2035-06-26,18.9986,36930,64205.6,0,0,226109,52509.5,129798
Trade_1078,2035-09-26,19.2506,39172.1,64976.9,0,0,245523,56026.4,129798
Trade_1078,2035-12-27,19.5027,35223.5,49073,0,0,220216,50676.5,129798
Trade_1078,2036-03-26,19.7486,34843.5,49629.7,0,0,227291,50419.4,129798
Trade_1078,2036-06-26,20,26128,42331.3,0,0,170085,38031.2,129798
