#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9037,2016-06-26,0,461907,0,0,0,461907,461907,461907
Trade_9037,2016-09-26,0.251366,461919,0,0,0,629348,462653,462653
Trade_9037,2016-12-28,0.505464,461748,0,0,0,698160,463225,463225
Trade_9037,2017-03-27,0.74927,460881,0,0,0,733899,463123,463225
Trade_9037,2017-06-26,0.998585,420616,42.6775,0,0,740240,423415,463225
Trade_9037,2017-09-26,1.25064,419875,319.799,0,0,777431,423476,463225
Trade_9037,2017-12-27,1.50269,419181,550.113,0,0,802500,423690,463225
Trade_9037,2018-03-26,1.74653,418833,888.201,0,0,848427,424226,463225
Trade_9037,2018-06-26,1.99859,379463,1943.7,0,0,824685,385183,463225
Trade_9037,2018-09-26,2.25064,378961,2204.71,0,0,832351,385641,463225
Trade_9037,2018-12-27,2.50269,379803,3143.45,0,0,844908,387474,463225
Trade_9037,2019-03-26,2.74653,380327,3469.61,0,0,868036,388958,463225
Trade_9037,2019-06-26,2.99859,343649,6792.94,0,0,842698,352336,463225
Trade_9037,2019-09-26,3.25064,343043,6344.05,0,0,856804,352800,463225
Trade_9037,2019-12-27,3.50269,343415,6527.64,0,0,876016,354276,463225
Trade_9037,2020-03-26,3.74863,343718,7093.8,0,0,907248,355664,463225
Trade_9037,2020-06-26,4,308349,11967.9,0,0,867025,320054,463225
Trade_9037,2020-09-28,4.25683,309960,12289.2,0,0,905972,322903,463225
Trade_9037,2020-12-29,4.5082,310716,12350.9,0,0,917539,324854,463225
Trade_9037,2021-03-26,4.74653,311918,13111.5,0,0,902263,327220,463225
Trade_9037,2021-06-28,5.00406,277369,18433.7,0,0,843620,292045,463225
Trade_9037,2021-09-27,5.25338,277294,18125.8,0,0,822667,293131,463225
Trade_9037,2021-12-29,5.50817,275835,17624.4,0,0,804531,292779,463225
Trade_9037,2022-03-28,5.75201,275314,16648.4,0,0,822795,293369,463225
Trade_9037,2022-06-27,6.00132,241761,23867.7,0,0,799146,258644,463225
Trade_9037,2022-09-26,6.25064,244120,22629,0,0,789538,262298,463225
Trade_9037,2022-12-28,6.50543,247613,21532.4,0,0,787917,267231,463225
Trade_9037,2023-03-27,6.74927,250438,20075.4,0,0,793536,271426,463225
Trade_9037,2023-06-26,6.99859,221683,27386.8,0,0,734207,241303,463225
Trade_9037,2023-09-26,7.25064,224496,26147.5,0,0,768635,245532,463225
Trade_9037,2023-12-27,7.50269,226116,24099.5,0,0,756922,248488,463225
Trade_9037,2024-03-26,7.74863,226559,21847.1,0,0,735526,250141,463225
Trade_9037,2024-06-26,8,197211,29576.5,0,0,693793,218781,463225
Trade_9037,2024-09-26,8.25137,199839,27892.3,0,0,683620,222820,463225
Trade_9037,2024-12-27,8.50273,202110,25904.5,0,0,727912,226495,463225
Trade_9037,2025-03-26,8.74653,204789,23823.4,0,0,705861,230622,463225
Trade_9037,2025-06-26,8.99859,178286,31551.1,0,0,676465,201795,463225
Trade_9037,2025-09-26,9.25064,180452,28988,0,0,695499,205335,463225
Trade_9037,2025-12-29,9.50817,182277,26300.2,0,0,683197,208544,463225
Trade_9037,2026-03-26,9.74653,183841,23610.9,0,0,687987,211396,463225
Trade_9037,2026-06-26,9.99859,157372,31153.7,0,0,599744,181926,463225
Trade_9037,2026-09-28,10.2561,158876,27803.3,0,0,596553,184718,463225
Trade_9037,2026-12-29,10.5082,160878,25020.4,0,0,571805,188098,463225
Trade_9037,2027-03-30,10.7575,162273,22009.7,0,0,582000,190784,463225
Trade_9037,2027-06-28,11.0041,135548,28702.8,0,0,512310,160240,463225
Trade_9037,2027-09-27,11.2534,137779,25523.6,0,0,503882,163783,463225
Trade_9037,2027-12-29,11.5082,139146,22512.4,0,0,501080,166349,463225
Trade_9037,2028-03-27,11.7514,141397,19292.5,0,0,494652,169960,463225
Trade_9037,2028-06-26,12,114751,26006.3,0,0,445027,138698,463225
Trade_9037,2028-09-26,12.2514,115258,22759.4,0,0,434776,140118,463225
Trade_9037,2028-12-27,12.5027,118790,19230.5,0,0,468685,145251,463225
Trade_9037,2029-03-26,12.7465,119361,15835.9,0,0,457802,146770,463225
Trade_9037,2029-06-26,12.9986,93728.5,21933.7,0,0,386896,115920,463225
Trade_9037,2029-09-26,13.2506,94472.2,18213,0,0,354681,117519,463225
