#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_70,2016-06-26,0,0,1.38723e+06,0,1.38723e+06,0,0
CSA_70,2016-09-26,0.251366,0,1.36382e+06,0,0,0,0
CSA_70,2016-12-28,0.505464,0,1.33991e+06,0,0,0,0
CSA_70,2017-03-27,0.74927,0,1.31093e+06,0,0,0,0
CSA_70,2017-06-26,0.998585,0,1.28914e+06,0,0,0,0
CSA_70,2017-09-26,1.25064,558.84,1.25924e+06,0,0,563.632,563.632
CSA_70,2017-12-27,1.50269,591.66,1.23927e+06,0,0,598.023,598.023
CSA_70,2018-03-26,1.74653,1129.99,1.20984e+06,0,0,1144.54,1144.54
CSA_70,2018-06-26,1.99859,2055.13,1.19007e+06,0,0,2086.11,2086.11
CSA_70,2018-09-26,2.25064,2334.51,1.16177e+06,0,0,2375.66,2375.66
CSA_70,2018-12-27,2.50269,2234.37,1.14359e+06,0,0,2279.51,2375.66
CSA_70,2019-03-26,2.74653,2852.04,1.11697e+06,0,0,2916.76,2916.76
CSA_70,2019-06-26,2.99859,4345.34,1.09981e+06,0,0,4455.19,4455.19
CSA_70,2019-09-26,3.25064,5515.55,1.07189e+06,0,0,5672.42,5672.42
CSA_70,2019-12-27,3.50269,7046.54,1.05387e+06,0,0,7269.41,7269.41
CSA_70,2020-03-26,3.74863,7320.94,1.02638e+06,0,0,7575.38,7575.38
CSA_70,2020-06-26,4,8577.39,1.01226e+06,0,0,8902.99,8902.99
CSA_70,2020-09-28,4.25683,10466.7,985435,0,0,10903.7,10903.7
CSA_70,2020-12-29,4.5082,11502.5,967440,0,0,12025.9,12025.9
CSA_70,2021-03-26,4.74653,14591.8,940806,0,0,15307.6,15307.6
CSA_70,2021-06-28,5.00406,15705.6,924067,22947.5,0,16536.6,16536.6
CSA_70,2021-09-27,5.25338,16953.2,892233,47890.4,0,17921.5,17921.5
CSA_70,2021-12-29,5.50817,18809.4,876068,30267.6,0,19964.9,19964.9
CSA_70,2022-03-28,5.75201,20330,845832,97794.8,0,21663.2,21663.2
CSA_70,2022-06-27,6.00132,21222.7,829148,59660.3,0,22704.8,22704.8
CSA_70,2022-09-26,6.25064,25104.3,796272,115180,0,26973.7,26973.7
CSA_70,2022-12-28,6.50543,28892.4,780235,109522,0,31181.4,31181.4
CSA_70,2023-03-27,6.74927,33736.8,751561,158162,0,36564.1,36564.1
CSA_70,2023-06-26,6.99859,34263.2,733953,169800,0,37295.7,37295.7
CSA_70,2023-09-26,7.25064,35857.6,714800,169650,0,39217.6,39217.6
CSA_70,2023-12-27,7.50269,37272.5,707662,182982,0,40960.3,40960.3
CSA_70,2024-03-26,7.74863,38295.8,689666,199006,0,42281.9,42281.9
CSA_70,2024-06-26,8,39214.5,679864,193564,0,43503.6,43503.6
CSA_70,2024-09-26,8.25137,40606.8,659048,226857,0,45276.4,45276.4
CSA_70,2024-12-27,8.50273,37388.5,647794,203234,0,41899.5,45276.4
CSA_70,2025-03-26,8.74653,37460.3,628230,190891,0,42185.8,45276.4
CSA_70,2025-06-26,8.99859,36651.8,614957,199530,0,41484.7,45276.4
CSA_70,2025-09-26,9.25064,37444.3,597422,207937,0,42607.6,45276.4
CSA_70,2025-12-29,9.50817,39044.4,587617,206580,0,44670.9,45276.4
CSA_70,2026-03-26,9.74653,40457.9,569709,233568,0,46521.9,46521.9
CSA_70,2026-06-26,9.99859,38245.8,559226,213917,0,44213.3,46521.9
CSA_70,2026-09-28,10.2561,39862.7,538773,214036,0,46346.8,46521.9
CSA_70,2026-12-29,10.5082,39708.9,527514,199836,0,46427.6,46521.9
CSA_70,2027-03-30,10.7575,40625.2,507049,200218,0,47763.1,47763.1
CSA_70,2027-06-28,11.0041,37315.6,496519,193152,0,44113.3,47763.1
CSA_70,2027-09-27,11.2534,39646,475413,204076,0,47128.8,47763.1
CSA_70,2027-12-29,11.5082,36580.1,464377,189292,0,43731.4,47763.1
CSA_70,2028-03-27,11.7514,37050.7,445576,214404,0,44535,47763.1
CSA_70,2028-06-26,12,34639,434176,180760,0,41867.7,47763.1
CSA_70,2028-09-26,12.2514,37244.1,415535,208652,0,45277.6,47763.1
CSA_70,2028-12-27,12.5027,35132.1,404761,179970,0,42958.1,47763.1
CSA_70,2029-03-26,12.7465,36121.8,386030,180063,0,44416.3,47763.1
CSA_70,2029-06-26,12.9986,32826.4,374588,181490,0,40598.6,47763.1
CSA_70,2029-09-26,13.2506,33558.3,354789,191852,0,41744.8,47763.1
CSA_70,2029-12-27,13.5027,32189,343482,192355,0,40273.9,47763.1
CSA_70,2030-03-26,13.7465,32523.8,325598,190407,0,40921.4,47763.1
CSA_70,2030-06-26,13.9986,30864.4,314260,184983,0,39059.2,47763.1
CSA_70,2030-09-26,14.2506,31356.4,296421,167061,0,39912.2,47763.1
