#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_39,2016-06-26,0,0,592932,0,592932,0,0
CSA_39,2016-09-26,0.251366,0,589376,0,0,0,0
CSA_39,2016-12-28,0.505464,0,595709,0,0,0,0
CSA_39,2017-03-27,0.74927,0,589613,0,0,0,0
CSA_39,2017-06-26,0.998585,212.4,517144,0,0,213.813,213.813
CSA_39,2017-09-26,1.25064,661.23,511470,0,0,666.901,666.901
CSA_39,2017-12-27,1.50269,408.959,517263,0,0,413.358,666.901
CSA_39,2018-03-26,1.74653,848.803,512253,0,0,859.732,859.732
CSA_39,2018-06-26,1.99859,1738.92,441920,0,0,1765.13,1765.13
CSA_39,2018-09-26,2.25064,2497.1,435438,0,0,2541.11,2541.11
CSA_39,2018-12-27,2.50269,2079.32,441669,0,0,2121.32,2541.11
CSA_39,2019-03-26,2.74653,2588.84,436044,0,0,2647.59,2647.59
CSA_39,2019-06-26,2.99859,5065.92,366636,20798.2,0,5193.98,5193.98
CSA_39,2019-09-26,3.25064,6468.38,361969,44431,0,6652.36,6652.36
CSA_39,2019-12-27,3.50269,4368.22,369060,10051.3,0,4506.38,6652.36
CSA_39,2020-03-26,3.74863,4926.45,363660,19793.5,0,5097.67,6652.36
CSA_39,2020-06-26,4,6861.91,296926,50630,0,7122.4,7122.4
CSA_39,2020-09-28,4.25683,8420.84,291663,67389.3,0,8772.47,8772.47
CSA_39,2020-12-29,4.5082,5043.13,299814,38210.3,0,5272.6,8772.47
CSA_39,2021-03-26,4.74653,5751.7,294658,45227,0,6033.86,8772.47
CSA_39,2021-06-28,5.00406,8698.94,230880,67597,0,9159.21,9159.21
CSA_39,2021-09-27,5.25338,10065.5,225549,80931.6,0,10640.4,10640.4
CSA_39,2021-12-29,5.50817,5296.62,233811,39908.6,0,5621.98,10640.4
CSA_39,2022-03-28,5.75201,5863.38,228070,49926.4,0,6247.88,10640.4
CSA_39,2022-06-27,6.00132,8439.6,167851,63605.6,0,9028.97,10640.4
CSA_39,2022-09-26,6.25064,9448.4,161462,74039.5,0,10152,10640.4
CSA_39,2022-12-28,6.50543,4702.64,166665,33347.6,0,5075.21,10640.4
CSA_39,2023-03-27,6.74927,5447.77,161619,40309.2,0,5904.32,10640.4
CSA_39,2023-06-26,6.99859,6566.46,107210,52409.4,0,7147.62,10640.4
CSA_39,2023-09-26,7.25064,7549.43,101649,55517.8,0,8256.84,10640.4
CSA_39,2023-12-27,7.50269,2639.98,107864,14523,0,2901.19,10640.4
CSA_39,2024-03-26,7.74863,3320.84,102471,22354.3,0,3666.51,10640.4
CSA_39,2024-06-26,8,4301.55,51074.3,31231.4,0,4772.04,10640.4
