#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_74,2016-06-26,0,704225,0,704225,-704225,704225,704225
CSA_74,2016-09-26,0.251366,712625,0,983171,0,713758,713758
CSA_74,2016-12-28,0.505464,690006,0,1.06843e+06,0,692213,713758
CSA_74,2017-03-27,0.74927,699597,0,1.14107e+06,0,703000,713758
CSA_74,2017-06-26,0.998585,620360,356.359,1.14284e+06,0,624488,713758
CSA_74,2017-09-26,1.25064,630621,939.55,1.20505e+06,0,636029,713758
CSA_74,2017-12-27,1.50269,605481,1851.98,1.23132e+06,0,611993,713758
CSA_74,2018-03-26,1.74653,616150,2265.91,1.27185e+06,0,624083,713758
CSA_74,2018-06-26,1.99859,539113,6328.66,1.2668e+06,0,547239,713758
CSA_74,2018-09-26,2.25064,552517,7778.66,1.34161e+06,0,562257,713758
CSA_74,2018-12-27,2.50269,530720,11980.3,1.32185e+06,0,541440,713758
CSA_74,2019-03-26,2.74653,543638,13019.3,1.42667e+06,0,555975,713758
CSA_74,2019-06-26,2.99859,476497,25109.7,1.37289e+06,0,488542,713758
CSA_74,2019-09-26,3.25064,487027,24016.5,1.30652e+06,0,500879,713758
CSA_74,2019-12-27,3.50269,466997,31199.1,1.34976e+06,0,481767,713758
CSA_74,2020-03-26,3.74863,477328,30254.5,1.42174e+06,0,493918,713758
CSA_74,2020-06-26,4,417508,50019.2,1.33793e+06,0,433357,713758
CSA_74,2020-09-28,4.25683,429122,46281.2,1.39309e+06,0,447041,713758
CSA_74,2020-12-29,4.5082,410412,53693.1,1.43148e+06,0,429087,713758
CSA_74,2021-03-26,4.74653,420027,49347.6,1.47426e+06,0,440632,713758
CSA_74,2021-06-28,5.00406,359327,70214.8,1.38575e+06,0,378339,713758
CSA_74,2021-09-27,5.25338,368356,64902.4,1.38918e+06,0,389393,713758
CSA_74,2021-12-29,5.50817,352142,74963.5,1.38414e+06,0,373774,713758
CSA_74,2022-03-28,5.75201,359952,69494.5,1.40146e+06,0,383557,713758
CSA_74,2022-06-27,6.00132,305660,95914.1,1.26964e+06,0,327006,713758
CSA_74,2022-09-26,6.25064,316382,88945.1,1.20488e+06,0,339941,713758
CSA_74,2022-12-28,6.50543,304736,99280.2,1.22615e+06,0,328879,713758
CSA_74,2023-03-27,6.74927,314826,91861.9,1.30307e+06,0,341209,713758
