#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_90,2016-06-26,0,1.00424e+06,0,1.00424e+06,-1.00424e+06,1.00424e+06,1.00424e+06
CSA_90,2016-09-26,0.251366,1.00431e+06,0,1.32305e+06,0,1.0059e+06,1.0059e+06
CSA_90,2016-12-28,0.505464,967552,331.739,1.42776e+06,0,970647,1.0059e+06
CSA_90,2017-03-27,0.74927,967639,986.946,1.49474e+06,0,972346,1.0059e+06
CSA_90,2017-06-26,0.998585,964665,1684.74,1.55786e+06,0,971085,1.0059e+06
CSA_90,2017-09-26,1.25064,967072,5058.04,1.62279e+06,0,975366,1.0059e+06
CSA_90,2017-12-27,1.50269,929078,7211.48,1.64702e+06,0,939071,1.0059e+06
CSA_90,2018-03-26,1.74653,932188,10874.1,1.70667e+06,0,944190,1.0059e+06
CSA_90,2018-06-26,1.99859,930055,13708.2,1.70096e+06,0,944073,1.0059e+06
CSA_90,2018-09-26,2.25064,934175,16948.4,1.73646e+06,0,950641,1.0059e+06
CSA_90,2018-12-27,2.50269,895469,19616.8,1.68528e+06,0,913556,1.0059e+06
CSA_90,2019-03-26,2.74653,899976,23200,1.711e+06,0,920400,1.0059e+06
CSA_90,2019-06-26,2.99859,895575,24481.6,1.71715e+06,0,918213,1.0059e+06
CSA_90,2019-09-26,3.25064,898164,25739.3,1.72123e+06,0,923709,1.0059e+06
CSA_90,2019-12-27,3.50269,856157,27637.4,1.70209e+06,0,883236,1.0059e+06
CSA_90,2020-03-26,3.74863,861870,31345.5,1.70518e+06,0,891825,1.0059e+06
CSA_90,2020-06-26,4,853433,32421.9,1.67588e+06,0,885830,1.0059e+06
CSA_90,2020-09-28,4.25683,857423,34783.4,1.70641e+06,0,893226,1.0059e+06
CSA_90,2020-12-29,4.5082,811064,36790.3,1.64206e+06,0,847969,1.0059e+06
CSA_90,2021-03-26,4.74653,814487,41511.6,1.688e+06,0,854442,1.0059e+06
CSA_90,2021-06-28,5.00406,798212,37660,1.6687e+06,0,840446,1.0059e+06
CSA_90,2021-09-27,5.25338,802426,41310.1,1.67017e+06,0,848255,1.0059e+06
CSA_90,2021-12-29,5.50817,753778,41230.2,1.58935e+06,0,800081,1.0059e+06
CSA_90,2022-03-28,5.75201,757673,43846,1.62236e+06,0,807359,1.0059e+06
CSA_90,2022-06-27,6.00132,743853,43505.4,1.62537e+06,0,795799,1.0059e+06
CSA_90,2022-09-26,6.25064,744335,46620.5,1.6104e+06,0,799762,1.0059e+06
CSA_90,2022-12-28,6.50543,695767,50397.5,1.51046e+06,0,750891,1.0059e+06
CSA_90,2023-03-27,6.74927,699424,54853.2,1.50813e+06,0,758039,1.0059e+06
CSA_90,2023-06-26,6.99859,681125,54069.2,1.44777e+06,0,741408,1.0059e+06
CSA_90,2023-09-26,7.25064,682489,54441.9,1.4597e+06,0,746441,1.0059e+06
CSA_90,2023-12-27,7.50269,632367,56772.1,1.37632e+06,0,694934,1.0059e+06
CSA_90,2024-03-26,7.74863,634618,58907.9,1.37209e+06,0,700675,1.0059e+06
CSA_90,2024-06-26,8,611701,56086.1,1.32887e+06,0,678606,1.0059e+06
CSA_90,2024-09-26,8.25137,614579,59216.3,1.31814e+06,0,685253,1.0059e+06
CSA_90,2024-12-27,8.50273,565367,56570.8,1.24567e+06,0,633579,1.0059e+06
CSA_90,2025-03-26,8.74653,566801,57339.6,1.248e+06,0,638302,1.0059e+06
CSA_90,2025-06-26,8.99859,544786,54270.3,1.23531e+06,0,616621,1.0059e+06
CSA_90,2025-09-26,9.25064,548748,54721.7,1.25572e+06,0,624417,1.0059e+06
CSA_90,2025-12-29,9.50817,498714,56723.9,1.146e+06,0,570582,1.0059e+06
CSA_90,2026-03-26,9.74653,500324,58312.3,1.15874e+06,0,575314,1.0059e+06
CSA_90,2026-06-26,9.99859,476070,53476.5,1.10692e+06,0,550350,1.0059e+06
CSA_90,2026-09-28,10.2561,477474,54256.3,1.13284e+06,0,555140,1.0059e+06
CSA_90,2026-12-29,10.5082,426008,53932.5,1.02228e+06,0,498088,1.0059e+06
CSA_90,2027-03-30,10.7575,427180,55497.3,1.0461e+06,0,502236,1.0059e+06
CSA_90,2027-06-28,11.0041,403222,48839.9,1.02083e+06,0,476676,1.0059e+06
CSA_90,2027-09-27,11.2534,402952,50661.7,1.02546e+06,0,479006,1.0059e+06
CSA_90,2027-12-29,11.5082,354678,50482.9,934157,0,424017,1.0059e+06
CSA_90,2028-03-27,11.7514,357026,51187.6,946214,0,429146,1.0059e+06
CSA_90,2028-06-26,12,333501,46417,877858,0,403098,1.0059e+06
CSA_90,2028-09-26,12.2514,336173,50348,875635,0,408685,1.0059e+06
CSA_90,2028-12-27,12.5027,311262,46810.8,806172,0,380598,1.0059e+06
CSA_90,2029-03-26,12.7465,311398,47417.9,813760,0,382904,1.0059e+06
CSA_90,2029-06-26,12.9986,284712,42014.9,743191,0,352123,1.0059e+06
CSA_90,2029-09-26,13.2506,285054,43583.1,755874,0,354593,1.0059e+06
CSA_90,2029-12-27,13.5027,258685,40155.3,669052,0,323660,1.0059e+06
CSA_90,2030-03-26,13.7465,259214,40209.4,677102,0,326143,1.0059e+06
CSA_90,2030-06-26,13.9986,234411,37785.2,609242,0,296650,1.0059e+06
CSA_90,2030-09-26,14.2506,236112,37930,655096,0,300536,1.0059e+06
CSA_90,2030-12-27,14.5027,210416,33804.8,566174,0,269385,1.0059e+06
CSA_90,2031-03-26,14.7465,212795,35706.5,583883,0,273960,1.0059e+06
CSA_90,2031-06-26,14.9986,186835,31324.4,517648,0,241936,1.0059e+06
CSA_90,2031-09-26,15.2506,186650,31866.9,510357,0,243123,1.0059e+06
CSA_90,2031-12-29,15.5082,163191,29149.1,461351,0,213849,1.0059e+06
CSA_90,2032-03-30,15.7596,162790,28727.6,468909,0,214583,1.0059e+06
CSA_90,2032-06-28,16.0055,138617,24395,389764,0,183776,1.0059e+06
CSA_90,2032-09-27,16.2541,140588,25657.9,397604,0,187478,1.0059e+06
CSA_90,2032-12-29,16.5082,116074,22239.6,325938,0,155712,1.0059e+06
CSA_90,2033-03-28,16.752,117039,22503.3,323441,0,157903,1.0059e+06
CSA_90,2033-06-27,17.0013,93465.8,19445.7,258800,0,126836,1.0059e+06
CSA_90,2033-09-26,17.2506,93427.4,19020.6,272487,0,127525,1.0059e+06
CSA_90,2033-12-28,17.5054,69234.7,14598.4,204764,0,95067,1.0059e+06
CSA_90,2034-03-27,17.7493,69327,14998.2,204524,0,95737.8,1.0059e+06
CSA_90,2034-06-26,17.9986,45123.7,10692.6,127839,0,62678.1,1.0059e+06
CSA_90,2034-09-26,18.2506,45407,10640.3,126833,0,63444.1,1.0059e+06
CSA_90,2034-12-27,18.5027,22643.3,5468.76,64518.9,0,31824.8,1.0059e+06
CSA_90,2035-03-27,18.7493,22689.5,5400.41,64978.7,0,32074.1,1.0059e+06
CSA_90,2035-06-26,18.9986,0,0,0,0,0,1.0059e+06
CSA_90,2035-09-26,19.2506,0,0,0,0,0,1.0059e+06
CSA_90,2035-12-27,19.5027,0,0,0,0,0,1.0059e+06
CSA_90,2036-03-26,19.7486,0,0,0,0,0,1.0059e+06
CSA_90,2036-06-26,20,0,0,0,0,0,1.0059e+06
