#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-06-26,0,1265480.0,958599.0,1265480.0,-306881.0,1265480.0,1265480.0
CUST_K,2016-09-26,0.251366,1274021.0,960355.86,1868542.0,0.0,1276045.0,1282477.0
CUST_K,2016-12-28,0.505464,1273432.24,970064.62,2073702.0,0.0,1277504.62,1298818.62
CUST_K,2017-03-27,0.74927,1288058.77,975791.08,2219270.0,0.0,1294324.92,1318470.92
CUST_K,2017-06-26,0.998585,1244912.07,955063.99,2276680.0,0.0,1253196.06,1324714.06
CUST_K,2017-09-26,1.25064,1263273.85,959198.69,2413399.0,0.0,1274107.39,1326071.39
CUST_K,2017-12-27,1.50269,1251778.06,962330.31,2457521.0,0.0,1265240.83,1327557.83
CUST_K,2018-03-26,1.74653,1270106.59,969530.38,2539753.0,0.0,1286460.54,1340927.54
CUST_K,2018-06-26,1.99859,1227610.4,949456.9,2483320.0,0.0,1246113.2,1361513.2
CUST_K,2018-09-26,2.25064,1244374.5,954435.95,2597570.28,0.0,1266310.4,1364437.4
CUST_K,2018-12-27,2.50269,1223992.8,950782.85,2595841.3,0.0,1248716.1,1365534.1
CUST_K,2019-03-26,2.74653,1234682.6,956048.52,2639595.3,0.0,1262700.6,1368316.6
CUST_K,2019-06-26,2.99859,1187837.6,935065.54,2635269.5,0.0,1217864.2,1383436.2
CUST_K,2019-09-26,3.25064,1203464.1,936088.42,2663590.2,0.0,1237692.9,1387403.9
CUST_K,2019-12-27,3.50269,1175511.1,928939.5,2664195.0,0.0,1212691.3,1388612.3
CUST_K,2020-03-26,3.74863,1182537.5,927499.84,2721061.0,0.0,1223637.0,1389455.0
CUST_K,2020-06-26,4,1131175.4,910319.9,2708899.0,0.0,1174116.9,1406348.9
CUST_K,2020-09-28,4.25683,1140444.7,909133.1,2709914.0,0.0,1188066.2,1407540.2
CUST_K,2020-12-29,4.5082,1106672.4,898526.3,2680898.0,0.0,1157028.9,1408969.9
CUST_K,2021-03-26,4.74653,1117365.1,897388.0,2697496.0,0.0,1172178.1,1413510.1
CUST_K,2021-06-28,5.00406,1059075.6,874103.2,2516846.0,0.0,1115113.3,1417716.3
CUST_K,2021-09-27,5.25338,1067214.8,871490.1,2626068.0,0.0,1128165.3,1420249.3
CUST_K,2021-12-29,5.50817,1028944.3,851927.5,2527910.0,0.0,1092150.9,1420249.3
CUST_K,2022-03-28,5.75201,1034342.6,849146.7,2506926.0,0.0,1102171.1,1420249.3
CUST_K,2022-06-27,6.00132,988090.0,825738.4,2425582.0,0.0,1057092.1,1427762.1
CUST_K,2022-09-26,6.25064,991665.0,821881.6,2468263.0,0.0,1065510.3,1430498.3
CUST_K,2022-12-28,6.50543,949803.7,803217.5,2340166.0,0.0,1025055.1,1433691.9
CUST_K,2023-03-27,6.74927,953429.9,801866.8,2407561.0,0.0,1033331.8,1438252.4
CUST_K,2023-06-26,6.99859,924320.0,771217.0,2280117.3,0.0,1006126.5,1445112.5
CUST_K,2023-09-26,7.25064,925246.9,768275.2,2302080.0,0.0,1011945.3,1445859.6
CUST_K,2023-12-27,7.50269,877629.9,751417.7,2213710.0,0.0,964463.2,1445859.6
CUST_K,2024-03-26,7.74863,879581.6,751434.2,2297945.0,0.0,971135.2,1449092.2
CUST_K,2024-06-26,8,844094.8,717337.6,2210419.0,0.0,936418.4,1453862.7
CUST_K,2024-09-26,8.25137,847303.0,714450.8,2140979.0,0.0,944738.4,1458503.0
CUST_K,2024-12-27,8.50273,793340.0,693190.4,2075141.0,0.0,889055.7,1458503.0
CUST_K,2025-03-26,8.74653,793156.8,690711.4,2092761.0,0.0,893211.4,1458503.0
