#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_98,2016-06-26,0,0,13973.7,0,13973.7,0,0
CSA_98,2016-09-26,0.251366,39750.9,45567.7,162521,0,39814.1,39814.1
CSA_98,2016-12-28,0.505464,56240.5,61489.3,219381,0,56420.5,56420.5
CSA_98,2017-03-27,0.74927,69802.3,71678.6,273486,0,70141.8,70141.8
CSA_98,2017-06-26,0.998585,116252,54271,391425,0,117026,117026
CSA_98,2017-09-26,1.25064,125572,61378.5,418793,0,126649,126649
CSA_98,2017-12-27,1.50269,126089,73351.3,434870,0,127445,127445
CSA_98,2018-03-26,1.74653,133672,80595,452912,0,135393,135393
CSA_98,2018-06-26,1.99859,177277,62760.8,564389,0,179949,179949
CSA_98,2018-09-26,2.25064,183763,66810.5,574038,0,187002,187002
CSA_98,2018-12-27,2.50269,183591,77238.6,612022,0,187300,187300
CSA_98,2019-03-26,2.74653,187164,80491.6,637854,0,191412,191412
CSA_98,2019-06-26,2.99859,231394,63520.4,687342,0,237243,237243
CSA_98,2019-09-26,3.25064,239048,66744.5,737535,0,245847,245847
CSA_98,2019-12-27,3.50269,235837,74036.1,784194,0,243296,245847
CSA_98,2020-03-26,3.74863,237223,75206.2,794325,0,245468,245847
CSA_98,2020-06-26,4,281446,63630.9,883898,0,292130,292130
CSA_98,2020-09-28,4.25683,287528,66358.9,907221,0,299534,299534
CSA_98,2020-12-29,4.5082,280609,74693.7,941407,0,293378,299534
CSA_98,2021-03-26,4.74653,282280,77244.6,905284,0,296128,299534
CSA_98,2021-06-28,5.00406,323029,64809.1,965560,0,340121,340121
CSA_98,2021-09-27,5.25338,327054,66248.4,1.00119e+06,0,345733,345733
CSA_98,2021-12-29,5.50817,314606,75791.2,1.01874e+06,0,333931,345733
CSA_98,2022-03-28,5.75201,315838,76816,1.03938e+06,0,336550,345733
CSA_98,2022-06-27,6.00132,352523,67733.5,1.10768e+06,0,377141,377141
CSA_98,2022-09-26,6.25064,357095,66324.6,1.10037e+06,0,383686,383686
CSA_98,2022-12-28,6.50543,350821,75952.4,1.09641e+06,0,378615,383686
CSA_98,2023-03-27,6.74927,356838,76423.5,1.12141e+06,0,386743,386743
CSA_98,2023-06-26,6.99859,398016,65586.1,1.21916e+06,0,433242,433242
CSA_98,2023-09-26,7.25064,399675,62244,1.21434e+06,0,437126,437126
CSA_98,2023-12-27,7.50269,391005,64580,1.19808e+06,0,429692,437126
CSA_98,2024-03-26,7.74863,392914,65131.9,1.21167e+06,0,433813,437126
CSA_98,2024-06-26,8,374822,68528.7,1.15737e+06,0,415818,437126
CSA_98,2024-09-26,8.25137,376847,65809.5,1.18267e+06,0,420183,437126
CSA_98,2024-12-27,8.50273,370466,68606.5,1.20702e+06,0,415163,437126
CSA_98,2025-03-26,8.74653,373601,67812.4,1.18897e+06,0,420730,437126
CSA_98,2025-06-26,8.99859,358935,72947.4,1.18434e+06,0,406264,437126
CSA_98,2025-09-26,9.25064,363669,72925.1,1.17493e+06,0,413816,437126
CSA_98,2025-12-29,9.50817,353907,73267.1,1.21595e+06,0,404906,437126
CSA_98,2026-03-26,9.74653,355561,72560.8,1.17659e+06,0,408854,437126
CSA_98,2026-06-26,9.99859,337384,76828.3,1.1802e+06,0,390026,437126
CSA_98,2026-09-28,10.2561,338525,72601.5,1.12552e+06,0,393590,437126
CSA_98,2026-12-29,10.5082,341625,70642.2,1.1633e+06,0,399426,437126
CSA_98,2027-03-30,10.7575,343656,67608.8,1.14394e+06,0,404036,437126
CSA_98,2027-06-28,11.0041,318321,74147.9,1.11497e+06,0,376308,437126
CSA_98,2027-09-27,11.2534,321308,71180.6,1.09297e+06,0,381952,437126
CSA_98,2027-12-29,11.5082,323895,70742.2,1.10244e+06,0,387216,437126
CSA_98,2028-03-27,11.7514,327072,67703.1,1.13819e+06,0,393141,437126
CSA_98,2028-06-26,12,300680,72740.9,1.06749e+06,0,363427,437126
CSA_98,2028-09-26,12.2514,299708,70055.5,1.04253e+06,0,364355,437126
CSA_98,2028-12-27,12.5027,307204,67732.6,1.06646e+06,0,375636,437126
CSA_98,2029-03-26,12.7465,306121,63716.3,1.06866e+06,0,376414,437126
CSA_98,2029-06-26,12.9986,283661,69376.9,1.01162e+06,0,350823,437126
CSA_98,2029-09-26,13.2506,283806,67708.2,964981,0,353040,437126
CSA_98,2029-12-27,13.5027,287892,65697.5,1.03504e+06,0,360203,437126
CSA_98,2030-03-26,13.7465,285749,60401.8,1.03969e+06,0,359530,437126
CSA_98,2030-06-26,13.9986,258734,65480.9,970230,0,327430,437126
CSA_98,2030-09-26,14.2506,259995,61293.5,952947,0,330937,437126
CSA_98,2030-12-27,14.5027,257697,56948.8,894073,0,329916,437126
CSA_98,2031-03-26,14.7465,262515,54376.3,952130,0,337972,437126
CSA_98,2031-06-26,14.9986,239851,60810.5,830414,0,310587,437126
CSA_98,2031-09-26,15.2506,238890,56536.9,779158,0,311169,437126
CSA_98,2031-12-29,15.5082,239365,53628.3,809821,0,313670,437126
CSA_98,2032-03-30,15.7596,238033,49103.1,801580,0,313767,437126
CSA_98,2032-06-28,16.0055,213485,53713.8,733057,0,283034,437126
CSA_98,2032-09-27,16.2541,217066,50975.8,789413,0,289463,437126
CSA_98,2032-12-29,16.5082,217076,47607.5,810048,0,291205,437126
CSA_98,2033-03-28,16.752,217641,44739.9,797984,0,293631,437126
CSA_98,2033-06-27,17.0013,193308,49849.7,700014,0,262325,437126
CSA_98,2033-09-26,17.2506,192214,45420.5,727182,0,262365,437126
CSA_98,2033-12-28,17.5054,192590,41933.6,707442,0,264448,437126
CSA_98,2034-03-27,17.7493,193177,38341.9,669616,0,266770,437126
CSA_98,2034-06-26,17.9986,168148,42090,608988,0,233562,437126
CSA_98,2034-09-26,18.2506,172654,39144.5,601256,0,241237,437126
CSA_98,2034-12-27,18.5027,173239,36686,586919,0,243485,437126
CSA_98,2035-03-27,18.7493,172373,33860.6,625570,0,243668,437126
CSA_98,2035-06-26,18.9986,146256,37148.7,550765,0,207956,437126
CSA_98,2035-09-26,19.2506,146006,33107,522731,0,208826,437126
CSA_98,2035-12-27,19.5027,144409,30070.7,522377,0,207762,437126
CSA_98,2036-03-26,19.7486,145278,26816.3,499697,0,210221,437126
CSA_98,2036-06-26,20,119615,29429.5,421311,0,174108,437126
