#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_66,2016-06-26,0,319455,0,319455,-319455,319455,319455
CSA_66,2016-09-26,0.251366,310122,0,452432,0,310615,319455
CSA_66,2016-12-28,0.505464,303885,620.192,512484,0,304857,319455
CSA_66,2017-03-27,0.74927,298333,2353.54,535621,0,299784,319455
CSA_66,2017-06-26,0.998585,291254,4390.63,558528,0,293193,319455
CSA_66,2017-09-26,1.25064,286878,8390.27,575512,0,289339,319455
CSA_66,2017-12-27,1.50269,280296,11502.5,614230,0,283310,319455
CSA_66,2018-03-26,1.74653,276827,15622.1,641203,0,280392,319455
CSA_66,2018-06-26,1.99859,270844,18339,630926,0,274926,319455
CSA_66,2018-09-26,2.25064,266630,22205,651270,0,271329,319455
CSA_66,2018-12-27,2.50269,260574,25054.1,627823,0,265837,319455
CSA_66,2019-03-26,2.74653,256249,27204,642442,0,262064,319455
CSA_66,2019-06-26,2.99859,250845,30073.4,624617,0,257186,319455
CSA_66,2019-09-26,3.25064,244961,32967.9,641911,0,251928,319455
CSA_66,2019-12-27,3.50269,240874,37045.7,635335,0,248493,319455
CSA_66,2020-03-26,3.74863,235772,39617.2,644987,0,243966,319455
CSA_66,2020-06-26,4,230816,41445.8,650383,0,239578,319455
CSA_66,2020-09-28,4.25683,224726,44666.9,639255,0,234110,319455
CSA_66,2020-12-29,4.5082,220817,47028.2,613664,0,230865,319455
CSA_66,2021-03-26,4.74653,214387,50857.5,626884,0,224904,319455
CSA_66,2021-06-28,5.00406,209608,52269.7,616003,0,220698,319455
CSA_66,2021-09-27,5.25338,200936,53876.5,603674,0,212412,319455
CSA_66,2021-12-29,5.50817,206266,51576.7,625509,0,218937,319455
CSA_66,2022-03-28,5.75201,200985,55893.3,604987,0,214165,319455
CSA_66,2022-06-27,6.00132,208007,53374.7,621891,0,222533,319455
CSA_66,2022-09-26,6.25064,195796,57615.5,601629,0,210376,319455
CSA_66,2022-12-28,6.50543,198573,57172.8,605055,0,214305,319455
CSA_66,2023-03-27,6.74927,189628,62380.1,586354,0,205520,319455
CSA_66,2023-06-26,6.99859,191963,61538.7,583105,0,208953,319455
CSA_66,2023-09-26,7.25064,181724,65245.1,564325,0,198753,319455
CSA_66,2023-12-27,7.50269,186282,62267,558281,0,204712,319455
CSA_66,2024-03-26,7.74863,177259,66700.5,565078,0,195710,319455
CSA_66,2024-06-26,8,180999,62784.5,572176,0,200796,319455
CSA_66,2024-09-26,8.25137,171723,68323.8,555890,0,191470,319455
CSA_66,2024-12-27,8.50273,174091,62961.5,564125,0,195095,319455
CSA_66,2025-03-26,8.74653,164627,67450.5,550442,0,185394,319455
CSA_66,2025-06-26,8.99859,167062,64399.8,530129,0,189091,319455
CSA_66,2025-09-26,9.25064,157386,68188.9,512816,0,179088,319455
CSA_66,2025-12-29,9.50817,158320,64972.9,520582,0,181134,319455
CSA_66,2026-03-26,9.74653,148731,70052.7,507014,0,171024,319455
CSA_66,2026-06-26,9.99859,151189,66820.3,514089,0,174779,319455
CSA_66,2026-09-28,10.2561,140450,71413.3,478694,0,163296,319455
CSA_66,2026-12-29,10.5082,141333,65699,472649,0,165246,319455
CSA_66,2027-03-30,10.7575,131517,70539.5,466776,0,154625,319455
CSA_66,2027-06-28,11.0041,132625,63599.7,476637,0,156784,319455
