#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_30,2016-06-26,0,0,386339,0,386339,0,0
CSA_30,2016-09-26,0.251366,0,386410,0,0,0,0
CSA_30,2016-12-28,0.505464,0,363537,0,0,0,0
CSA_30,2017-03-27,0.74927,0,362376,0,0,0,0
CSA_30,2017-06-26,0.998585,141.237,348810,0,0,142.177,142.177
CSA_30,2017-09-26,1.25064,335.963,347918,0,0,338.845,338.845
CSA_30,2017-12-27,1.50269,959.159,325260,0,0,969.475,969.475
CSA_30,2018-03-26,1.74653,1395.2,324784,0,0,1413.17,1413.17
CSA_30,2018-06-26,1.99859,2055.68,311686,0,0,2086.66,2086.66
CSA_30,2018-09-26,2.25064,2033.56,309809,0,0,2069.41,2086.66
CSA_30,2018-12-27,2.50269,4095.68,288539,16252.3,0,4178.41,4178.41
CSA_30,2019-03-26,2.74653,4315.5,287847,21482.7,0,4413.43,4413.43
CSA_30,2019-06-26,2.99859,5763.75,275431,48415.8,0,5909.45,5909.45
CSA_30,2019-09-26,3.25064,6094.57,275164,51206.9,0,6267.91,6267.91
CSA_30,2019-12-27,3.50269,7211.11,254377,55083.2,0,7439.18,7439.18
CSA_30,2020-03-26,3.74863,7728.59,254063,66306.1,0,7997.2,7997.2
CSA_30,2020-06-26,4,9849.04,241752,78862,0,10222.9,10222.9
CSA_30,2020-09-28,4.25683,10238.7,242273,80606.8,0,10666.3,10666.3
CSA_30,2020-12-29,4.5082,13796.5,224419,96019.2,0,14424.3,14424.3
CSA_30,2021-03-26,4.74653,14215.8,224914,107688,0,14913.1,14913.1
CSA_30,2021-06-28,5.00406,15919.9,213430,122221,0,16762.2,16762.2
CSA_30,2021-09-27,5.25338,15127.5,212528,108094,0,15991.4,16762.2
CSA_30,2021-12-29,5.50817,18729,192913,128111,0,19879.5,19879.5
CSA_30,2022-03-28,5.75201,18004.9,192030,138398,0,19185.6,19879.5
CSA_30,2022-06-27,6.00132,20446.2,180088,151866,0,21874.1,21874.1
CSA_30,2022-09-26,6.25064,19414.4,182482,139352,0,20860.1,21874.1
CSA_30,2022-12-28,6.50543,22860.4,168397,153466,0,24671.5,24671.5
CSA_30,2023-03-27,6.74927,21744.3,171556,150877,0,23566.6,24671.5
CSA_30,2023-06-26,6.99859,22375.2,161915,146936,0,24355.6,24671.5
CSA_30,2023-09-26,7.25064,19872.7,163066,129950,0,21734.9,24671.5
CSA_30,2023-12-27,7.50269,23363.8,147607,139020,0,25675.4,25675.4
CSA_30,2024-03-26,7.74863,20928.2,147767,129422,0,23106.6,25675.4
CSA_30,2024-06-26,8,21910.9,138004,135920,0,24307.5,25675.4
CSA_30,2024-09-26,8.25137,19388.2,139500,123198,0,21617.8,25675.4
CSA_30,2024-12-27,8.50273,22787.9,124752,136411,0,25537.3,25675.4
CSA_30,2025-03-26,8.74653,20532.1,126173,122432,0,23122.2,25675.4
CSA_30,2025-06-26,8.99859,21432.6,118032,130871,0,24258.6,25675.4
CSA_30,2025-09-26,9.25064,19193.7,119291,125360,0,21840.4,25675.4
CSA_30,2025-12-29,9.50817,22153.6,105704,140942,0,25346,25675.4
CSA_30,2026-03-26,9.74653,19787.1,107142,114594,0,22752.8,25675.4
CSA_30,2026-06-26,9.99859,21097.6,98951.3,119268,0,24389.4,25675.4
CSA_30,2026-09-28,10.2561,18414.8,101110,110776,0,21410.1,25675.4
CSA_30,2026-12-29,10.5082,21312.8,87736.3,130022,0,24918.8,25675.4
CSA_30,2027-03-30,10.7575,18706,90055.8,118458,0,21992.6,25675.4
CSA_30,2027-06-28,11.0041,19362.4,81296.9,129460,0,22889.6,25675.4
CSA_30,2027-09-27,11.2534,17113.9,84368.5,100124,0,20344,25675.4
CSA_30,2027-12-29,11.5082,20463,71047.9,129486,0,24463.5,25675.4
CSA_30,2028-03-27,11.7514,18274.2,73397.1,118809,0,21965.6,25675.4
CSA_30,2028-06-26,12,19221.4,65718.9,114187,0,23232.6,25675.4
CSA_30,2028-09-26,12.2514,18625.5,65145.5,112828,0,22642.9,25675.4
CSA_30,2028-12-27,12.5027,20316.6,60765,115049,0,24842.3,25675.4
CSA_30,2029-03-26,12.7465,19579.8,60062.2,116293,0,24075.8,25675.4
CSA_30,2029-06-26,12.9986,18368.4,60428,109341,0,22717.4,25675.4
CSA_30,2029-09-26,13.2506,18446.8,60005.7,108228,0,22946.9,25675.4
CSA_30,2029-12-27,13.5027,19250.5,55523,124368,0,24085.6,25675.4
CSA_30,2030-03-26,13.7465,18930.2,54841.8,115040,0,23817.9,25675.4
CSA_30,2030-06-26,13.9986,17675.1,55147.3,106818,0,22367.9,25675.4
CSA_30,2030-09-26,14.2506,16995.4,54311.1,108561,0,21632.7,25675.4
CSA_30,2030-12-27,14.5027,17329.5,49085.2,109054,0,22186.1,25675.4
CSA_30,2031-03-26,14.7465,17240.3,48972.4,112044,0,22195.8,25675.4
CSA_30,2031-06-26,14.9986,16303.9,49057.6,105404,0,21112.2,25675.4
CSA_30,2031-09-26,15.2506,15710.3,48652.2,98617.5,0,20463.7,25675.4
CSA_30,2031-12-29,15.5082,16686.2,44416.4,113004,0,21866,25675.4
CSA_30,2032-03-30,15.7596,16025.5,43449.7,116210,0,21124.2,25675.4
CSA_30,2032-06-28,16.0055,14820.9,43451,91849.3,0,19649.3,25675.4
CSA_30,2032-09-27,16.2541,14774.6,42882.9,101149,0,19702.3,25675.4
CSA_30,2032-12-29,16.5082,15317.5,38473.7,95472.8,0,20548.2,25675.4
CSA_30,2033-03-28,16.752,15446.5,37880.9,96254.9,0,20839.7,25675.4
CSA_30,2033-06-27,17.0013,14533.2,38075.7,90711.6,0,19722.1,25675.4
CSA_30,2033-09-26,17.2506,13995,37192,81138.5,0,19102.7,25675.4
CSA_30,2033-12-28,17.5054,14680,32785,90303.4,0,20157.3,25675.4
CSA_30,2034-03-27,17.7493,14364.2,32367.1,84970.7,0,19836.4,25675.4
CSA_30,2034-06-26,17.9986,12762.2,32175.8,80901.7,0,17727.1,25675.4
CSA_30,2034-09-26,18.2506,12858.5,31553.9,86309.6,0,17966.4,25675.4
CSA_30,2034-12-27,18.5027,13741.7,27445.3,78432.7,0,19313.8,25675.4
CSA_30,2035-03-27,18.7493,13729.4,26786.3,83758.5,0,19407.9,25675.4
CSA_30,2035-06-26,18.9986,11840.7,26310.5,72046.1,0,16835.9,25675.4
CSA_30,2035-09-26,19.2506,11263.5,25781.4,63614.5,0,16109.8,25675.4
CSA_30,2035-12-27,19.5027,12638.2,21694.1,80277.1,0,18182.7,25675.4
CSA_30,2036-03-26,19.7486,12715.3,21374.4,72568,0,18399.3,25675.4
CSA_30,2036-06-26,20,11789.4,21614.6,64403.3,0,17160.4,25675.4
