#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2016-06-26,0,0,234275,0,234275,0,0
CSA_36,2016-09-26,0.251366,0,233940,0,0,0,0
CSA_36,2016-12-28,0.505464,80.2159,245535,0,0,80.4725,80.4725
CSA_36,2017-03-27,0.74927,672.132,245238,0,0,675.401,675.401
CSA_36,2017-06-26,0.998585,2715.36,218171,0,0,2733.44,2733.44
CSA_36,2017-09-26,1.25064,4309.94,218493,18204.9,0,4346.9,4346.9
CSA_36,2017-12-27,1.50269,3452.06,236721,8857.51,0,3489.19,4346.9
CSA_36,2018-03-26,1.74653,4921.57,236723,18310.3,0,4984.94,4984.94
CSA_36,2018-06-26,1.99859,8103.94,211168,59415.6,0,8226.09,8226.09
CSA_36,2018-09-26,2.25064,9823.4,210577,69686.1,0,9996.55,9996.55
CSA_36,2018-12-27,2.50269,8429.71,228019,65711.6,0,8599.98,9996.55
CSA_36,2019-03-26,2.74653,10235.3,228565,84329.8,0,10467.6,10467.6
CSA_36,2019-06-26,2.99859,14086.7,202881,104386,0,14442.8,14442.8
CSA_36,2019-09-26,3.25064,15092.7,201076,113070,0,15522,15522
CSA_36,2019-12-27,3.50269,11849.4,215651,94749.6,0,12224.2,15522
CSA_36,2020-03-26,3.74863,13400.3,214717,98683.7,0,13866,15522
CSA_36,2020-06-26,4,17892.2,190452,142152,0,18571.4,18571.4
CSA_36,2020-09-28,4.25683,20018.7,189991,139326,0,20854.7,20854.7
CSA_36,2020-12-29,4.5082,15589.7,202391,119034,0,16299,20854.7
CSA_36,2021-03-26,4.74653,16658.3,200852,118880,0,17475.5,20854.7
CSA_36,2021-06-28,5.00406,19994.5,176215,150021,0,21052.4,21052.4
CSA_36,2021-09-27,5.25338,21087.5,174610,152469,0,22291.8,22291.8
CSA_36,2021-12-29,5.50817,16624.5,186962,137432,0,17645.8,22291.8
CSA_36,2022-03-28,5.75201,17585.5,185214,129353,0,18738.7,22291.8
CSA_36,2022-06-27,6.00132,21089,160907,140262,0,22561.7,22561.7
CSA_36,2022-09-26,6.25064,21822.3,158081,156114,0,23447.3,23447.3
CSA_36,2022-12-28,6.50543,15692.2,168009,107961,0,16935.4,23447.3
CSA_36,2023-03-27,6.74927,16734.8,166262,117754,0,18137.2,23447.3
CSA_36,2023-06-26,6.99859,20810.9,142601,136618,0,22652.8,23447.3
CSA_36,2023-09-26,7.25064,22160.3,139821,147274,0,24236.8,24236.8
CSA_36,2023-12-27,7.50269,15698.9,149513,105156,0,17252.2,24236.8
CSA_36,2024-03-26,7.74863,16779.9,147502,113150,0,18526.6,24236.8
CSA_36,2024-06-26,8,20473.8,123704,126745,0,22713.2,24236.8
CSA_36,2024-09-26,8.25137,21629.9,120857,138470,0,24117.2,24236.8
CSA_36,2024-12-27,8.50273,14984.1,128856,101063,0,16792,24236.8
CSA_36,2025-03-26,8.74653,15947.8,125987,102234,0,17959.5,24236.8
CSA_36,2025-06-26,8.99859,20091.3,103520,129554,0,22740.5,24236.8
CSA_36,2025-09-26,9.25064,20843.1,100441,122936,0,23717.2,24236.8
CSA_36,2025-12-29,9.50817,13699.1,107723,90270.7,0,15673.3,24236.8
CSA_36,2026-03-26,9.74653,14475.9,104405,99061.9,0,16645.6,24236.8
CSA_36,2026-06-26,9.99859,19008.7,82632.4,107638,0,21974.6,24236.8
CSA_36,2026-09-28,10.2561,20379.3,80044.7,112882,0,23694.2,24236.8
CSA_36,2026-12-29,10.5082,11838.7,91218.3,76966.4,0,13841.8,24236.8
CSA_36,2027-03-30,10.7575,13256.8,89127.6,78098.8,0,15586,24236.8
CSA_36,2027-06-28,11.0041,19059.6,68044.5,98911.8,0,22531.7,24236.8
CSA_36,2027-09-27,11.2534,20864.6,65998.3,109478,0,24802.6,24802.6
CSA_36,2027-12-29,11.5082,12161.1,76453.2,76102.6,0,14538.6,24802.6
CSA_36,2028-03-27,11.7514,13340,73773,80791.5,0,16034.7,24802.6
CSA_36,2028-06-26,12,19736.1,53931.6,98822.2,0,23854.8,24802.6
CSA_36,2028-09-26,12.2514,21781.3,52107.9,109594,0,26479.5,26479.5
CSA_36,2028-12-27,12.5027,12668.1,62194,72559.8,0,15490,26479.5
CSA_36,2029-03-26,12.7465,14376,60370.7,75388.3,0,17677.1,26479.5
CSA_36,2029-06-26,12.9986,21899.3,41713.3,96868.5,0,27084.4,27084.4
CSA_36,2029-09-26,13.2506,24567.9,40861,105414,0,30561.2,30561.2
CSA_36,2029-12-27,13.5027,14968.5,50598.2,70802.4,0,18728.2,30561.2
CSA_36,2030-03-26,13.7465,17149.3,49241.4,76180.9,0,21577.3,30561.2
CSA_36,2030-06-26,13.9986,25950.4,33137.2,92411,0,32840.5,32840.5
CSA_36,2030-09-26,14.2506,29122.5,32563.7,98201,0,37068.8,37068.8
CSA_36,2030-12-27,14.5027,19615.2,39845.8,75089.4,0,25112.3,37068.8
CSA_36,2031-03-26,14.7465,22342.3,39340.8,78993.8,0,28764.4,37068.8
CSA_36,2031-06-26,14.9986,32756.1,26159.1,88183.6,0,42416.4,42416.4
CSA_36,2031-09-26,15.2506,36391.9,25911.2,98101.9,0,47402.6,47402.6
CSA_36,2031-12-29,15.5082,26280.9,33023.6,75229.6,0,34439,47402.6
CSA_36,2032-03-30,15.7596,29402,32516.4,81146.1,0,38756.6,47402.6
CSA_36,2032-06-28,16.0055,42257.7,21757.7,92622,0,56024.4,56024.4
CSA_36,2032-09-27,16.2541,37334.9,23277.2,84972.9,0,49787,56024.4
CSA_36,2032-12-29,16.5082,25966.5,26799,60466.7,0,34833.8,56024.4
CSA_36,2033-03-28,16.752,21890,28695,54587.6,0,29532.9,56024.4
CSA_36,2033-06-27,17.0013,32558.5,15454.2,61329.2,0,44183.1,56024.4
CSA_36,2033-09-26,17.2506,27681.9,16353.2,55674.2,0,37784.8,56024.4
CSA_36,2033-12-28,17.5054,16878.9,20221.3,35915,0,23176.6,56024.4
CSA_36,2034-03-27,17.7493,13034.4,22095.2,30424.6,0,18000,56024.4
CSA_36,2034-06-26,17.9986,24531.7,9891.85,35322.3,0,34075.2,56024.4
CSA_36,2034-09-26,18.2506,19717.4,11023.6,29568.3,0,27549.8,56024.4
CSA_36,2034-12-27,18.5027,15110.1,12188.4,24064.5,0,21237,56024.4
CSA_36,2035-03-27,18.7493,10945.7,13819.6,18998.6,0,15473,56024.4
CSA_36,2035-06-26,18.9986,16270.2,6924.5,23241.3,0,23134.1,56024.4
CSA_36,2035-09-26,19.2506,11378.4,7855.09,17448.7,0,16274.2,56024.4
CSA_36,2035-12-27,19.5027,7128.13,9381.75,12297.9,0,10255.3,56024.4
CSA_36,2036-03-26,19.7486,3600.88,11538.3,7722.19,0,5210.57,56024.4
CSA_36,2036-06-26,20,7977.79,3607.11,11388.2,0,11612.3,56024.4
