#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-06-26,0,2503434.7,515112.0,2503434.7,-1988322.7,2503434.7,2503434.7
CUST_I,2016-09-26,0.251366,2513975.41,517028.15,3477558.0,0.0,2517972.46,2517972.46
CUST_I,2016-12-28,0.505464,2494735.19,531389.31,3770810.0,0.0,2502716.44,2525326.44
CUST_I,2017-03-27,0.74927,2509791.29,538090.21,3985803.0,0.0,2521997.14,2533517.14
CUST_I,2017-06-26,0.998585,2368413.39,497198.1,4030158.5,0.0,2384181.07,2537548.57
CUST_I,2017-09-26,1.25064,2390078.38,506582.13,4207375.8,0.0,2410576.89,2545186.89
CUST_I,2017-12-27,1.50269,2367810.22,517989.72,4540085.0,0.0,2393270.59,2553229.49
CUST_I,2018-03-26,1.74653,2386852.06,525484.77,4777837.0,0.0,2417576.43,2561942.19
CUST_I,2018-06-26,1.99859,2243176.77,485828.17,4723907.0,0.0,2276981.31,2567138.19
CUST_I,2018-09-26,2.25064,2263205.76,493433.54,4951779.0,0.0,2303093.33,2573928.59
CUST_I,2018-12-27,2.50269,2241564.57,507111.87,5107002.0,0.0,2286840.74,2580022.19
CUST_I,2019-03-26,2.74653,2256988.9,509830.92,5254432.0,0.0,2308212.99,2584721.79
CUST_I,2019-06-26,2.99859,2123274.45,476170.01,5030144.5,0.0,2176950.53,2596325.23
CUST_I,2019-09-26,3.25064,2140104.4,477918.6,5300442.4,0.0,2200966.59,2600573.79
CUST_I,2019-12-27,3.50269,2115675.93,491698.9,5329045.4,0.0,2182592.1,2604212.0
CUST_I,2020-03-26,3.74863,2127962.45,491570.0,5518027.8,0.0,2201921.53,2606373.73
CUST_I,2020-06-26,4,1995377.9,493700.3,5340620.4,0.0,2071129.8,2619224.1
CUST_I,2020-09-28,4.25683,2014272.6,492257.3,5376838.4,0.0,2098381.8,2624276.9
CUST_I,2020-12-29,4.5082,1987481.6,496513.7,5489205.6,0.0,2077911.6,2625389.9
CUST_I,2021-03-26,4.74653,2005875.5,497164.1,5559705.3,0.0,2104284.8,2628465.8
CUST_I,2021-06-28,5.00406,1866913.9,490543.5,5375382.9,0.0,1965692.6,2634948.2
CUST_I,2021-09-27,5.25338,1881971.5,483502.1,5349940.6,0.0,1989445.8,2636994.6
CUST_I,2021-12-29,5.50817,1852645.1,486507.6,5299156.3,0.0,1966457.6,2636994.6
CUST_I,2022-03-28,5.75201,1866713.9,480077.3,5371712.4,0.0,1989132.5,2637763.8
CUST_I,2022-06-27,6.00132,1740094.8,475958.7,5228630.1,0.0,1861612.9,2645277.0
CUST_I,2022-09-26,6.25064,1756439.2,468176.7,5299748.8,0.0,1887235.1,2646958.5
CUST_I,2022-12-28,6.50543,1734653.2,463523.9,5197845.2,0.0,1872085.1,2646958.5
CUST_I,2023-03-27,6.74927,1753024.4,454777.3,5433298.7,0.0,1899940.2,2647363.5
CUST_I,2023-06-26,6.99859,1622000.2,441201.2,5255124.5,0.0,1765555.7,2651920.6
CUST_I,2023-09-26,7.25064,1636833.4,430334.6,5444849.1,0.0,1790207.0,2652172.8
CUST_I,2023-12-27,7.50269,1621931.9,423961.0,5337127.3,0.0,1782412.4,2652172.8
CUST_I,2024-03-26,7.74863,1632137.7,413445.7,5196184.7,0.0,1802029.1,2654445.2
CUST_I,2024-06-26,8,1510933.9,399430.6,4800080.3,0.0,1676194.6,2660275.5
CUST_I,2024-09-26,8.25137,1530102.0,390909.0,4940367.2,0.0,1706055.1,2663808.9
CUST_I,2024-12-27,8.50273,1508934.2,381092.8,5045356.3,0.0,1690986.1,2663808.9
CUST_I,2025-03-26,8.74653,1526518.5,370441.2,5079367.6,0.0,1719083.6,2663808.9
CUST_I,2025-06-26,8.99859,1421459.0,360053.3,4956561.3,0.0,1608890.4,2671462.9
CUST_I,2025-09-26,9.25064,1433390.1,347138.0,5008105.8,0.0,1631042.9,2674828.9
CUST_I,2025-12-29,9.50817,1411281.5,331539.3,4950988.3,0.0,1614648.3,2674828.9
CUST_I,2026-03-26,9.74653,1424839.6,320201.5,4895368.7,0.0,1638396.8,2674828.9
CUST_I,2026-06-26,9.99859,1315742.96,306578.9,4614400.6,0.0,1521027.8,2684699.9
CUST_I,2026-09-28,10.2561,1325325.73,289669.2,4620983.3,0.0,1540900.8,2685499.9
CUST_I,2026-12-29,10.5082,1309182.2,276548.9,4510285.5,0.0,1530692.5,2685499.9
CUST_I,2027-03-30,10.7575,1317447.4,261115.4,4490650.7,0.0,1548920.6,2685499.9
CUST_I,2027-06-28,11.0041,1207270.8,246203.9,4341503.7,0.0,1427188.7,2692668.9
CUST_I,2027-09-27,11.2534,1225664.37,232291.3,4323031.4,0.0,1457002.6,2694911.9
CUST_I,2027-12-29,11.5082,1203605.24,209989.24,4226481.8,0.0,1438901.5,2694911.9
CUST_I,2028-03-27,11.7514,1216607.42,196225.3,4257349.9,0.0,1462371.2,2694911.9
CUST_I,2028-06-26,12,1088324.81,203386.9,4004250.7,0.0,1315444.04,2694911.9
