#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_29,2016-06-26,0,0,643742,0,643742,0,0
CSA_29,2016-09-26,0.251366,98.4926,651512,0,0,98.6492,98.6492
CSA_29,2016-12-28,0.505464,3222.69,630195,0,0,3233,3233
CSA_29,2017-03-27,0.74927,8879.96,643068,41122.8,0,8923.16,8923.16
CSA_29,2017-06-26,0.998585,17771.7,628198,125786,0,17890,17890
CSA_29,2017-09-26,1.25064,25740.4,644794,202339,0,25961.2,25961.2
CSA_29,2017-12-27,1.50269,36911.7,630619,317444,0,37308.7,37308.7
CSA_29,2018-03-26,1.74653,41940.1,643616,325960,0,42480.1,42480.1
CSA_29,2018-06-26,1.99859,52762.9,629692,385091,0,53558.2,53558.2
CSA_29,2018-09-26,2.25064,53816.1,636977,417597,0,54764.7,54764.7
CSA_29,2018-12-27,2.50269,64084.4,621568,428076,0,65378.9,65378.9
CSA_29,2019-03-26,2.74653,65062.8,628371,417071,0,66539.3,66539.3
CSA_29,2019-06-26,2.99859,73202.8,611473,485797,0,75053.3,75053.3
CSA_29,2019-09-26,3.25064,73892.5,618859,466231,0,75994.1,75994.1
CSA_29,2019-12-27,3.50269,82823.1,604814,518122,0,85442.6,85442.6
CSA_29,2020-03-26,3.74863,83030.8,609957,507527,0,85916.6,85916.6
CSA_29,2020-06-26,4,90272.7,592059,517376,0,93699.6,93699.6
CSA_29,2020-09-28,4.25683,89946.5,597677,518234,0,93702.4,93702.4
CSA_29,2020-12-29,4.5082,98935.7,585216,540867,0,103438,103438
CSA_29,2021-03-26,4.74653,95705.5,590751,558868,0,100400,103438
CSA_29,2021-06-28,5.00406,102643,573237,569110,0,108074,108074
CSA_29,2021-09-27,5.25338,99467.6,579597,568713,0,105148,108074
CSA_29,2021-12-29,5.50817,103417,560772,570328,0,109770,109770
CSA_29,2022-03-28,5.75201,97890.7,562635,555593,0,104310,109770
CSA_29,2022-06-27,6.00132,101688,549069,575901,0,108789,109770
CSA_29,2022-09-26,6.25064,98063.7,553506,544834,0,105366,109770
CSA_29,2022-12-28,6.50543,101475,538036,533858,0,109515,109770
CSA_29,2023-03-27,6.74927,97305.2,545762,534884,0,105460,109770
CSA_29,2023-06-26,6.99859,99741.6,523445,527270,0,108569,109770
CSA_29,2023-09-26,7.25064,94572.4,529967,509875,0,103434,109770
CSA_29,2023-12-27,7.50269,97728.7,515910,526233,0,107398,109770
CSA_29,2024-03-26,7.74863,93918.6,521726,491988,0,103695,109770
CSA_29,2024-06-26,8,99422.4,509255,517754,0,110297,110297
CSA_29,2024-09-26,8.25137,93870.7,516074,498254,0,104665,110297
CSA_29,2024-12-27,8.50273,96834.4,497372,486396,0,108518,110297
CSA_29,2025-03-26,8.74653,90857.4,501566,463815,0,102319,110297
CSA_29,2025-06-26,8.99859,93211.4,490843,470385,0,105502,110297
CSA_29,2025-09-26,9.25064,88713.6,493094,445159,0,100947,110297
CSA_29,2025-12-29,9.50817,90362.1,483022,455339,0,103384,110297
CSA_29,2026-03-26,9.74653,84565.1,488167,418750,0,97240.1,110297
CSA_29,2026-06-26,9.99859,87858.2,476848,439480,0,101567,110297
CSA_29,2026-09-28,10.2561,80158.7,481121,399630,0,93197.3,110297
CSA_29,2026-12-29,10.5082,83018,468094,400343,0,97064.4,110297
CSA_29,2027-03-30,10.7575,75960.8,473314,376168,0,89307.1,110297
CSA_29,2027-06-28,11.0041,78770.9,455032,367289,0,93120.3,110297
CSA_29,2027-09-27,11.2534,72724.1,466086,354096,0,86450.2,110297
CSA_29,2027-12-29,11.5082,74332.4,447984,351538,0,88864.3,110297
CSA_29,2028-03-27,11.7514,67572.4,451285,306285,0,81222.1,110297
CSA_29,2028-06-26,12,68263,433681,328898,0,82508.5,110297
CSA_29,2028-09-26,12.2514,60480.3,439702,305437,0,73525.8,110297
CSA_29,2028-12-27,12.5027,61442,423017,307177,0,75128.7,110297
CSA_29,2029-03-26,12.7465,54006,426290,272732,0,66407.1,110297
CSA_29,2029-06-26,12.9986,55183.5,406801,281999,0,68249.1,110297
CSA_29,2029-09-26,13.2506,50485.7,411532,269159,0,62801.6,110297
CSA_29,2029-12-27,13.5027,53400.7,394392,260086,0,66813.6,110297
CSA_29,2030-03-26,13.7465,49264.9,395616,241613,0,61985.2,110297
CSA_29,2030-06-26,13.9986,52748.5,378693,263409,0,66753.7,110297
CSA_29,2030-09-26,14.2506,48484.7,379631,234906,0,61714,110297
CSA_29,2030-12-27,14.5027,50346,360183,236983,0,64455.4,110297
CSA_29,2031-03-26,14.7465,46930.5,364436,232971,0,60420.2,110297
CSA_29,2031-06-26,14.9986,50132.6,344030,243248,0,64917.6,110297
CSA_29,2031-09-26,15.2506,46069,348020,227905,0,60007.7,110297
CSA_29,2031-12-29,15.5082,48070.6,331128,233363,0,62992.8,110297
CSA_29,2032-03-30,15.7596,43908.5,330698,215586,0,57878.5,110297
CSA_29,2032-06-28,16.0055,46661.6,311242,218845,0,61862.9,110297
CSA_29,2032-09-27,16.2541,43089.8,314023,199407,0,57461.3,110297
CSA_29,2032-12-29,16.5082,45964.8,298927,213300,0,61661.2,110297
CSA_29,2033-03-28,16.752,42129.5,298798,194884,0,56839.1,110297
CSA_29,2033-06-27,17.0013,44057.5,283192,200170,0,59787.6,110297
CSA_29,2033-09-26,17.2506,40556.4,284341,190031,0,55357.9,110297
CSA_29,2033-12-28,17.5054,43978.1,267203,203075,0,60386.9,110297
CSA_29,2034-03-27,17.7493,39906.8,270699,187153,0,55109.7,110297
CSA_29,2034-06-26,17.9986,41862.2,252439,190777,0,58147.8,110297
CSA_29,2034-09-26,18.2506,37550.4,252266,174790,0,52466.7,110297
CSA_29,2034-12-27,18.5027,39977.4,237413,181838,0,56187.7,110297
CSA_29,2035-03-27,18.7493,36510.6,238928,170166,0,51611.6,110297
CSA_29,2035-06-26,18.9986,37606.1,222453,173061,0,53470.8,110297
CSA_29,2035-09-26,19.2506,34505,230424,168522,0,49351.3,110297
CSA_29,2035-12-27,19.5027,36047.8,208942,163615,0,51862.5,110297
CSA_29,2036-03-26,19.7486,31821.7,208246,144589,0,46046.8,110297
CSA_29,2036-06-26,20,34092.6,192900,150374,0,49624.2,110297
