#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2016-06-26,0,4488969.0,0.0,4488969.0,-4488969.0,4488969.0,4488969.0
CUST_Z,2016-09-26,0.251366,4481612.0,2152.77,5917056.0,0.0,4488732.0,4497975.0
CUST_Z,2016-12-28,0.505464,4373002.0,11502.18,6366436.0,0.0,4387002.0,4497975.0
CUST_Z,2017-03-27,0.74927,4368877.0,21204.86,6758507.0,0.0,4390125.0,4503278.0
CUST_Z,2017-06-26,0.998585,4308008.0,27670.0,7078518.0,0.0,4336685.0,4543175.0
CUST_Z,2017-09-26,1.25064,4305345.0,38031.18,7379550.0,0.0,4342273.0,4550291.0
CUST_Z,2017-12-27,1.50269,4206036.0,52209.72,7536756.0,0.0,4251277.0,4550640.0
CUST_Z,2018-03-26,1.74653,4201440.0,61430.8,7714666.0,0.0,4255542.0,4550891.0
CUST_Z,2018-06-26,1.99859,4146605.0,70499.05,7882383.0,0.0,4209102.0,4587140.0
CUST_Z,2018-09-26,2.25064,4138722.0,77467.98,8024399.0,0.0,4211670.0,4590844.0
CUST_Z,2018-12-27,2.50269,4039858.0,90648.48,8022902.0,0.0,4121464.0,4591844.0
CUST_Z,2019-03-26,2.74653,4038463.0,104797.05,8200562.0,0.0,4130106.0,4593470.0
CUST_Z,2019-06-26,2.99859,3987311.0,113145.09,8144456.0,0.0,4088098.0,4631940.0
CUST_Z,2019-09-26,3.25064,3984473.0,125369.28,8239649.0,0.0,4097801.0,4632418.0
CUST_Z,2019-12-27,3.50269,3890759.0,138546.45,8284204.0,0.0,4013814.0,4632746.0
CUST_Z,2020-03-26,3.74863,3880028.0,142713.68,8333160.0,0.0,4014880.0,4632746.0
CUST_Z,2020-06-26,4,3767699.0,150393.75,8321900.0,0.0,3910731.0,4632746.0
CUST_Z,2020-09-28,4.25683,3762724.0,162421.46,8414393.0,0.0,3919835.0,4632746.0
CUST_Z,2020-12-29,4.5082,3673080.0,172967.21,8497697.0,0.0,3840212.0,4632746.0
CUST_Z,2021-03-26,4.74653,3668345.0,180261.22,8480704.0,0.0,3848307.0,4632746.0
