#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_69,2016-06-26,0,0,76462,0,76462,0,0
CSA_69,2016-09-26,0.251366,40790.6,118313,225234,0,40855.4,40855.4
CSA_69,2016-12-28,0.505464,63883.6,156217,338726,0,64088,64088
CSA_69,2017-03-27,0.74927,83090.2,175544,420796,0,83494.4,83494.4
CSA_69,2017-06-26,0.998585,104096,174063,507157,0,104789,104789
CSA_69,2017-09-26,1.25064,119368,189929,591046,0,120392,120392
CSA_69,2017-12-27,1.50269,116841,212943,595737,0,118097,120392
CSA_69,2018-03-26,1.74653,128478,224127,633812,0,130132,130132
CSA_69,2018-06-26,1.99859,142903,215479,704972,0,145057,145057
CSA_69,2018-09-26,2.25064,153593,226489,764246,0,156300,156300
CSA_69,2018-12-27,2.50269,147581,242954,752413,0,150562,156300
CSA_69,2019-03-26,2.74653,158866,252799,850554,0,162471,162471
CSA_69,2019-06-26,2.99859,172123,240608,841324,0,176474,176474
CSA_69,2019-09-26,3.25064,179335,248832,906677,0,184435,184435
CSA_69,2019-12-27,3.50269,172624,251494,890930,0,178084,184435
CSA_69,2020-03-26,3.74863,178057,257699,932077,0,184245,184435
CSA_69,2020-06-26,4,168865,260274,843180,0,175275,184435
CSA_69,2020-09-28,4.25683,175736,267047,933596,0,183074,184435
CSA_69,2020-12-29,4.5082,168862,264603,914232,0,176546,184435
CSA_69,2021-03-26,4.74653,172835,269438,930557,0,181314,184435
CSA_69,2021-06-28,5.00406,160898,267701,937954,0,169411,184435
CSA_69,2021-09-27,5.25338,165736,272774,926043,0,175202,184435
CSA_69,2021-12-29,5.50817,159404,265197,897067,0,169196,184435
CSA_69,2022-03-28,5.75201,163164,269168,944028,0,173864,184435
CSA_69,2022-06-27,6.00132,157821,265066,911802,0,168842,184435
CSA_69,2022-09-26,6.25064,160442,268222,878039,0,172389,184435
CSA_69,2022-12-28,6.50543,155713,259196,859832,0,168050,184435
CSA_69,2023-03-27,6.74927,160253,263513,931416,0,173683,184435
CSA_69,2023-06-26,6.99859,154231,259554,871266,0,167881,184435
CSA_69,2023-09-26,7.25064,159050,263874,829468,0,173954,184435
CSA_69,2023-12-27,7.50269,154333,249854,847822,0,169603,184435
CSA_69,2024-03-26,7.74863,156650,252904,834889,0,172956,184435
CSA_69,2024-06-26,8,149516,243116,793592,0,165869,184435
CSA_69,2024-09-26,8.25137,153828,246661,798653,0,171518,184435
CSA_69,2024-12-27,8.50273,151258,234389,826903,0,169508,184435
CSA_69,2025-03-26,8.74653,155373,236419,869020,0,174973,184435
CSA_69,2025-06-26,8.99859,150799,225652,905740,0,170683,184435
CSA_69,2025-09-26,9.25064,156220,230263,934877,0,177761,184435
CSA_69,2025-12-29,9.50817,150309,214562,933597,0,171969,184435
CSA_69,2026-03-26,9.74653,153105,217108,903929,0,176053,184435
CSA_69,2026-06-26,9.99859,147442,205502,823383,0,170447,184435
CSA_69,2026-09-28,10.2561,148740,207340,861484,0,172934,184435
CSA_69,2026-12-29,10.5082,144285,190407,805821,0,168698,184435
CSA_69,2027-03-30,10.7575,145472,192303,807647,0,171031,184435
CSA_69,2027-06-28,11.0041,138543,177262,770913,0,163781,184435
CSA_69,2027-09-27,11.2534,142434,180003,792323,0,169317,184435
CSA_69,2027-12-29,11.5082,137597,163595,737803,0,164496,184435
CSA_69,2028-03-27,11.7514,140526,165605,751115,0,168913,184435
CSA_69,2028-06-26,12,132488,150980,686235,0,160136,184435
CSA_69,2028-09-26,12.2514,132214,153097,708920,0,160732,184435
CSA_69,2028-12-27,12.5027,132320,135966,676694,0,161795,184435
CSA_69,2029-03-26,12.7465,130235,136069,667325,0,160140,184435
CSA_69,2029-06-26,12.9986,123266,120311,667776,0,152451,184435
CSA_69,2029-09-26,13.2506,124090,121650,654755,0,154362,184435
CSA_69,2029-12-27,13.5027,120850,105345,599436,0,151204,184435
CSA_69,2030-03-26,13.7465,120699,105705,591778,0,151863,184435
CSA_69,2030-06-26,13.9986,112584,90138.6,593254,0,142476,184435
CSA_69,2030-09-26,14.2506,113805,91438,613750,0,144857,184435
CSA_69,2030-12-27,14.5027,108056,73959.8,544391,0,138338,184435
CSA_69,2031-03-26,14.7465,109869,74909.6,556963,0,141449,184435
CSA_69,2031-06-26,14.9986,104702,61576,502448,0,135580,184435
CSA_69,2031-09-26,15.2506,103468,61505.2,488484,0,134773,184435
CSA_69,2031-12-29,15.5082,100621,47608.2,440416,0,131855,184435
CSA_69,2032-03-30,15.7596,100116,47652.7,449460,0,131969,184435
CSA_69,2032-06-28,16.0055,95021,35017.2,420385,0,125977,184435
CSA_69,2032-09-27,16.2541,96811.1,35372.7,444785,0,129100,184435
CSA_69,2032-12-29,16.5082,85865.4,32648.6,409238,0,115187,184435
CSA_69,2033-03-28,16.752,86489.1,33094.1,431387,0,116687,184435
CSA_69,2033-06-27,17.0013,78155,28447.5,363272,0,106059,184435
CSA_69,2033-09-26,17.2506,77967.9,28632.1,385781,0,106423,184435
CSA_69,2033-12-28,17.5054,67322.2,25816.8,330836,0,92441,184435
CSA_69,2034-03-27,17.7493,67915.1,26170.2,328270,0,93788,184435
CSA_69,2034-06-26,17.9986,59299.6,21753,278480,0,82368.8,184435
CSA_69,2034-09-26,18.2506,61103.9,22114.4,278556,0,85376.4,184435
CSA_69,2034-12-27,18.5027,50204.8,19193.3,243018,0,70562.1,184435
CSA_69,2035-03-27,18.7493,49984.9,19275.6,234527,0,70659,184435
CSA_69,2035-06-26,18.9986,41073.7,14535.4,194881,0,58401.3,184435
CSA_69,2035-09-26,19.2506,40998.1,14698.4,187241,0,58638.2,184435
CSA_69,2035-12-27,19.5027,29855.7,11502.1,139982,0,42953.7,184435
CSA_69,2036-03-26,19.7486,30095.9,11501.4,141543,0,43549.6,184435
CSA_69,2036-06-26,20,22052.2,6833.96,106554,0,32098.7,184435
