#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_75,2016-06-26,0,1.08715e+06,0,1.08715e+06,-1.08715e+06,1.08715e+06,1.08715e+06
CSA_75,2016-09-26,0.251366,1.08585e+06,0,1.3372e+06,0,1.08758e+06,1.08758e+06
CSA_75,2016-12-28,0.505464,1.03395e+06,0,1.36903e+06,0,1.03726e+06,1.08758e+06
CSA_75,2017-03-27,0.74927,1.03269e+06,0,1.44704e+06,0,1.03772e+06,1.08758e+06
CSA_75,2017-06-26,0.998585,998346,340.062,1.47401e+06,0,1.00499e+06,1.08758e+06
CSA_75,2017-09-26,1.25064,997069,201.438,1.52668e+06,0,1.00562e+06,1.08758e+06
CSA_75,2017-12-27,1.50269,931268,746.084,1.47822e+06,0,941284,1.08758e+06
CSA_75,2018-03-26,1.74653,930568,782.055,1.52668e+06,0,942550,1.08758e+06
CSA_75,2018-06-26,1.99859,895835,1660.83,1.5066e+06,0,909338,1.08758e+06
CSA_75,2018-09-26,2.25064,897170,2223.11,1.50472e+06,0,912984,1.08758e+06
CSA_75,2018-12-27,2.50269,833965,4186.56,1.47774e+06,0,850810,1.08758e+06
CSA_75,2019-03-26,2.74653,834910,5576.5,1.49452e+06,0,853856,1.08758e+06
CSA_75,2019-06-26,2.99859,801077,5118.55,1.45832e+06,0,821327,1.08758e+06
CSA_75,2019-09-26,3.25064,802469,5716.1,1.5004e+06,0,825292,1.08758e+06
CSA_75,2019-12-27,3.50269,740993,8063.07,1.47371e+06,0,764430,1.08758e+06
CSA_75,2020-03-26,3.74863,742998,9729,1.44766e+06,0,768821,1.08758e+06
CSA_75,2020-06-26,4,708486,10705.9,1.42198e+06,0,735381,1.08758e+06
CSA_75,2020-09-28,4.25683,711323,12028.3,1.4184e+06,0,741026,1.08758e+06
CSA_75,2020-12-29,4.5082,653347,14457.8,1.36003e+06,0,683076,1.08758e+06
CSA_75,2021-03-26,4.74653,655035,14921.4,1.34718e+06,0,687169,1.08758e+06
CSA_75,2021-06-28,5.00406,623286,16649.1,1.2704e+06,0,656264,1.08758e+06
CSA_75,2021-09-27,5.25338,623797,17977.3,1.29705e+06,0,659423,1.08758e+06
CSA_75,2021-12-29,5.50817,566075,21602.8,1.21477e+06,0,600848,1.08758e+06
CSA_75,2022-03-28,5.75201,567441,22092.8,1.21858e+06,0,604652,1.08758e+06
CSA_75,2022-06-27,6.00132,535842,23488.6,1.20219e+06,0,573262,1.08758e+06
CSA_75,2022-09-26,6.25064,541213,25255.3,1.20662e+06,0,581515,1.08758e+06
CSA_75,2022-12-28,6.50543,487734,29462.6,1.08278e+06,0,526377,1.08758e+06
CSA_75,2023-03-27,6.74927,491165,29145.4,1.12528e+06,0,532327,1.08758e+06
CSA_75,2023-06-26,6.99859,461721,28822.5,1.06152e+06,0,502586,1.08758e+06
CSA_75,2023-09-26,7.25064,462603,31421.5,1.04496e+06,0,505951,1.08758e+06
CSA_75,2023-12-27,7.50269,430415,34627.8,967505,0,473001,1.08758e+06
CSA_75,2024-03-26,7.74863,428663,35699.6,953946,0,473282,1.08758e+06
CSA_75,2024-06-26,8,419509,33176.3,950018,0,465393,1.08758e+06
CSA_75,2024-09-26,8.25137,418757,33916.5,969537,0,466912,1.08758e+06
CSA_75,2024-12-27,8.50273,388082,36120.4,916231,0,434904,1.08758e+06
CSA_75,2025-03-26,8.74653,387751,36242.6,925711,0,436665,1.08758e+06
CSA_75,2025-06-26,8.99859,379821,35467.6,869473,0,429903,1.08758e+06
CSA_75,2025-09-26,9.25064,378303,35256.3,884788,0,430468,1.08758e+06
CSA_75,2025-12-29,9.50817,347601,36532.9,822910,0,397692,1.08758e+06
CSA_75,2026-03-26,9.74653,347740,37001,795903,0,399861,1.08758e+06
CSA_75,2026-06-26,9.99859,338460,35228.5,809527,0,391269,1.08758e+06
CSA_75,2026-09-28,10.2561,337230,35378.8,820234,0,392083,1.08758e+06
CSA_75,2026-12-29,10.5082,320013,36171.8,798752,0,374158,1.08758e+06
CSA_75,2027-03-30,10.7575,319587,37518.8,813721,0,375739,1.08758e+06
CSA_75,2027-06-28,11.0041,322605,35693.4,813945,0,381373,1.08758e+06
CSA_75,2027-09-27,11.2534,322333,36887.4,824366,0,383171,1.08758e+06
CSA_75,2027-12-29,11.5082,305154,37399.6,801669,0,364812,1.08758e+06
CSA_75,2028-03-27,11.7514,304648,38373.5,817844,0,366187,1.08758e+06
CSA_75,2028-06-26,12,305300,34555.6,781936,0,369012,1.08758e+06
CSA_75,2028-09-26,12.2514,305705,36996.2,794805,0,371645,1.08758e+06
CSA_75,2028-12-27,12.5027,289167,38741.9,761493,0,353582,1.08758e+06
CSA_75,2029-03-26,12.7465,288934,41044.4,780274,0,355281,1.08758e+06
CSA_75,2029-06-26,12.9986,290948,36459.4,768696,0,359835,1.08758e+06
CSA_75,2029-09-26,13.2506,289115,36603.8,782910,0,359645,1.08758e+06
CSA_75,2029-12-27,13.5027,269903,36527,722536,0,337696,1.08758e+06
CSA_75,2030-03-26,13.7465,269943,38422.1,728658,0,339643,1.08758e+06
CSA_75,2030-06-26,13.9986,270595,34570.8,714452,0,342440,1.08758e+06
CSA_75,2030-09-26,14.2506,270215,36493.8,691325,0,343946,1.08758e+06
CSA_75,2030-12-27,14.5027,257720,35873.3,707034,0,329946,1.08758e+06
CSA_75,2031-03-26,14.7465,255101,37678.7,716137,0,328427,1.08758e+06
CSA_75,2031-06-26,14.9986,254306,33748.1,695437,0,329305,1.08758e+06
CSA_75,2031-09-26,15.2506,253846,35316.9,711586,0,330650,1.08758e+06
CSA_75,2031-12-29,15.5082,237521,35485.3,687869,0,311253,1.08758e+06
CSA_75,2032-03-30,15.7596,237070,37042.4,669676,0,312496,1.08758e+06
CSA_75,2032-06-28,16.0055,238797,34948.8,700957,0,316592,1.08758e+06
CSA_75,2032-09-27,16.2541,235674,34076.3,673512,0,314277,1.08758e+06
CSA_75,2032-12-29,16.5082,219865,33336.7,610328,0,294946,1.08758e+06
CSA_75,2033-03-28,16.752,218809,33329.7,640180,0,295207,1.08758e+06
CSA_75,2033-06-27,17.0013,217389,29488.6,609694,0,295004,1.08758e+06
CSA_75,2033-09-26,17.2506,217575,30182.9,639132,0,296982,1.08758e+06
CSA_75,2033-12-28,17.5054,201909,29976.1,592028,0,277243,1.08758e+06
CSA_75,2034-03-27,17.7493,201064,31848.3,612538,0,277661,1.08758e+06
CSA_75,2034-06-26,17.9986,198561,27625.6,581547,0,275807,1.08758e+06
CSA_75,2034-09-26,18.2506,197585,29582.5,552688,0,276072,1.08758e+06
CSA_75,2034-12-27,18.5027,183467,29950.1,536412,0,257860,1.08758e+06
CSA_75,2035-03-27,18.7493,183943,30718.9,539212,0,260024,1.08758e+06
CSA_75,2035-06-26,18.9986,183592,28044.6,538555,0,261043,1.08758e+06
CSA_75,2035-09-26,19.2506,184055,31280.7,552569,0,263247,1.08758e+06
CSA_75,2035-12-27,19.5027,168359,31023.6,521997,0,242220,1.08758e+06
CSA_75,2036-03-26,19.7486,168744,31131.6,522412,0,244176,1.08758e+06
CSA_75,2036-06-26,20,169524,27416.6,502254,0,246754,1.08758e+06
