#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3338,2016-06-26,0,0,45645.8,0,0,0,0,0
Trade_3338,2016-09-26,0.251366,0,45683.8,0,0,0,0,0
Trade_3338,2016-12-28,0.505464,14.4527,46030.4,0,0,0,14.4989,14.4989
Trade_3338,2017-03-27,0.74927,12.603,46324.7,0,0,0,12.6643,14.4989
Trade_3338,2017-06-26,0.998585,101.579,39866.9,0,0,0,102.255,102.255
Trade_3338,2017-09-26,1.25064,168.42,40223.9,0,0,0,169.864,169.864
Trade_3338,2017-12-27,1.50269,252.537,40739.2,0,0,0,255.253,255.253
Trade_3338,2018-03-26,1.74653,299.861,41184.2,0,0,0,303.722,303.722
Trade_3338,2018-06-26,1.99859,800.334,35172.6,0,0,6288.35,812.397,812.397
Trade_3338,2018-09-26,2.25064,924.884,35802.6,0,0,7425.93,941.186,941.186
Trade_3338,2018-12-27,2.50269,934.273,36290.6,0,0,7940.15,953.145,953.145
Trade_3338,2019-03-26,2.74653,991.166,36842.8,0,0,8049.05,1013.66,1013.66
Trade_3338,2019-06-26,2.99859,1821.71,31335.1,0,0,13941.2,1867.76,1867.76
Trade_3338,2019-09-26,3.25064,1844.12,31849.1,0,0,14796.2,1896.57,1896.57
Trade_3338,2019-12-27,3.50269,1771.44,32237.7,0,0,13975.2,1827.47,1896.57
Trade_3338,2020-03-26,3.74863,1651.01,32672.1,0,0,11811.7,1708.4,1896.57
Trade_3338,2020-06-26,4,2841.33,27786.1,0,0,18944.4,2949.19,2949.19
Trade_3338,2020-09-28,4.25683,2706.7,28347,0,0,18046.8,2819.72,2949.19
Trade_3338,2020-12-29,4.5082,2445.22,28725.5,0,0,18267.9,2556.48,2949.19
Trade_3338,2021-03-26,4.74653,2283.25,29267.8,0,0,16913.5,2395.25,2949.19
Trade_3338,2021-06-28,5.00406,3471.91,24414.8,0,0,21304.1,3655.61,3655.61
Trade_3338,2021-09-27,5.25338,3159.1,24828,0,0,19636.7,3339.52,3655.61
Trade_3338,2021-12-29,5.50817,2882.16,25286.4,0,0,17753.1,3059.21,3655.61
Trade_3338,2022-03-28,5.75201,2637.2,25738.6,0,0,17264.3,2810.14,3655.61
Trade_3338,2022-06-27,6.00132,3817.96,21115.8,0,0,21628.2,4084.58,4084.58
Trade_3338,2022-09-26,6.25064,3477.98,21521.4,0,0,19363.1,3736.97,4084.58
Trade_3338,2022-12-28,6.50543,3134.82,21953.1,0,0,18387.8,3383.19,4084.58
Trade_3338,2023-03-27,6.74927,2719.05,22302.5,0,0,16339,2946.92,4084.58
Trade_3338,2023-06-26,6.99859,3975.85,17867.3,0,0,19622.5,4327.73,4327.73
Trade_3338,2023-09-26,7.25064,3532.89,18298.3,0,0,18294.7,3863.93,4327.73
Trade_3338,2023-12-27,7.50269,3084.13,18767.8,0,0,16633.4,3389.28,4327.73
Trade_3338,2024-03-26,7.74863,2578.92,19161.2,0,0,14460.9,2847.36,4327.73
Trade_3338,2024-06-26,8,3770.87,14821,0,0,17097.2,4183.32,4327.73
Trade_3338,2024-09-26,8.25137,3228.29,15169.1,0,0,15046.4,3599.53,4327.73
Trade_3338,2024-12-27,8.50273,2688.13,15511.2,0,0,13483,3012.46,4327.73
Trade_3338,2025-03-26,8.74653,2183.77,15957.5,0,0,11837.8,2459.25,4327.73
Trade_3338,2025-06-26,8.99859,3338.41,11798.7,0,0,14104.4,3778.6,4327.73
Trade_3338,2025-09-26,9.25064,2736.22,12123.8,0,0,12362,3113.53,4327.73
Trade_3338,2025-12-29,9.50817,2215.4,12524.3,0,0,10397.7,2534.65,4327.73
Trade_3338,2026-03-26,9.74653,1686.81,12952.4,0,0,8806.29,1939.64,4327.73
Trade_3338,2026-06-26,9.99859,2769.08,8929.27,0,0,10701.2,3201.14,4327.73
Trade_3338,2026-09-28,10.2561,2120.71,9194.5,0,0,8930.96,2465.66,4327.73
Trade_3338,2026-12-29,10.5082,1521.66,9538.74,0,0,7190.68,1779.12,4327.73
Trade_3338,2027-03-30,10.7575,1006.57,9932.96,0,0,5722.26,1183.43,4327.73
Trade_3338,2027-06-28,11.0041,1950.54,5911.87,0,0,7003.71,2305.87,4327.73
Trade_3338,2027-09-27,11.2534,1290.64,6186.17,0,0,5446.22,1534.24,4327.73
Trade_3338,2027-12-29,11.5082,723.96,6540.99,0,0,3845.81,865.493,4327.73
Trade_3338,2028-03-27,11.7514,316.177,7071.08,0,0,2156.92,380.045,4327.73
Trade_3338,2028-06-26,12,1032.47,2911.56,0,0,3473.26,1247.93,4327.73
Trade_3338,2028-09-26,12.2514,385.888,3221.47,0,0,1920.14,469.123,4327.73
Trade_3338,2028-12-27,12.5027,45.0323,3842.04,0,0,384.683,55.0636,4327.73
Trade_3338,2029-03-26,12.7465,0,4710.41,0,0,0,0,4327.73
Trade_3338,2029-06-26,12.9986,0,0,0,0,0,0,4327.73
Trade_3338,2029-09-26,13.2506,0,0,0,0,0,0,4327.73
Trade_3338,2029-12-27,13.5027,0,0,0,0,0,0,4327.73
Trade_3338,2030-03-26,13.7465,0,0,0,0,0,0,4327.73
Trade_3338,2030-06-26,13.9986,0,0,0,0,0,0,4327.73
Trade_3338,2030-09-26,14.2506,0,0,0,0,0,0,4327.73
Trade_3338,2030-12-27,14.5027,0,0,0,0,0,0,4327.73
Trade_3338,2031-03-26,14.7465,0,0,0,0,0,0,4327.73
