#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2016-01-31,0,371901,0,371901,-371901,371901,371901
CSA_54,2016-04-29,0.243169,366137,0,508630,0,366726,371901
CSA_54,2016-07-29,0.491803,393290,0,587211,0,394571,394571
CSA_54,2016-10-31,0.748634,384580,597.399,594685,0,386536,394571
CSA_54,2017-01-31,1.00022,374553,529.532,622699,0,377191,394571
CSA_54,2017-04-28,1.23858,366803,1377.6,636188,0,370137,394571
CSA_54,2017-07-31,1.49611,394859,1630.91,685057,0,399483,399483
CSA_54,2017-10-31,1.74817,387664,3182.63,684788,0,393208,399483
CSA_54,2018-01-31,2.00022,379782,4161.22,683811,0,386200,399483
CSA_54,2018-04-30,2.24406,372755,5715.07,673528,0,380264,399483
CSA_54,2018-07-31,2.49611,397474,3781.21,730710,0,406837,406837
CSA_54,2018-10-31,2.74817,388611,5089.05,718862,0,399094,406837
CSA_54,2019-01-31,3.00022,380976,6031.92,710751,0,392561,406837
CSA_54,2019-04-30,3.24406,373277,7311.91,698115,0,386120,406837
CSA_54,2019-07-31,3.49611,397961,6695.65,730354,0,413317,413317
CSA_54,2019-10-31,3.74817,388260,6051.23,739534,0,404872,413317
CSA_54,2020-01-31,4,379362,5851.41,720470,0,397192,413317
CSA_54,2020-04-30,4.2459,368761,7245.34,699962,0,387852,413317
CSA_54,2020-07-31,4.49727,390482,5417.48,735874,0,412619,413317
CSA_54,2020-10-30,4.7459,379170,5220.02,704744,0,402520,413317
CSA_54,2021-01-29,4.99475,368616,5113.12,695753,0,393126,413317
CSA_54,2021-04-30,5.24406,354961,5215.97,684793,0,380518,413317
CSA_54,2021-07-30,5.49338,373363,3592.79,704939,0,402325,413317
CSA_54,2021-10-29,5.74269,359958,3920.2,680434,0,389895,413317
CSA_54,2022-01-31,6.00022,347786,4709.78,660053,0,378733,413317
CSA_54,2022-04-29,6.24132,333762,4856.42,635624,0,365437,413317
CSA_54,2022-07-29,6.49064,349616,3676.53,647335,0,384953,413317
CSA_54,2022-10-31,6.74817,339282,4598.57,634042,0,375750,413317
CSA_54,2023-01-31,7.00022,329323,4810.46,616251,0,366798,413317
CSA_54,2023-04-28,7.23858,318854,5258.73,615321,0,357175,413317
CSA_54,2023-07-31,7.49611,331433,5501.9,620423,0,373572,413317
CSA_54,2023-10-31,7.74817,321083,6675.81,596091,0,364106,413317
CSA_54,2024-01-31,8,311031,7204.74,588379,0,354851,413317
CSA_54,2024-04-30,8.2459,300513,7604.44,568617,0,344950,413317
CSA_54,2024-07-31,8.49727,312498,6862.55,604071,0,360956,413317
CSA_54,2024-10-31,8.74863,302363,7529.19,585543,0,351438,413317
CSA_54,2025-01-31,9.00022,292584,8564.24,567548,0,342203,413317
CSA_54,2025-04-30,9.24406,283006,9487.47,551020,0,333053,413317
CSA_54,2025-07-31,9.49611,294325,8112.08,571939,0,348593,413317
CSA_54,2025-10-31,9.74817,284388,8051.05,561047,0,338984,413317
CSA_54,2026-01-30,9.99748,274786,8537.58,544145,0,329614,413317
CSA_54,2026-04-30,10.2441,263832,8754.47,521528,0,318536,413317
CSA_54,2026-07-31,10.4961,273821,8003.77,542440,0,332800,413317
CSA_54,2026-10-30,10.7454,262599,8526.88,525638,0,321266,413317
CSA_54,2027-01-29,10.9947,251369,9149.78,519061,0,309556,413317
CSA_54,2027-04-30,11.2441,240696,9787.96,496608,0,298367,413317
CSA_54,2027-07-30,11.4934,250403,8817.79,509181,0,312447,413317
CSA_54,2027-10-29,11.7427,239551,9292.65,498180,0,300879,413317
CSA_54,2028-01-31,12,228924,9429.83,481146,0,289489,413317
CSA_54,2028-04-28,12.2404,219437,10331.2,469485,0,279270,413317
CSA_54,2028-07-31,12.4973,228102,10229.4,485537,0,292284,413317
CSA_54,2028-10-31,12.7486,218482,11038.1,478613,0,281832,413317
CSA_54,2029-01-31,13.0002,209328,11651.7,476106,0,271831,413317
CSA_54,2029-04-30,13.2441,199054,11732.5,461380,0,260164,413317
CSA_54,2029-07-31,13.4961,205829,9912.45,472744,0,270820,413317
CSA_54,2029-10-31,13.7482,195270,10472,454000,0,258646,413317
CSA_54,2030-01-31,14.0002,184907,10552.7,445210,0,246561,413317
CSA_54,2030-04-30,14.2441,176029,11942.1,424088,0,236243,413317
CSA_54,2030-07-31,14.4961,185577,9887.22,467125,0,250723,413317
CSA_54,2030-10-31,14.7482,175420,11386.8,438278,0,238588,413317
CSA_54,2031-01-31,15.0002,165875,12367.1,402888,0,227116,413317
CSA_54,2031-04-30,15.2441,157375,13606.1,384747,0,216862,413317
CSA_54,2031-07-31,15.4961,164471,11932.4,406206,0,228143,413317
CSA_54,2031-10-31,15.7482,155043,12818.3,375341,0,216492,413317
CSA_54,2032-01-30,15.9973,146630,14857.9,364757,0,206087,413317
CSA_54,2032-04-30,16.2459,136710,14713.2,337661,0,193405,413317
