#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2016-01-31,0,97135.1,0,97135.1,-97135.1,97135.1,97135.1
CSA_89,2016-04-29,0.243169,106892,12620,264375,0,107064,107064
CSA_89,2016-07-29,0.491803,115225,29232.6,319425,0,115600,115600
CSA_89,2016-10-31,0.748634,124076,41306.9,359609,0,124707,124707
CSA_89,2017-01-31,1.00022,140542,47780.4,409803,0,141532,141532
CSA_89,2017-04-28,1.23858,147782,58581.9,437762,0,149125,149125
CSA_89,2017-07-31,1.49611,156059,63526.4,470621,0,157887,157887
CSA_89,2017-10-31,1.74817,160105,71574.9,498447,0,162395,162395
CSA_89,2018-01-31,2.00022,170212,71767,533084,0,173089,173089
CSA_89,2018-04-30,2.24406,173099,78320.5,519595,0,176586,176586
CSA_89,2018-07-31,2.49611,177150,79908.5,525349,0,181323,181323
CSA_89,2018-10-31,2.74817,179164,85285.2,530969,0,183997,183997
CSA_89,2019-01-31,3.00022,186319,83214.5,540344,0,191985,191985
CSA_89,2019-04-30,3.24406,186487,87439.1,549029,0,192904,192904
CSA_89,2019-07-31,3.49611,189231,88929,555827,0,196533,196533
CSA_89,2019-10-31,3.74817,187683,90902.4,562385,0,195713,196533
CSA_89,2020-01-31,4,194435,89729,560507,0,203574,203574
CSA_89,2020-04-30,4.2459,192267,91273.6,572477,0,202221,203574
CSA_89,2020-07-31,4.49727,193886,90257.1,572336,0,204878,204878
CSA_89,2020-10-30,4.7459,193025,94506.2,561555,0,204912,204912
CSA_89,2021-01-29,4.99475,199025,90470.7,575157,0,212259,212259
CSA_89,2021-04-30,5.24406,196502,92413.3,589022,0,210650,212259
CSA_89,2021-07-30,5.49338,197255,89287.1,564530,0,212556,212556
CSA_89,2021-10-29,5.74269,195018,91185.9,562406,0,211237,212556
CSA_89,2022-01-31,6.00022,201097,89282.2,573445,0,218992,218992
CSA_89,2022-04-29,6.24132,198910,92112.3,568664,0,217787,218992
CSA_89,2022-07-29,6.49064,199658,89845,553841,0,219838,219838
CSA_89,2022-10-31,6.74817,196139,92459,540748,0,217220,219838
CSA_89,2023-01-31,7.00022,203891,89706.8,546112,0,227093,227093
CSA_89,2023-04-28,7.23858,199716,91006.4,543321,0,223719,227093
CSA_89,2023-07-31,7.49611,199099,87157,530266,0,224412,227093
CSA_89,2023-10-31,7.74817,195305,88297,538497,0,221474,227093
CSA_89,2024-01-31,8,200641,85471.9,545444,0,228908,228908
CSA_89,2024-04-30,8.2459,196848,87679.6,527878,0,225956,228908
CSA_89,2024-07-31,8.49727,197614,83388.9,525192,0,228257,228908
CSA_89,2024-10-31,8.74863,193643,84663.8,520914,0,225072,228908
CSA_89,2025-01-31,9.00022,190809,87083.1,506822,0,223169,228908
CSA_89,2025-04-30,9.24406,187108,87118.3,498454,0,220196,228908
CSA_89,2025-07-31,9.49611,190628,84187.2,501063,0,225777,228908
CSA_89,2025-10-31,9.74817,187168,86118,491802,0,223099,228908
CSA_89,2026-01-30,9.99748,182815,86193.1,484494,0,219293,228908
CSA_89,2026-04-30,10.2441,177848,86072.3,477045,0,214723,228908
CSA_89,2026-07-31,10.4961,181138,82864.9,476417,0,220154,228908
CSA_89,2026-10-30,10.7454,176420,83735.8,475581,0,215834,228908
CSA_89,2027-01-29,10.9947,174074,84335.1,463720,0,214369,228908
CSA_89,2027-04-30,11.2441,170082,87494.4,462034,0,210834,228908
CSA_89,2027-07-30,11.4934,172461,82154.4,466867,0,215193,228908
CSA_89,2027-10-29,11.7427,168245,82316.7,459295,0,211318,228908
CSA_89,2028-01-31,12,165282,83192.7,444297,0,209010,228908
CSA_89,2028-04-28,12.2404,162612,86240.2,434872,0,206950,228908
CSA_89,2028-07-31,12.4973,163735,80860.5,432401,0,209805,228908
CSA_89,2028-10-31,12.7486,159474,81234.8,430669,0,205713,228908
CSA_89,2029-01-31,13.0002,155162,79762.9,424408,0,201491,228908
CSA_89,2029-04-30,13.2441,151165,81045.7,412685,0,197572,228908
CSA_89,2029-07-31,13.4961,152543,75694.8,407583,0,200708,228908
CSA_89,2029-10-31,13.7482,148884,76318.6,408325,0,197206,228908
CSA_89,2030-01-31,14.0002,145400,76471.1,408147,0,193880,228908
CSA_89,2030-04-30,14.2441,141858,76965,389681,0,190382,228908
CSA_89,2030-07-31,14.4961,142671,70983.1,389807,0,192755,228908
CSA_89,2030-10-31,14.7482,139154,72187.3,389305,0,189263,228908
CSA_89,2031-01-31,15.0002,134750,70431.6,384133,0,184500,228908
CSA_89,2031-04-30,15.2441,131347,72110.4,360055,0,180994,228908
CSA_89,2031-07-31,15.4961,132870,66904.1,376487,0,184308,228908
CSA_89,2031-10-31,15.7482,129015,66450.8,362997,0,180148,228908
CSA_89,2032-01-30,15.9973,124861,65936.9,356649,0,175490,228908
CSA_89,2032-04-30,16.2459,122116,66484.9,357310,0,172759,228908
CSA_89,2032-07-30,16.4945,123257,61579.4,364937,0,175517,228908
CSA_89,2032-10-29,16.7432,119633,61053.9,367483,0,171474,228908
CSA_89,2033-01-31,17.0002,116136,61712,347031,0,167590,228908
CSA_89,2033-04-29,17.2413,113043,62438.2,342496,0,164161,228908
CSA_89,2033-07-29,17.4906,114498,57119.9,336691,0,167365,228908
CSA_89,2033-10-31,17.7482,111414,58275.1,327308,0,163961,228908
CSA_89,2034-01-31,18.0002,107553,56828.9,323251,0,159329,228908
CSA_89,2034-04-28,18.2386,104955,56974.1,318877,0,156456,228908
CSA_89,2034-07-31,18.4961,105846,52640.9,311953,0,158852,228908
CSA_89,2034-10-31,18.7482,102069,52628.7,320026,0,154200,228908
CSA_89,2035-01-31,19.0002,98402.8,53091.6,292590,0,149648,228908
CSA_89,2035-04-30,19.2441,95359.4,56486.9,289475,0,145950,228908
CSA_89,2035-07-31,19.4961,94401.4,48017.8,274898,0,145442,228908
CSA_89,2035-10-31,19.7482,91187.5,47161.2,279460,0,141422,228908
CSA_89,2036-01-31,20,88310.4,47945.2,281319,0,137869,228908
