#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_50,2016-01-31,0,0,164559,0,164559,0,0
CSA_50,2016-04-29,0.243169,0,165222,0,0,0,0
CSA_50,2016-07-29,0.491803,3.80179,156216,0,0,3.81418,3.81418
CSA_50,2016-10-31,0.748634,14.66,158737,0,0,14.7346,14.7346
CSA_50,2017-01-31,1.00022,155.866,148095,0,0,156.964,156.964
CSA_50,2017-04-28,1.23858,377.655,150775,0,0,381.088,381.088
CSA_50,2017-07-31,1.49611,897.303,140488,0,0,907.81,907.81
CSA_50,2017-10-31,1.74817,1370.56,143844,3955.57,0,1390.16,1390.16
CSA_50,2018-01-31,2.00022,2415.41,134084,19495.7,0,2456.23,2456.23
CSA_50,2018-04-30,2.24406,2765.18,137686,23891.6,0,2820.88,2820.88
CSA_50,2018-07-31,2.49611,4380.66,129094,34381.5,0,4483.85,4483.85
CSA_50,2018-10-31,2.74817,4473.73,132601,36512.3,0,4594.42,4594.42
CSA_50,2019-01-31,3.00022,6263.04,124597,45953,0,6453.5,6453.5
CSA_50,2019-04-30,3.24406,6637.34,128158,54299.4,0,6865.71,6865.71
CSA_50,2019-07-31,3.49611,8642.45,120204,59880,0,8975.94,8975.94
CSA_50,2019-10-31,3.74817,8328.89,123197,61730.7,0,8685.24,8975.94
CSA_50,2020-01-31,4,10353.2,115952,70298.6,0,10839.8,10839.8
CSA_50,2020-04-30,4.2459,10084.8,119800,69263.5,0,10606.9,10839.8
CSA_50,2020-07-31,4.49727,11749.3,111963,78086.4,0,12415.4,12415.4
CSA_50,2020-10-30,4.7459,11613.7,114335,77875.2,0,12328.9,12415.4
CSA_50,2021-01-29,4.99475,13346,107775,82453,0,14233.5,14233.5
CSA_50,2021-04-30,5.24406,12818.1,109614,79965.1,0,13741.1,14233.5
CSA_50,2021-07-30,5.49338,14552.2,103779,88541.3,0,15681,15681
CSA_50,2021-10-29,5.74269,13702.8,105342,83854.3,0,14842.4,15681
CSA_50,2022-01-31,6.00022,15270.2,99640.9,87395.2,0,16629,16629
