#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_32,2016-01-31,0,0,721882,0,721882,0,0
CSA_32,2016-04-29,0.243169,1648.62,731825,0,0,1651.27,1651.27
CSA_32,2016-07-29,0.491803,18831.8,642760,152062,0,18893.2,18893.2
CSA_32,2016-10-31,0.748634,37272.8,670756,286988,0,37462.4,37462.4
CSA_32,2017-01-31,1.00022,52426.5,677059,368308,0,52795.8,52795.8
CSA_32,2017-04-28,1.23858,68793.1,704414,507759,0,69418.3,69418.3
CSA_32,2017-07-31,1.49611,103475,633633,683544,0,104686,104686
CSA_32,2017-10-31,1.74817,116355,657157,736869,0,118019,118019
CSA_32,2018-01-31,2.00022,118812,654954,759724,0,120821,120821
CSA_32,2018-04-30,2.24406,122911,669482,776830,0,125387,125387
CSA_32,2018-07-31,2.49611,150499,604271,822475,0,154044,154044
CSA_32,2018-10-31,2.74817,155850,620150,794375,0,160055,160055
CSA_32,2019-01-31,3.00022,148897,613608,846988,0,153425,160055
CSA_32,2019-04-30,3.24406,149141,624627,816284,0,154272,160055
CSA_32,2019-07-31,3.49611,171922,562741,873509,0,178556,178556
CSA_32,2019-10-31,3.74817,181554,572854,904994,0,189322,189322
CSA_32,2020-01-31,4,163603,582965,819266,0,171293,189322
CSA_32,2020-04-30,4.2459,170427,591002,846047,0,179250,189322
CSA_32,2020-07-31,4.49727,185912,551060,881126,0,196452,196452
CSA_32,2020-10-30,4.7459,191159,559349,910948,0,202931,202931
CSA_32,2021-01-29,4.99475,169537,570547,836993,0,180810,202931
CSA_32,2021-04-30,5.24406,173597,576926,872351,0,186096,202931
CSA_32,2021-07-30,5.49338,179727,529900,867562,0,193668,202931
CSA_32,2021-10-29,5.74269,180818,531633,869708,0,195857,202931
CSA_32,2022-01-31,6.00022,155559,548117,814743,0,169401,202931
CSA_32,2022-04-29,6.24132,158690,553099,791915,0,173750,202931
CSA_32,2022-07-29,6.49064,163035,511335,776371,0,179514,202931
CSA_32,2022-10-31,6.74817,166940,519373,815013,0,184883,202931
CSA_32,2023-01-31,7.00022,139034,528561,712365,0,154856,202931
CSA_32,2023-04-28,7.23858,141536,534680,717583,0,158546,202931
CSA_32,2023-07-31,7.49611,143937,493900,728920,0,162237,202931
CSA_32,2023-10-31,7.74817,148310,499559,728100,0,168182,202931
