#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-01-31,0,3104722.0,954680.0,3104722.0,-2150042.0,3104722.0,3104722.0
CUST_V,2016-04-29,0.243169,3115468.0,963219.0,4280100.0,0.0,3120481.0,3120481.0
CUST_V,2016-07-29,0.491803,2848416.79,971665.6,4456220.0,0.0,2857692.97,3121151.97
CUST_V,2016-10-31,0.748634,2872876.02,985436.09,4858860.0,0.0,2887497.02,3123047.02
CUST_V,2017-01-31,1.00022,2919777.09,941513.04,5132690.0,0.0,2940347.94,3127178.94
CUST_V,2017-04-28,1.23858,2952438.25,961608.56,5389673.1,0.0,2979267.85,3131761.85
CUST_V,2017-07-31,1.49611,2699669.56,972822.7,5444614.8,0.0,2731283.56,3138237.31
CUST_V,2017-10-31,1.74817,2733058.95,994973.4,5684088.45,0.0,2772147.0,3141831.9
CUST_V,2018-01-31,2.00022,2778358.6,950726.4,5942134.4,0.0,2825314.3,3150792.3
CUST_V,2018-04-30,2.24406,2806701.3,969988.7,6261682.0,0.0,2863238.1,3153571.6
CUST_V,2018-07-31,2.49611,2570607.1,989781.1,6027789.0,0.0,2631152.3,3161041.5
CUST_V,2018-10-31,2.74817,2599959.0,1009691.8,6192542.0,0.0,2670097.8,3161653.2
CUST_V,2019-01-31,3.00022,2638761.3,959359.9,6196072.0,0.0,2718997.7,3166376.7
CUST_V,2019-04-30,3.24406,2662853.9,976674.5,6437542.0,0.0,2754481.6,3167344.1
CUST_V,2019-07-31,3.49611,2430860.5,994548.0,6371889.0,0.0,2524662.2,3174310.0
CUST_V,2019-10-31,3.74817,2450303.3,1010193.72,6430134.0,0.0,2555139.9,3174310.0
CUST_V,2020-01-31,4,2509369.2,954506.38,6513743.0,0.0,2627309.5,3176668.5
CUST_V,2020-04-30,4.2459,2534350.3,971789.04,6524707.0,0.0,2665558.6,3176953.9
CUST_V,2020-07-31,4.49727,2250287.9,987064.89,6227004.8,0.0,2377858.4,3181006.4
CUST_V,2020-10-30,4.7459,2275450.0,997169.52,6391019.0,0.0,2415573.6,3181006.4
CUST_V,2021-01-29,4.99475,2330264.6,921560.35,6475183.0,0.0,2485211.0,3183610.7
CUST_V,2021-04-30,5.24406,2358816.2,933187.8,6616999.0,0.0,2528655.0,3184314.9
CUST_V,2021-07-30,5.49338,2074332.4,952561.79,6148829.0,0.0,2235239.5,3185925.1
CUST_V,2021-10-29,5.74269,2095890.3,961182.41,6032639.0,0.0,2270204.7,3185925.1
CUST_V,2022-01-31,6.00022,2161709.9,876972.48,6279008.0,0.0,2354067.0,3186436.4
CUST_V,2022-04-29,6.24132,2180589.9,884246.14,6333741.0,0.0,2387532.8,3186436.4
CUST_V,2022-07-29,6.49064,1907324.8,900564.87,5873650.8,0.0,2100106.3,3186436.4
CUST_V,2022-10-31,6.74817,1935241.2,909702.99,5855446.3,0.0,2143250.4,3186436.4
CUST_V,2023-01-31,7.00022,1954891.2,836104.49,6011460.0,0.0,2177348.2,3186436.4
CUST_V,2023-04-28,7.23858,1976420.7,841368.85,6155809.0,0.0,2213953.9,3186436.4
CUST_V,2023-07-31,7.49611,1775963.9,855009.78,5740626.3,0.0,2001761.4,3186436.4
CUST_V,2023-10-31,7.74817,1795480.9,859866.63,5621423.5,0.0,2036063.9,3186436.4
