#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-01-31,0,2688759.0,458885.0,2688759.0,-2229874.0,2688759.0,2688759.0
CUST_O,2016-04-29,0.243169,2731535.8,488174.7,3640754.0,0.0,2735928.8,2735928.8
CUST_O,2016-07-29,0.491803,2611414.83,460888.0,3871885.0,0.0,2619923.22,2765893.22
CUST_O,2016-10-31,0.748634,2641000.75,471847.82,4163771.0,0.0,2654431.36,2787475.36
CUST_O,2017-01-31,1.00022,2546989.38,458312.95,4292286.0,0.0,2564925.16,2790481.16
CUST_O,2017-04-28,1.23858,2574351.91,466777.63,4549983.6,0.0,2597753.15,2804656.15
CUST_O,2017-07-31,1.49611,2422092.6,438049.9,4583377.8,0.0,2450447.2,2823400.2
CUST_O,2017-10-31,1.74817,2453704.1,446191.95,4868879.0,0.0,2488796.9,2841306.9
CUST_O,2018-01-31,2.00022,2359203.1,435818.45,4916867.0,0.0,2399076.3,2846085.3
CUST_O,2018-04-30,2.24406,2387949.7,440945.72,5064178.0,0.0,2436057.7,2851152.7
CUST_O,2018-07-31,2.49611,2245035.4,426724.12,4918577.0,0.0,2297920.2,2864168.2
CUST_O,2018-10-31,2.74817,2276241.4,430565.51,5122421.0,0.0,2337648.7,2879252.7
CUST_O,2019-01-31,3.00022,2186287.8,425261.01,5092486.0,0.0,2252772.7,2882448.7
CUST_O,2019-04-30,3.24406,2213120.7,426684.86,5212661.0,0.0,2289267.6,2884397.6
CUST_O,2019-07-31,3.49611,2073059.9,418414.32,5129188.0,0.0,2153054.7,2888341.7
CUST_O,2019-10-31,3.74817,2098081.3,418465.68,5262535.0,0.0,2187850.0,2901652.0
CUST_O,2020-01-31,4,2006648.1,416428.68,5227930.0,0.0,2100961.6,2902597.6
CUST_O,2020-04-30,4.2459,2037038.2,415359.02,5306063.0,0.0,2142496.0,2904936.0
CUST_O,2020-07-31,4.49727,1900634.1,414838.08,5136030.0,0.0,2008384.0,2906930.0
CUST_O,2020-10-30,4.7459,1926642.9,411282.21,5275156.0,0.0,2045288.8,2917686.8
CUST_O,2021-01-29,4.99475,1823579.5,402253.48,5018279.0,0.0,1944836.2,2917749.2
CUST_O,2021-04-30,5.24406,1849625.0,396187.37,5030693.0,0.0,1982800.5,2918992.5
CUST_O,2021-07-30,5.49338,1719267.7,400521.92,4860299.0,0.0,1852633.8,2918992.5
CUST_O,2021-10-29,5.74269,1742586.4,389449.99,4955434.0,0.0,1887516.3,2922084.5
CUST_O,2022-01-31,6.00022,1653731.6,387105.8,4756446.0,0.0,1800886.2,2922084.5
CUST_O,2022-04-29,6.24132,1679255.3,377888.8,4804806.0,0.0,1838621.4,2922084.5
CUST_O,2022-07-29,6.49064,1554648.4,385398.0,4524838.0,0.0,1711781.9,2922084.5
CUST_O,2022-10-31,6.74817,1581362.4,375111.2,4595690.0,0.0,1751334.8,2923343.5
CUST_O,2023-01-31,7.00022,1488405.4,372091.0,4487909.0,0.0,1657779.4,2923343.5
CUST_O,2023-04-28,7.23858,1517573.8,363566.3,4605282.0,0.0,1699961.3,2923343.5
CUST_O,2023-07-31,7.49611,1407122.3,376724.9,4187018.0,0.0,1586027.0,2923343.5
CUST_O,2023-10-31,7.74817,1422867.4,367832.0,4255503.0,0.0,1613522.5,2923343.5
CUST_O,2024-01-31,8,1349422.5,359866.3,4058361.0,0.0,1539539.3,2923343.5
CUST_O,2024-04-30,8.2459,1367372.1,348642.7,4115835.0,0.0,1569566.9,2923343.5
CUST_O,2024-07-31,8.49727,1276288.7,363161.9,4034797.0,0.0,1474199.1,2923343.5
CUST_O,2024-10-31,8.74863,1295689.1,349708.8,4049778.0,0.0,1505986.4,2923343.5
CUST_O,2025-01-31,9.00022,1232432.6,344487.3,4030254.5,0.0,1441443.1,2923343.5
CUST_O,2025-04-30,9.24406,1248491.0,330027.9,4154319.8,0.0,1469272.5,2923343.5
CUST_O,2025-07-31,9.49611,1157931.6,346468.4,3812663.8,0.0,1371433.8,2923343.5
CUST_O,2025-10-31,9.74817,1173786.6,332059.5,3934133.1,0.0,1399122.4,2923343.5
CUST_O,2026-01-30,9.99748,1108206.69,325478.8,3630401.2,0.0,1329329.81,2923343.5
CUST_O,2026-04-30,10.2441,1117389.43,305541.1,3654270.9,0.0,1349073.59,2923343.5
CUST_O,2026-07-31,10.4961,1037535.6,327267.45,3436864.9,0.0,1261014.85,2923343.5
CUST_O,2026-10-30,10.7454,1048568.79,309981.64,3466989.5,0.0,1282831.95,2923343.5
CUST_O,2027-01-29,10.9947,998030.58,318346.57,3397311.2,0.0,1229054.58,2923343.5
CUST_O,2027-04-30,11.2441,1011000.0,300411.96,3431814.7,0.0,1253237.84,2923343.5
CUST_O,2027-07-30,11.4934,945566.96,338826.99,3213809.3,0.0,1179857.34,2923343.5
CUST_O,2027-10-29,11.7427,956180.88,319340.21,3204663.4,0.0,1200971.56,2923343.5
CUST_O,2028-01-31,12,902908.94,313817.6,3034115.0,0.0,1141788.7,2923343.5
CUST_O,2028-04-28,12.2404,911422.78,297440.2,3119592.8,0.0,1159935.41,2923343.5
CUST_O,2028-07-31,12.4973,856341.63,326528.42,2978222.1,0.0,1097292.25,2923343.5
CUST_O,2028-10-31,12.7486,854135.57,309744.43,3013394.5,0.0,1101792.3,2923343.5
CUST_O,2029-01-31,13.0002,810886.81,299112.15,2918620.3,0.0,1053009.08,2923343.5
CUST_O,2029-04-30,13.2441,815395.91,284516.34,2863463.4,0.0,1065721.62,2923343.5
CUST_O,2029-07-31,13.4961,756373.61,309376.4,2683773.4,0.0,995199.2,2923343.5
CUST_O,2029-10-31,13.7482,757165.51,292298.89,2680341.8,0.0,1002910.25,2923343.5
CUST_O,2030-01-31,14.0002,714697.89,284879.44,2586120.6,0.0,952996.7,2923343.5
CUST_O,2030-04-30,14.2441,715665.18,269262.92,2627625.6,0.0,960468.98,2923343.5
CUST_O,2030-07-31,14.4961,663933.89,296255.61,2377008.09,0.0,897007.36,2923343.5
CUST_O,2030-10-31,14.7482,665341.07,286065.34,2460258.52,0.0,904926.64,2923343.5
CUST_O,2031-01-31,15.0002,645416.88,282157.06,2301206.5,0.0,883705.94,2923343.5
