#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_52,2016-01-31,0,15236.2,0,15236.2,-15236.2,15236.2,15236.2
CSA_52,2016-04-29,0.243169,55282.2,39505.7,216670,0,55371.2,55371.2
CSA_52,2016-07-29,0.491803,52720.6,81869.3,257395,0,52892.4,55371.2
CSA_52,2016-10-31,0.748634,67821.7,91667.7,314952,0,68166.7,68166.7
CSA_52,2017-01-31,1.00022,79658.6,98466.9,352306,0,80219.7,80219.7
CSA_52,2017-04-28,1.23858,93663.3,107073,408752,0,94514.6,94514.6
CSA_52,2017-07-31,1.49611,80459.9,138265,413469,0,81402,94514.6
CSA_52,2017-10-31,1.74817,89477.2,142210,455815,0,90756.8,94514.6
CSA_52,2018-01-31,2.00022,93949,139737,455646,0,95536.8,95536.8
CSA_52,2018-04-30,2.24406,102351,143688,502744,0,104413,104413
CSA_52,2018-07-31,2.49611,87582.2,168547,456289,0,89645.2,104413
CSA_52,2018-10-31,2.74817,94007.5,170355,463236,0,96543.5,104413
CSA_52,2019-01-31,3.00022,94600.3,161571,478037,0,97477.1,104413
CSA_52,2019-04-30,3.24406,100235,162933,499718,0,103683,104413
CSA_52,2019-07-31,3.49611,84515.1,183595,448240,0,87776.4,104413
CSA_52,2019-10-31,3.74817,88607.3,184217,478948,0,92398.4,104413
CSA_52,2020-01-31,4,89741,174862,482224,0,93958.8,104413
CSA_52,2020-04-30,4.2459,92413.1,172731,484290,0,97197.3,104413
CSA_52,2020-07-31,4.49727,78730,190868,466907,0,83193.3,104413
CSA_52,2020-10-30,4.7459,84483.6,191282,457259,0,89686.1,104413
CSA_52,2021-01-29,4.99475,84585.8,177285,462362,0,90210.2,104413
CSA_52,2021-04-30,5.24406,87969.6,175283,507047,0,94303.5,104413
CSA_52,2021-07-30,5.49338,71579.2,188509,442809,0,77131.7,104413
CSA_52,2021-10-29,5.74269,74085.4,191707,450465,0,80247,104413
CSA_52,2022-01-31,6.00022,78831.9,169635,458132,0,85846.6,104413
CSA_52,2022-04-29,6.24132,80661.1,170871,465046,0,88316,104413
CSA_52,2022-07-29,6.49064,69529.7,177404,422863,0,76557.3,104413
CSA_52,2022-10-31,6.74817,71689.6,179318,430772,0,79395.1,104413
CSA_52,2023-01-31,7.00022,75182.8,156096,417312,0,83738.3,104413
CSA_52,2023-04-28,7.23858,76388.2,157083,417971,0,85568.8,104413
CSA_52,2023-07-31,7.49611,64744.1,161610,406994,0,72975.7,104413
CSA_52,2023-10-31,7.74817,64735.1,162095,410869,0,73409.2,104413
CSA_52,2024-01-31,8,68531,137622,408695,0,78186.2,104413
CSA_52,2024-04-30,8.2459,70241.3,138967,396862,0,80627.9,104413
CSA_52,2024-07-31,8.49727,57565.4,142423,318337,0,66491.8,104413
CSA_52,2024-10-31,8.74863,58226,143462,328347,0,67676.5,104413
CSA_52,2025-01-31,9.00022,61645.5,117415,340943,0,72100.1,104413
CSA_52,2025-04-30,9.24406,61470.7,118241,351513,0,72341.1,104413
CSA_52,2025-07-31,9.49611,50495.5,120806,283734,0,59806,104413
CSA_52,2025-10-31,9.74817,51896.2,122499,304758,0,61859,104413
CSA_52,2026-01-30,9.99748,54491.3,96454.3,316678,0,65364,104413
CSA_52,2026-04-30,10.2441,54282.3,96362.9,312756,0,65537.3,104413
CSA_52,2026-07-31,10.4961,42734.4,98216.1,265377,0,51939.1,104413
