#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_76,2016-01-31,0,0,443597,0,443597,0,0
CSA_76,2016-04-29,0.243169,0,439833,0,0,0,0
CSA_76,2016-07-29,0.491803,212.46,437549,0,0,213.152,213.152
CSA_76,2016-10-31,0.748634,1280.25,436089,0,0,1286.76,1286.76
CSA_76,2017-01-31,1.00022,2958.95,423416,0,0,2979.79,2979.79
CSA_76,2017-04-28,1.23858,5626.74,423525,0,0,5677.88,5677.88
CSA_76,2017-07-31,1.49611,7531.73,421043,21320.4,0,7619.92,7619.92
CSA_76,2017-10-31,1.74817,10621.4,419653,38954.5,0,10773.3,10773.3
CSA_76,2018-01-31,2.00022,14033.6,407410,87223.1,0,14270.8,14270.8
CSA_76,2018-04-30,2.24406,16406.2,404796,116950,0,16736.7,16736.7
CSA_76,2018-07-31,2.49611,16905.4,399331,120831,0,17303.6,17303.6
CSA_76,2018-10-31,2.74817,17983.7,395685,118323,0,18468.9,18468.9
CSA_76,2019-01-31,3.00022,20299.9,382506,131856,0,20917.3,20917.3
CSA_76,2019-04-30,3.24406,22052.6,377560,137347,0,22811.4,22811.4
CSA_76,2019-07-31,3.49611,24281.3,372356,172251,0,25218.2,25218.2
CSA_76,2019-10-31,3.74817,24856.5,366089,176677,0,25920,25920
CSA_76,2020-01-31,4,28779.1,353840,202288,0,30131.7,30131.7
CSA_76,2020-04-30,4.2459,29898.2,347419,225599,0,31446,31446
CSA_76,2020-07-31,4.49727,31338.5,341321,227330,0,33115.1,33115.1
CSA_76,2020-10-30,4.7459,33854.5,334608,258676,0,35939.3,35939.3
CSA_76,2021-01-29,4.99475,35577.7,318747,266039,0,37943.4,37943.4
CSA_76,2021-04-30,5.24406,36702.3,309685,258717,0,39344.9,39344.9
CSA_76,2021-07-30,5.49338,34589.7,300813,247120,0,37272.9,39344.9
CSA_76,2021-10-29,5.74269,36144.4,292702,246588,0,39150.5,39344.9
CSA_76,2022-01-31,6.00022,36841.8,294164,270298,0,40120.1,40120.1
CSA_76,2022-04-29,6.24132,38388,284355,253796,0,42031.1,42031.1
CSA_76,2022-07-29,6.49064,35951.7,291056,247360,0,39585.4,42031.1
CSA_76,2022-10-31,6.74817,39169.5,283199,257177,0,43379.6,43379.6
CSA_76,2023-01-31,7.00022,39963.4,284964,288187,0,44511.1,44511.1
CSA_76,2023-04-28,7.23858,41897.5,275873,283047,0,46932.8,46932.8
CSA_76,2023-07-31,7.49611,39149.3,280761,255199,0,44126.8,46932.8
CSA_76,2023-10-31,7.74817,40953.1,274659,274271,0,46440.6,46932.8
CSA_76,2024-01-31,8,42584.9,268175,269787,0,48584.6,48584.6
CSA_76,2024-04-30,8.2459,42561,260709,280450,0,48854.5,48854.5
CSA_76,2024-07-31,8.49727,39316.2,258925,251717,0,45412.7,48854.5
CSA_76,2024-10-31,8.74863,39173,252464,236729,0,45531,48854.5
CSA_76,2025-01-31,9.00022,40367.2,246252,236113,0,47213.2,48854.5
CSA_76,2025-04-30,9.24406,40435,241067,236251,0,47585.5,48854.5
CSA_76,2025-07-31,9.49611,37314.6,237629,226134,0,44194.8,48854.5
CSA_76,2025-10-31,9.74817,37291.8,230150,237035,0,44450.9,48854.5
CSA_76,2026-01-30,9.99748,38108.2,223325,217981,0,45712.1,48854.5
CSA_76,2026-04-30,10.2441,38079,216596,229884,0,45974.4,48854.5
CSA_76,2026-07-31,10.4961,33808.9,212874,205507,0,41091.2,48854.5
CSA_76,2026-10-30,10.7454,34387.1,206702,197466,0,42069.5,48854.5
CSA_76,2027-01-29,10.9947,33499.6,198908,189574,0,41254.1,48854.5
CSA_76,2027-04-30,11.2441,34250.6,193476,199837,0,42457.2,48854.5
CSA_76,2027-07-30,11.4934,30931.8,190500,176624,0,38596,48854.5
CSA_76,2027-10-29,11.7427,30558.4,184815,168771,0,38381.6,48854.5
CSA_76,2028-01-31,12,31418.4,177782,170030,0,39730.7,48854.5
CSA_76,2028-04-28,12.2404,32281.9,170978,170862,0,41084,48854.5
CSA_76,2028-07-31,12.4973,29369.1,172823,156693,0,37632.7,48854.5
CSA_76,2028-10-31,12.7486,30110.5,165936,151540,0,38841,48854.5
CSA_76,2029-01-31,13.0002,31104.9,161369,158862,0,40392.4,48854.5
CSA_76,2029-04-30,13.2441,32330.1,155819,160396,0,42255.4,48854.5
CSA_76,2029-07-31,13.4961,29670.3,154933,147524,0,39038.7,48854.5
CSA_76,2029-10-31,13.7482,31416,149863,151510,0,41612.3,48854.5
