#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2023-07-31,7.49611,990766.88,2668118.0,2731819.0,0.0,1116734.34,1501817.34
CUST_L,2023-10-31,7.74817,986863.44,2659824.2,2722145.0,0.0,1119097.21,1502436.91
CUST_L,2024-01-31,8,941189.33,2646899.3,2635228.0,0.0,1073791.14,1502645.01
CUST_L,2024-04-30,8.2459,935773.15,2641199.4,2624180.0,0.0,1074145.19,1502645.01
CUST_L,2024-07-31,8.49727,941041.98,2490178.6,2609487.0,0.0,1086964.98,1504752.81
CUST_L,2024-10-31,8.74863,935290.18,2482326.0,2557222.0,0.0,1087093.74,1504752.81
CUST_L,2025-01-31,9.00022,888437.01,2473040.4,2516447.0,0.0,1039108.49,1506718.49
CUST_L,2025-04-30,9.24406,883299.34,2463413.4,2542251.0,0.0,1039500.85,1507136.85
CUST_L,2025-07-31,9.49611,891932.05,2324381.1,2519087.0,0.0,1056389.17,1510365.95
CUST_L,2025-10-31,9.74817,885951.46,2310412.8,2501171.0,0.0,1056032.04,1510365.95
CUST_L,2026-01-30,9.99748,839434.35,2292097.0,2370515.0,0.0,1006928.74,1510365.95
CUST_L,2026-04-30,10.2441,832023.01,2282301.7,2357768.0,0.0,1004537.65,1510365.95
CUST_L,2026-07-31,10.4961,835575.21,2146533.1,2327887.0,0.0,1015552.66,1510523.96
CUST_L,2026-10-30,10.7454,828977.26,2138121.2,2296782.0,0.0,1014179.26,1511328.46
CUST_L,2027-01-29,10.9947,778112.16,2124278.8,2221261.0,0.0,958229.47,1511328.46
CUST_L,2027-04-30,11.2441,771097.71,2122544.6,2215861.0,0.0,955856.54,1511328.46
CUST_L,2027-07-30,11.4934,774757.07,1985013.8,2184873.0,0.0,966725.2,1512276.9
CUST_L,2027-10-29,11.7427,765907.84,1975775.9,2165559.0,0.0,961986.66,1512276.9
CUST_L,2028-01-31,12,716605.93,1964580.4,2075521.0,0.0,906195.74,1512276.9
CUST_L,2028-04-28,12.2404,711870.48,1956487.8,2079085.0,0.0,905972.75,1512276.9
CUST_L,2028-07-31,12.4973,712475.13,1837032.5,2070635.0,0.0,912943.56,1512276.9
CUST_L,2028-10-31,12.7486,701003.73,1818775.3,2060239.0,0.0,904260.44,1512276.9
CUST_L,2029-01-31,13.0002,651660.26,1808646.5,1920929.0,0.0,846238.54,1512276.9
CUST_L,2029-04-30,13.2441,641245.7,1793237.3,1884260.0,0.0,838105.84,1512276.9
CUST_L,2029-07-31,13.4961,638525.92,1667002.8,1830778.0,0.0,840139.12,1512932.02
CUST_L,2029-10-31,13.7482,629224.66,1651128.2,1799490.0,0.0,833445.73,1513725.63
CUST_L,2030-01-31,14.0002,582694.48,1639983.2,1714147.0,0.0,776979.97,1513725.63
CUST_L,2030-04-30,14.2441,576473.85,1632966.6,1668672.0,0.0,773663.92,1513725.63
CUST_L,2030-07-31,14.4961,577316.7,1495685.1,1644934.0,0.0,779983.18,1513725.63
CUST_L,2030-10-31,14.7482,571247.32,1495855.9,1679120.0,0.0,776950.51,1513725.63
CUST_L,2031-01-31,15.0002,526008.41,1486637.6,1543578.0,0.0,720210.94,1513725.63
CUST_L,2031-04-30,15.2441,517997.16,1476845.7,1526502.0,0.0,713794.99,1514765.09
CUST_L,2031-07-31,15.4961,519353.68,1355049.7,1505923.0,0.0,720409.93,1515956.63
CUST_L,2031-10-31,15.7482,509412.44,1334114.4,1459297.0,0.0,711309.1,1515956.63
CUST_L,2032-01-30,15.9973,466788.76,1341687.1,1366422.0,0.0,656066.33,1515956.63
CUST_L,2032-04-30,16.2459,460761.65,1337131.0,1316595.0,0.0,651845.14,1515956.63
CUST_L,2032-07-30,16.4945,459766.75,1229128.7,1336838.0,0.0,654705.62,1515956.63
CUST_L,2032-10-29,16.7432,456711.22,1215845.9,1333952.0,0.0,654621.16,1515956.63
CUST_L,2033-01-31,17.0002,416954.59,1235253.7,1228821.0,0.0,601686.82,1515956.63
CUST_L,2033-04-29,17.2413,411283.68,1221108.3,1241990.0,0.0,597268.66,1515956.63
CUST_L,2033-07-29,17.4906,410993.39,1113819.7,1229473.0,0.0,600761.39,1515989.89
CUST_L,2033-10-31,17.7482,402802.33,1099107.5,1201914.0,0.0,592780.57,1516208.03
CUST_L,2034-01-31,18.0002,369434.14,1103995.8,1095923.0,0.0,547279.33,1516246.23
CUST_L,2034-04-28,18.2386,364814.49,1101480.4,1123638.0,0.0,543824.19,1516808.89
CUST_L,2034-07-31,18.4961,364928.35,1003454.5,1090841.0,0.0,547682.28,1518363.78
CUST_L,2034-10-31,18.7482,358051.1,981956.9,1080551.0,0.0,540924.88,1519134.71
CUST_L,2035-01-31,19.0002,325578.79,989556.7,1003914.0,0.0,495129.96,1519134.71
CUST_L,2035-04-30,19.2441,316150.48,980828.1,985450.0,0.0,483875.64,1519134.71
CUST_L,2035-07-31,19.4961,315126.5,871885.7,962946.0,0.0,485507.99,1520319.99
CUST_L,2035-10-31,19.7482,309460.9,851640.0,945406.0,0.0,479941.99,1520319.99
CUST_L,2036-01-31,20,283151.16,867641.5,872245.9,0.0,442051.36,1520599.87
