#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_73,2016-01-31,0,888850,0,888850,-888850,888850,888850
CSA_73,2016-04-29,0.243169,889503,0,1.16398e+06,0,890935,890935
CSA_73,2016-07-29,0.491803,838021,0,1.23143e+06,0,840751,890935
CSA_73,2016-10-31,0.748634,839149,0,1.3118e+06,0,843418,890935
CSA_73,2017-01-31,1.00022,836548,0,1.38796e+06,0,842441,890935
CSA_73,2017-04-28,1.23858,838090,5.17241,1.45843e+06,0,845708,890935
CSA_73,2017-07-31,1.49611,780647,332.053,1.43732e+06,0,789787,890935
CSA_73,2017-10-31,1.74817,782768,701.852,1.53338e+06,0,793963,890935
CSA_73,2018-01-31,2.00022,779844,664.617,1.56168e+06,0,793024,890935
CSA_73,2018-04-30,2.24406,781086,1003.66,1.60968e+06,0,796822,890935
CSA_73,2018-07-31,2.49611,726222,2554.32,1.53819e+06,0,743329,890935
CSA_73,2018-10-31,2.74817,729088,3034.07,1.61326e+06,0,748757,890935
CSA_73,2019-01-31,3.00022,728818,3151.78,1.63549e+06,0,750981,890935
CSA_73,2019-04-30,3.24406,730142,3472.59,1.67911e+06,0,755264,890935
CSA_73,2019-07-31,3.49611,676540,5286.13,1.66094e+06,0,702646,890935
CSA_73,2019-10-31,3.74817,677871,6719.83,1.72176e+06,0,706874,890935
CSA_73,2020-01-31,4,676188,6670.67,1.76105e+06,0,707969,890935
CSA_73,2020-04-30,4.2459,679235,8332.97,1.79618e+06,0,714399,890935
CSA_73,2020-07-31,4.49727,628231,11956,1.73577e+06,0,663846,890935
CSA_73,2020-10-30,4.7459,629700,14078.3,1.78403e+06,0,668478,890935
CSA_73,2021-01-29,4.99475,625661,12277,1.70328e+06,0,667264,890935
CSA_73,2021-04-30,5.24406,627221,13208.1,1.69397e+06,0,672381,890935
CSA_73,2021-07-30,5.49338,579152,17805.3,1.59996e+06,0,624077,890935
CSA_73,2021-10-29,5.74269,580714,18340.1,1.67652e+06,0,629012,890935
CSA_73,2022-01-31,6.00022,582606,16357.6,1.69293e+06,0,634448,890935
CSA_73,2022-04-29,6.24132,584815,18162,1.75717e+06,0,640316,890935
CSA_73,2022-07-29,6.49064,540522,23154.1,1.64505e+06,0,595154,890935
CSA_73,2022-10-31,6.74817,542985,24087.5,1.65351e+06,0,601348,890935
CSA_73,2023-01-31,7.00022,541968,21754.4,1.64248e+06,0,603641,890935
CSA_73,2023-04-28,7.23858,545831,23951.2,1.71034e+06,0,611431,890935
CSA_73,2023-07-31,7.49611,505509,28658.1,1.58353e+06,0,569781,890935
CSA_73,2023-10-31,7.74817,505653,29912,1.58617e+06,0,573407,890935
CSA_73,2024-01-31,8,508277,25876,1.60497e+06,0,579887,890935
CSA_73,2024-04-30,8.2459,511358,27485.3,1.60503e+06,0,586973,890935
CSA_73,2024-07-31,8.49727,472292,33062.1,1.65998e+06,0,545529,890935
CSA_73,2024-10-31,8.74863,476659,35424.6,1.63233e+06,0,554023,890935
CSA_73,2025-01-31,9.00022,482171,31508.6,1.69233e+06,0,563943,890935
CSA_73,2025-04-30,9.24406,484897,32774.1,1.75352e+06,0,570645,890935
CSA_73,2025-07-31,9.49611,445440,37944.7,1.6216e+06,0,527571,890935
CSA_73,2025-10-31,9.74817,446616,39298.2,1.69566e+06,0,532355,890935
CSA_73,2026-01-30,9.99748,448784,34272.6,1.58088e+06,0,538331,890935
CSA_73,2026-04-30,10.2441,450337,35066.7,1.59634e+06,0,543712,890935
CSA_73,2026-07-31,10.4961,414495,40138,1.46189e+06,0,503774,890935
CSA_73,2026-10-30,10.7454,415371,41017.7,1.48401e+06,0,508170,890935
CSA_73,2027-01-29,10.9947,417520,34543.9,1.49027e+06,0,514167,890935
CSA_73,2027-04-30,11.2441,420760,35698.2,1.50683e+06,0,521575,890935
CSA_73,2027-07-30,11.4934,384447,40969.8,1.40655e+06,0,479705,890935
CSA_73,2027-10-29,11.7427,387367,41980.5,1.41157e+06,0,486537,890935
CSA_73,2028-01-31,12,388153,35589,1.38772e+06,0,490845,890935
CSA_73,2028-04-28,12.2404,387960,37454,1.39139e+06,0,493743,890935
CSA_73,2028-07-31,12.4973,359193,41225.7,1.38081e+06,0,460260,890935
CSA_73,2028-10-31,12.7486,357453,42034.7,1.4078e+06,0,461097,890935
CSA_73,2029-01-31,13.0002,361273,34771.8,1.38604e+06,0,469145,890935
CSA_73,2029-04-30,13.2441,361888,36146.3,1.32785e+06,0,472987,890935
CSA_73,2029-07-31,13.4961,329062,40320.3,1.29439e+06,0,432964,890935
CSA_73,2029-10-31,13.7482,329077,41478.1,1.27628e+06,0,435882,890935
CSA_73,2030-01-31,14.0002,329367,33956.1,1.30576e+06,0,439187,890935
CSA_73,2030-04-30,14.2441,330764,34848.6,1.3444e+06,0,443906,890935
CSA_73,2030-07-31,14.4961,294289,37426.6,1.19627e+06,0,397599,890935
CSA_73,2030-10-31,14.7482,297803,39250.8,1.20068e+06,0,405040,890935
CSA_73,2031-01-31,15.0002,301207,32977.1,1.19273e+06,0,412414,890935
CSA_73,2031-04-30,15.2441,299406,32755.3,1.08501e+06,0,412578,890935
CSA_73,2031-07-31,15.4961,265594,37100.8,1.00468e+06,0,368413,890935
CSA_73,2031-10-31,15.7482,264693,37469.9,1.0553e+06,0,369599,890935
CSA_73,2032-01-30,15.9973,265039,30227.8,1.05137e+06,0,372510,890935
CSA_73,2032-04-30,16.2459,269205,30714.6,1.11162e+06,0,380848,890935
CSA_73,2032-07-30,16.4945,234607,33769.3,1.01869e+06,0,334079,890935
CSA_73,2032-10-29,16.7432,235643,34667.1,1.05516e+06,0,337755,890935
CSA_73,2033-01-31,17.0002,237895,27587.5,979473,0,343294,890935
CSA_73,2033-04-29,17.2413,237451,27776.1,1.04722e+06,0,344827,890935
CSA_73,2033-07-29,17.4906,203691,30967.3,924084,0,297742,890935
CSA_73,2033-10-31,17.7482,204535,31823.3,909320,0,301001,890935
CSA_73,2034-01-31,18.0002,205179,24597.2,872829,0,303952,890935
CSA_73,2034-04-28,18.2386,211398,25756.3,898269,0,315129,890935
CSA_73,2034-07-31,18.4961,177999,29200.7,781440,0,267140,890935
CSA_73,2034-10-31,18.7482,177701,29833,779564,0,268461,890935
CSA_73,2035-01-31,19.0002,177332,22108.8,786569,0,269681,890935
CSA_73,2035-04-30,19.2441,177134,22358.9,771294,0,271108,890935
CSA_73,2035-07-31,19.4961,141643,24771.7,649211,0,218226,890935
CSA_73,2035-10-31,19.7482,142166,24883.3,652306,0,220484,890935
