#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2060,2016-01-31,0,0,63431.8,0,0,0,0,0
Trade_2060,2016-04-29,0.243169,2262.52,65632.6,0,0,15297.6,2266.16,2266.16
Trade_2060,2016-07-29,0.491803,3890.94,92048.6,0,0,30048.3,3903.61,3903.61
Trade_2060,2016-10-31,0.748634,6915.67,95411.7,0,0,50026.5,6950.85,6950.85
Trade_2060,2017-01-31,1.00022,10788.2,85377.9,0,0,78736.7,10864.2,10864.2
Trade_2060,2017-04-28,1.23858,14091.9,88685.4,0,0,101350,14220,14220
Trade_2060,2017-07-31,1.49611,13859,99571.7,0,0,108105,14021.2,14220
Trade_2060,2017-10-31,1.74817,15953.6,101698,0,0,115217,16181.8,16181.8
Trade_2060,2018-01-31,2.00022,20051.9,91943,0,0,131931,20390.8,20390.8
Trade_2060,2018-04-30,2.24406,21406.2,93299.3,0,0,139288,21837.4,21837.4
Trade_2060,2018-07-31,2.49611,18027.7,100456,0,0,122752,18452.4,21837.4
Trade_2060,2018-10-31,2.74817,20174.1,102064,0,0,134483,20718.4,21837.4
Trade_2060,2019-01-31,3.00022,21655.8,89681.8,0,0,133933,22314.3,22314.3
Trade_2060,2019-04-30,3.24406,23233.7,91236.2,0,0,145517,24033.1,24033.1
Trade_2060,2019-07-31,3.49611,18504,97108.2,0,0,122211,19218,24033.1
Trade_2060,2019-10-31,3.74817,19211,98368.6,0,0,133883,20032.9,24033.1
Trade_2060,2020-01-31,4,20256.9,87210.3,0,0,123064,21208.9,24033.1
Trade_2060,2020-04-30,4.2459,21738.2,88585.6,0,0,136260,22863.6,24033.1
Trade_2060,2020-07-31,4.49727,17285.7,91531.9,0,0,109333,18265.6,24033.1
Trade_2060,2020-10-30,4.7459,18183,92281.5,0,0,120355,19302.7,24033.1
Trade_2060,2021-01-29,4.99475,19894.8,78307.6,0,0,117612,21217.7,24033.1
Trade_2060,2021-04-30,5.24406,20751.8,78843.8,0,0,121518,22245.9,24033.1
Trade_2060,2021-07-30,5.49338,16263.2,80441.8,0,0,103755,17524.7,24033.1
Trade_2060,2021-10-29,5.74269,16563.3,80948.5,0,0,114524,17940.8,24033.1
Trade_2060,2022-01-31,6.00022,17999.3,65882.4,0,0,111900,19601,24033.1
