#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-01-31,0,262647,0,262647,-262647,262647,262647
CSA_92,2016-04-29,0.243169,256019,0,378039,0,256431,262647
CSA_92,2016-07-29,0.491803,263341,881.332,422792,0,264199,264199
CSA_92,2016-10-31,0.748634,258233,2559.96,445546,0,259547,264199
CSA_92,2017-01-31,1.00022,250615,5366.9,462027,0,252380,264199
CSA_92,2017-04-28,1.23858,247406,9526.68,478890,0,249655,264199
CSA_92,2017-07-31,1.49611,257980,12788.6,519247,0,261000,264199
CSA_92,2017-10-31,1.74817,253758,16782.1,521465,0,257387,264199
CSA_92,2018-01-31,2.00022,251970,22633.3,539740,0,256228,264199
CSA_92,2018-04-30,2.24406,247720,26598,532454,0,252711,264199
CSA_92,2018-07-31,2.49611,261574,30569.3,564728,0,267735,267735
CSA_92,2018-10-31,2.74817,253455,31556.4,539852,0,260292,267735
CSA_92,2019-01-31,3.00022,253116,37806.8,574952,0,260813,267735
CSA_92,2019-04-30,3.24406,246543,40584.8,564969,0,255026,267735
CSA_92,2019-07-31,3.49611,261883,44883.1,606092,0,271988,271988
CSA_92,2019-10-31,3.74817,255599,47485.2,601250,0,266535,271988
CSA_92,2020-01-31,4,258843,54773.9,620476,0,271008,271988
CSA_92,2020-04-30,4.2459,248714,54385.9,595560,0,261589,271988
CSA_92,2020-07-31,4.49727,265349,58353.5,647316,0,280392,280392
CSA_92,2020-10-30,4.7459,256672,61905,636475,0,272478,280392
CSA_92,2021-01-29,4.99475,261425,69320.9,656677,0,278808,280392
CSA_92,2021-04-30,5.24406,249908,70257.2,645742,0,267902,280392
CSA_92,2021-07-30,5.49338,265785,71907.6,686320,0,286403,286403
CSA_92,2021-10-29,5.74269,256518,74994.1,655752,0,277852,286403
CSA_92,2022-01-31,6.00022,263047,83688.3,687617,0,286454,286454
CSA_92,2022-04-29,6.24132,251306,85666.2,675549,0,275156,286454
CSA_92,2022-07-29,6.49064,269443,89630.8,716931,0,296677,296677
CSA_92,2022-10-31,6.74817,258076,92485.4,697172,0,285815,296677
CSA_92,2023-01-31,7.00022,266773,100181,715532,0,297130,297130
CSA_92,2023-04-28,7.23858,255337,101462,682278,0,286025,297130
CSA_92,2023-07-31,7.49611,272491,103761,735727,0,307136,307136
CSA_92,2023-10-31,7.74817,259030,103665,721032,0,293738,307136
CSA_92,2024-01-31,8,267193,112157,727642,0,304837,307136
CSA_92,2024-04-30,8.2459,256615,116041,725641,0,294561,307136
