#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2016-01-31,0,411802.0,991557.0,411802.0,579755.0,411802.0,411802.0
CUST_C,2016-04-29,0.243169,479401.67,1059219.03,1137648.0,0.0,480173.81,480173.81
CUST_C,2016-07-29,0.491803,493404.71,1061161.33,1439289.1,0.0,495012.22,526059.22
CUST_C,2016-10-31,0.748634,551859.75,1118039.38,1776389.9,0.0,554666.74,574949.74
CUST_C,2017-01-31,1.00022,579041.6,1154967.7,1980488.0,0.0,583119.7,624095.7
CUST_C,2017-04-28,1.23858,624442.8,1199115.0,2217019.0,0.0,630118.9,660124.9
CUST_C,2017-07-31,1.49611,613355.7,1174574.7,2355646.0,0.0,620536.88,681105.88
CUST_C,2017-10-31,1.74817,655648.9,1214631.7,2530707.0,0.0,665026.6,704792.18
CUST_C,2018-01-31,2.00022,660860.1,1224435.2,2615740.0,0.0,672028.5,729428.08
CUST_C,2018-04-30,2.24406,696177.2,1257230.6,2816909.0,0.0,710201.7,756591.28
CUST_C,2018-07-31,2.49611,689394.4,1227352.4,2840315.0,0.0,705634.0,778290.58
CUST_C,2018-10-31,2.74817,716437.77,1252437.8,3015618.0,0.0,735764.84,791161.58
CUST_C,2019-01-31,3.00022,725403.82,1262306.5,2960643.0,0.0,747463.6,812680.38
CUST_C,2019-04-30,3.24406,743318.79,1278044.8,3099588.0,0.0,768894.23,828622.38
CUST_C,2019-07-31,3.49611,724521.36,1231115.4,3091747.0,0.0,752480.33,842120.33
CUST_C,2019-10-31,3.74817,741790.09,1246676.5,3125041.0,0.0,773527.81,848986.31
CUST_C,2020-01-31,4,745234.89,1244965.4,3176424.0,0.0,780261.82,858898.61
CUST_C,2020-04-30,4.2459,762215.38,1258270.3,3327062.0,0.0,801675.0,876432.7
CUST_C,2020-07-31,4.49727,741127.39,1201917.5,3241639.0,0.0,783143.13,885391.13
CUST_C,2020-10-30,4.7459,751503.58,1207953.0,3348034.0,0.0,797782.38,893496.13
CUST_C,2021-01-29,4.99475,745028.96,1189564.6,3267940.0,0.0,794568.96,897560.13
CUST_C,2021-04-30,5.24406,753223.12,1192144.0,3279842.0,0.0,807455.58,906110.13
CUST_C,2021-07-30,5.49338,730881.11,1129486.1,3198451.0,0.0,787574.81,909326.81
CUST_C,2021-10-29,5.74269,738241.62,1138191.0,3163689.0,0.0,799640.84,913513.81
CUST_C,2022-01-31,6.00022,737197.82,1122679.7,3172050.0,0.0,802797.64,917163.74
CUST_C,2022-04-29,6.24132,745503.43,1129580.8,3096412.0,0.0,816253.51,929897.74
CUST_C,2022-07-29,6.49064,722602.82,1067585.5,2974852.0,0.0,795638.08,930169.08
CUST_C,2022-10-31,6.74817,729539.12,1075000.3,3007844.0,0.0,807954.07,934871.17
CUST_C,2023-01-31,7.00022,724198.19,1034992.8,2967949.0,0.0,806608.52,937226.72
CUST_C,2023-04-28,7.23858,729816.08,1039762.0,3056827.0,0.0,817528.35,945480.35
CUST_C,2023-07-31,7.49611,712501.24,998713.8,2959881.0,0.0,803089.74,949648.54
CUST_C,2023-10-31,7.74817,719207.47,1003675.3,2922279.0,0.0,815575.96,960343.36
CUST_C,2024-01-31,8,702893.87,979876.6,2809631.0,0.0,801921.4,964627.4
CUST_C,2024-04-30,8.2459,708271.17,983616.8,2815008.0,0.0,813003.03,968230.4
CUST_C,2024-07-31,8.49727,677108.81,956094.8,2773077.0,0.0,782106.21,968230.4
CUST_C,2024-10-31,8.74863,685201.28,963123.4,2797264.0,0.0,796412.58,968230.4
CUST_C,2025-01-31,9.00022,678092.17,948393.7,2743967.0,0.0,793091.14,972176.4
CUST_C,2025-04-30,9.24406,685582.5,954957.6,2779767.0,0.0,806820.32,977405.92
CUST_C,2025-07-31,9.49611,654681.08,927315.5,2642285.0,0.0,775392.33,977405.92
CUST_C,2025-10-31,9.74817,659967.91,930610.3,2687565.0,0.0,786665.62,977405.92
CUST_C,2026-01-30,9.99748,652392.12,913448.1,2606977.0,0.0,782564.78,985461.92
CUST_C,2026-04-30,10.2441,655535.11,914124.3,2557520.0,0.0,791455.19,990119.99
CUST_C,2026-07-31,10.4961,622785.74,885225.5,2430024.0,0.0,756929.83,990119.99
CUST_C,2026-10-30,10.7454,624388.94,884370.8,2423129.0,0.0,763883.5,990119.99
CUST_C,2027-01-29,10.9947,613650.05,862830.9,2328733.5,0.0,755698.32,998289.99
CUST_C,2027-04-30,11.2441,620045.46,867732.9,2305575.1,0.0,768610.56,1001636.99
