#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_112,2016-01-31,0,414208,0,414208,-414208,414208,414208
CSA_112,2016-04-29,0.243169,409184,329.952,661482,0,409842,414208
CSA_112,2016-07-29,0.491803,393870,6521.42,734381,0,395153,414208
CSA_112,2016-10-31,0.748634,396459,14215.9,804442,0,398476,414208
CSA_112,2017-01-31,1.00022,393891,23125.4,825552,0,396666,414208
CSA_112,2017-04-28,1.23858,399148,34458.1,889616,0,402776,414208
CSA_112,2017-07-31,1.49611,390677,44494.2,907611,0,395251,414208
CSA_112,2017-10-31,1.74817,393451,53601.3,931173,0,399078,414208
CSA_112,2018-01-31,2.00022,392559,62415.9,968000,0,399194,414208
CSA_112,2018-04-30,2.24406,394956,70662,969490,0,402913,414208
CSA_112,2018-07-31,2.49611,387445,80482,953731,0,396572,414208
CSA_112,2018-10-31,2.74817,384449,83327.5,948205,0,394821,414208
CSA_112,2019-01-31,3.00022,381245,88406.4,947619,0,392839,414208
CSA_112,2019-04-30,3.24406,379371,92973,962404,0,392424,414208
CSA_112,2019-07-31,3.49611,372645,102888,965244,0,387024,414208
CSA_112,2019-10-31,3.74817,371108,107043,972759,0,386986,414208
CSA_112,2020-01-31,4,371281,113448,975383,0,388731,414208
CSA_112,2020-04-30,4.2459,364519,112721,965305,0,383390,414208
CSA_112,2020-07-31,4.49727,358607,121497,947468,0,378937,414208
CSA_112,2020-10-30,4.7459,355439,126805,968722,0,377328,414208
CSA_112,2021-01-29,4.99475,352660,130555,957436,0,376110,414208
CSA_112,2021-04-30,5.24406,345679,131114,950288,0,370568,414208
CSA_112,2021-07-30,5.49338,340721,131676,959730,0,367151,414208
CSA_112,2021-10-29,5.74269,337577,135599,941464,0,365654,414208
CSA_112,2022-01-31,6.00022,343233,137386,969112,0,373775,414208
CSA_112,2022-04-29,6.24132,335801,139982,947029,0,367670,414208
CSA_112,2022-07-29,6.49064,339007,140783,946602,0,373271,414208
CSA_112,2022-10-31,6.74817,332170,144010,924210,0,367873,414208
CSA_112,2023-01-31,7.00022,337211,143828,931501,0,375584,414208
CSA_112,2023-04-28,7.23858,329641,145212,894907,0,369259,414208
CSA_112,2023-07-31,7.49611,330399,143437,906357,0,372406,414208
CSA_112,2023-10-31,7.74817,321373,142730,901303,0,364435,414208
CSA_112,2024-01-31,8,323711,142590,884580,0,369318,414208
CSA_112,2024-04-30,8.2459,317302,146124,882546,0,364221,414208
CSA_112,2024-07-31,8.49727,318058,141393,881433,0,367377,414208
CSA_112,2024-10-31,8.74863,310300,142535,849163,0,360663,414208
CSA_112,2025-01-31,9.00022,309858,142737,853737,0,362408,414208
CSA_112,2025-04-30,9.24406,302073,140831,838297,0,355491,414208
CSA_112,2025-07-31,9.49611,302486,142018,848371,0,358259,414208
CSA_112,2025-10-31,9.74817,296413,144820,816751,0,353316,414208
CSA_112,2026-01-30,9.99748,295546,142915,814833,0,354517,414208
CSA_112,2026-04-30,10.2441,285856,141292,804865,0,345127,414208
CSA_112,2026-07-31,10.4961,285825,141025,801702,0,347390,414208
CSA_112,2026-10-30,10.7454,276972,141212,782467,0,338851,414208
CSA_112,2027-01-29,10.9947,278029,138421,795973,0,342388,414208
CSA_112,2027-04-30,11.2441,270898,143650,757493,0,335806,414208
CSA_112,2027-07-30,11.4934,269069,139440,759516,0,335739,414208
CSA_112,2027-10-29,11.7427,262346,140445,736304,0,329508,414208
CSA_112,2028-01-31,12,261605,138168,733308,0,330818,414208
CSA_112,2028-04-28,12.2404,256248,143303,718964,0,326117,414208
CSA_112,2028-07-31,12.4973,255385,141077,712544,0,327243,414208
CSA_112,2028-10-31,12.7486,245736,139035,679101,0,316988,414208
CSA_112,2029-01-31,13.0002,243490,132763,677505,0,316192,414208
CSA_112,2029-04-30,13.2441,236636,134616,656867,0,309283,414208
CSA_112,2029-07-31,13.4961,234518,130586,651817,0,308566,414208
CSA_112,2029-10-31,13.7482,226782,130167,650193,0,300386,414208
CSA_112,2030-01-31,14.0002,225549,126785,656926,0,300754,414208
CSA_112,2030-04-30,14.2441,219066,126631,626957,0,294001,414208
CSA_112,2030-07-31,14.4961,217449,122463,615811,0,293785,414208
CSA_112,2030-10-31,14.7482,211977,125387,589483,0,288309,414208
CSA_112,2031-01-31,15.0002,208354,118225,589991,0,285279,414208
CSA_112,2031-04-30,15.2441,202054,120341,554928,0,278428,414208
CSA_112,2031-07-31,15.4961,202506,118834,588034,0,280902,414208
CSA_112,2031-10-31,15.7482,194444,116526,576323,0,271508,414208
CSA_112,2032-01-30,15.9973,192641,110493,575548,0,270756,414208
CSA_112,2032-04-30,16.2459,186731,111791,558304,0,264171,414208
CSA_112,2032-07-30,16.4945,186418,110299,534966,0,265458,414208
CSA_112,2032-10-29,16.7432,180795,110234,533570,0,259140,414208
CSA_112,2033-01-31,17.0002,180501,109719,513539,0,260472,414208
CSA_112,2033-04-29,17.2413,173565,109206,522077,0,252052,414208
CSA_112,2033-07-29,17.4906,172871,104954,497647,0,252691,414208
CSA_112,2033-10-31,17.7482,167082,106694,499356,0,245885,414208
CSA_112,2034-01-31,18.0002,165312,101526,486984,0,244893,414208
CSA_112,2034-04-28,18.2386,160069,101385,480976,0,238613,414208
CSA_112,2034-07-31,18.4961,159290,99278,478232,0,239061,414208
CSA_112,2034-10-31,18.7482,152140,98013.6,469561,0,229845,414208
CSA_112,2035-01-31,19.0002,149522,95170.3,452881,0,227388,414208
CSA_112,2035-04-30,19.2441,143359,100903,449076,0,219415,414208
CSA_112,2035-07-31,19.4961,141178,93024.6,431137,0,217510,414208
CSA_112,2035-10-31,19.7482,134768,90167.8,417476,0,209011,414208
CSA_112,2036-01-31,20,133039,87020.1,412112,0,207699,414208
