#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_2,2016-01-31,0,1.14271e+06,0,1.14271e+06,-1.14271e+06,1.14271e+06,1.14271e+06
CSA_2,2016-04-29,0.243169,1.14365e+06,0,1.40701e+06,0,1.14549e+06,1.14549e+06
CSA_2,2016-07-29,0.491803,1.07852e+06,0,1.44634e+06,0,1.08203e+06,1.14549e+06
CSA_2,2016-10-31,0.748634,1.0792e+06,0,1.53315e+06,0,1.08469e+06,1.14549e+06
CSA_2,2017-01-31,1.00022,1.07444e+06,0,1.60843e+06,0,1.08201e+06,1.14549e+06
CSA_2,2017-04-28,1.23858,1.07509e+06,24.54,1.68858e+06,0,1.08486e+06,1.14549e+06
CSA_2,2017-07-31,1.49611,991711,154.279,1.61982e+06,0,1.00332e+06,1.14549e+06
CSA_2,2017-10-31,1.74817,992750,347.928,1.69265e+06,0,1.00695e+06,1.14549e+06
CSA_2,2018-01-31,2.00022,989007,660.46,1.70249e+06,0,1.00572e+06,1.14549e+06
CSA_2,2018-04-30,2.24406,990075,664.595,1.76743e+06,0,1.01002e+06,1.14549e+06
CSA_2,2018-07-31,2.49611,910466,1974.77,1.69384e+06,0,931913,1.14549e+06
CSA_2,2018-10-31,2.74817,912289,2270.32,1.80134e+06,0,936900,1.14549e+06
CSA_2,2019-01-31,3.00022,911702,1692.24,1.78932e+06,0,939426,1.14549e+06
CSA_2,2019-04-30,3.24406,913529,1910.94,1.84435e+06,0,944961,1.14549e+06
CSA_2,2019-07-31,3.49611,835017,3278.83,1.78051e+06,0,867239,1.14549e+06
CSA_2,2019-10-31,3.74817,836827,3896.62,1.80097e+06,0,872631,1.14549e+06
CSA_2,2020-01-31,4,837734,3420.89,1.79362e+06,0,877107,1.14549e+06
CSA_2,2020-04-30,4.2459,840939,3827.65,1.80832e+06,0,884474,1.14549e+06
CSA_2,2020-07-31,4.49727,760943,4790.04,1.7538e+06,0,804082,1.14549e+06
CSA_2,2020-10-30,4.7459,763134,5461.62,1.76338e+06,0,810129,1.14549e+06
CSA_2,2021-01-29,4.99475,758269,4165.04,1.71819e+06,0,808689,1.14549e+06
CSA_2,2021-04-30,5.24406,761368,4637.18,1.74758e+06,0,816188,1.14549e+06
CSA_2,2021-07-30,5.49338,683450,7531.98,1.63807e+06,0,736466,1.14549e+06
CSA_2,2021-10-29,5.74269,687107,7609.53,1.65504e+06,0,744254,1.14549e+06
CSA_2,2022-01-31,6.00022,684538,6572.31,1.68492e+06,0,745450,1.14549e+06
CSA_2,2022-04-29,6.24132,688228,6238.13,1.66563e+06,0,753543,1.14549e+06
CSA_2,2022-07-29,6.49064,613873,9245.83,1.55796e+06,0,675919,1.14549e+06
CSA_2,2022-10-31,6.74817,617571,8664.16,1.58093e+06,0,683951,1.14549e+06
CSA_2,2023-01-31,7.00022,614593,7026.73,1.55444e+06,0,684531,1.14549e+06
CSA_2,2023-04-28,7.23858,620383,7254.79,1.59003e+06,0,694943,1.14549e+06
CSA_2,2023-07-31,7.49611,546383,9795.46,1.48067e+06,0,615851,1.14549e+06
