#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_93,2016-01-31,0,0,19146.7,0,19146.7,0,0
CSA_93,2016-04-29,0.243169,435.876,14981,3105.48,0,436.578,436.578
CSA_93,2016-07-29,0.491803,54.7975,35318.4,0,0,54.976,436.578
CSA_93,2016-10-31,0.748634,290.378,30620.2,0,0,291.855,436.578
CSA_93,2017-01-31,1.00022,200.794,33528.6,0,0,202.209,436.578
CSA_93,2017-04-28,1.23858,627.035,28876.2,2808.1,0,632.734,632.734
CSA_93,2017-07-31,1.49611,8.81533,48737.7,0,0,8.91855,632.734
CSA_93,2017-10-31,1.74817,58.8756,43922.7,0,0,59.7177,632.734
CSA_93,2018-01-31,2.00022,13.5214,46311,0,0,13.7499,632.734
CSA_93,2018-04-30,2.24406,64.646,41385.8,0,0,65.9484,632.734
CSA_93,2018-07-31,2.49611,0,60764,0,0,0,632.734
CSA_93,2018-10-31,2.74817,0,56198.8,0,0,0,632.734
CSA_93,2019-01-31,3.00022,0,58472.5,0,0,0,632.734
CSA_93,2019-04-30,3.24406,0,54005.1,0,0,0,632.734
CSA_93,2019-07-31,3.49611,0,72502.7,0,0,0,632.734
CSA_93,2019-10-31,3.74817,0,68005.5,0,0,0,632.734
CSA_93,2020-01-31,4,0,69219.3,0,0,0,632.734
CSA_93,2020-04-30,4.2459,0,64480.9,0,0,0,632.734
CSA_93,2020-07-31,4.49727,0,81842.8,0,0,0,632.734
CSA_93,2020-10-30,4.7459,0,77548,0,0,0,632.734
CSA_93,2021-01-29,4.99475,0,79843.3,0,0,0,632.734
CSA_93,2021-04-30,5.24406,0,75425,0,0,0,632.734
CSA_93,2021-07-30,5.49338,0,93648.7,0,0,0,632.734
CSA_93,2021-10-29,5.74269,0,89421.1,0,0,0,632.734
CSA_93,2022-01-31,6.00022,0,91073.4,0,0,0,632.734
CSA_93,2022-04-29,6.24132,0,86008,0,0,0,632.734
CSA_93,2022-07-29,6.49064,0,102961,0,0,0,632.734
CSA_93,2022-10-31,6.74817,0,98767.5,0,0,0,632.734
CSA_93,2023-01-31,7.00022,30.762,98858.2,0,0,34.2626,632.734
CSA_93,2023-04-28,7.23858,99.0319,94465.6,0,0,110.934,632.734
CSA_93,2023-07-31,7.49611,254.205,110968,0,0,286.525,632.734
CSA_93,2023-10-31,7.74817,326.558,106986,0,0,370.315,632.734
CSA_93,2024-01-31,8,1057.03,107841,72.4635,0,1205.95,1205.95
CSA_93,2024-04-30,8.2459,1218.54,103908,4559.93,0,1398.73,1398.73
CSA_93,2024-07-31,8.49727,1325.15,119118,4435.87,0,1530.64,1530.64
CSA_93,2024-10-31,8.74863,1658.5,115227,10166.6,0,1927.69,1927.69
CSA_93,2025-01-31,9.00022,2151.39,120540,14438,0,2516.25,2516.25
CSA_93,2025-04-30,9.24406,2484.87,116373,17717.7,0,2924.29,2924.29
CSA_93,2025-07-31,9.49611,2800.98,125163,20393.6,0,3317.43,3317.43
CSA_93,2025-10-31,9.74817,1155.31,133336,2868.41,0,1377.11,3317.43
CSA_93,2026-01-30,9.99748,1686.58,110076,11643.6,0,2023.11,3317.43
CSA_93,2026-04-30,10.2441,518.38,118648,0,0,625.863,3317.43
CSA_93,2026-07-31,10.4961,744.245,98721.9,1353.61,0,904.551,3317.43
CSA_93,2026-10-30,10.7454,93.0493,107756,0,0,113.838,3317.43
CSA_93,2027-01-29,10.9947,211.569,84175.4,0,0,260.543,3317.43
CSA_93,2027-04-30,11.2441,3.93072,93330,0,0,4.87253,3317.43
CSA_93,2027-07-30,11.4934,4.96557,73513.5,0,0,6.19593,3317.43
CSA_93,2027-10-29,11.7427,0,82970.1,0,0,0,3317.43
CSA_93,2028-01-31,12,5.53419,59909.2,0,0,6.99835,3317.43
CSA_93,2028-04-28,12.2404,42.3889,69065.4,0,0,53.9468,3317.43
CSA_93,2028-07-31,12.4973,718.334,50104.2,0,0,920.452,3317.43
CSA_93,2028-10-31,12.7486,1299.35,60032.6,0,0,1676.1,3317.43
CSA_93,2029-01-31,13.0002,4685.09,41065.2,24963.4,0,6084,6084
CSA_93,2029-04-30,13.2441,5747.66,50614.8,31314.5,0,7512.18,7512.18
CSA_93,2029-07-31,13.4961,12538.1,38646.3,77959,0,16497,16497
CSA_93,2029-10-31,13.7482,12606.4,38863.9,81861.4,0,16698,16698
CSA_93,2030-01-31,14.0002,12507.2,34947.5,76451.8,0,16677.5,16698
CSA_93,2030-04-30,14.2441,12560.1,35125.8,82013.7,0,16856.5,16856.5
CSA_93,2030-07-31,14.4961,11199.8,33545.8,78680.5,0,15131.5,16856.5
CSA_93,2030-10-31,14.7482,11583.2,33998.7,79407.7,0,15754.2,16856.5
CSA_93,2031-01-31,15.0002,11059.6,29921.3,71999.6,0,15142.9,16856.5
CSA_93,2031-04-30,15.2441,11298.2,30037.2,70981.8,0,15568.8,16856.5
CSA_93,2031-07-31,15.4961,10203.9,28838.1,61822.8,0,14154.1,16856.5
CSA_93,2031-10-31,15.7482,10125.1,28875.4,66339.1,0,14137.9,16856.5
CSA_93,2032-01-30,15.9973,9643.21,25178.8,64407.3,0,13553.4,16856.5
CSA_93,2032-04-30,16.2459,9936.93,25460.8,63840.7,0,14057.9,16856.5
CSA_93,2032-07-30,16.4945,8850.04,24132.4,61236.7,0,12602.4,16856.5
CSA_93,2032-10-29,16.7432,8940.42,24449.2,61446.4,0,12814.6,16856.5
CSA_93,2033-01-31,17.0002,8880.75,20916.4,54411.8,0,12815.4,16856.5
CSA_93,2033-04-29,17.2413,8925.33,20983,58293.9,0,12961.4,16856.5
CSA_93,2033-07-29,17.4906,7506.9,19588.6,48714.5,0,10973.1,16856.5
CSA_93,2033-10-31,17.7482,7753.7,19821.8,55138.1,0,11410.6,16856.5
CSA_93,2034-01-31,18.0002,7330.25,16192.4,49152,0,10859,16856.5
CSA_93,2034-04-28,18.2386,7405.36,16364.8,45811.3,0,11039.1,16856.5
CSA_93,2034-07-31,18.4961,6049.33,14851.7,36841.2,0,9078.79,16856.5
