#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3939,2016-01-31,0,0,103635,0,0,0,0,0
Trade_3939,2016-04-29,0.243169,3827.57,110052,0,0,33346.2,3833.73,3833.73
Trade_3939,2016-07-29,0.491803,18321.8,87702.1,0,0,118321,18381.5,18381.5
Trade_3939,2016-10-31,0.748634,25448.3,98246.5,0,0,144968,25577.8,25577.8
Trade_3939,2017-01-31,1.00022,29888.2,106328,0,0,160910,30098.8,30098.8
Trade_3939,2017-04-28,1.23858,33428.9,113714,0,0,187004,33732.7,33732.7
Trade_3939,2017-07-31,1.49611,50863.7,94695.3,0,0,246906,51459.2,51459.2
Trade_3939,2017-10-31,1.74817,51799.7,100730,0,0,247465,52540.5,52540.5
Trade_3939,2018-01-31,2.00022,51015.1,104367,0,0,256447,51877.3,52540.5
Trade_3939,2018-04-30,2.24406,49330.5,108253,0,0,247522,50324.3,52540.5
Trade_3939,2018-07-31,2.49611,64758.2,89536.2,0,0,269128,66283.6,66283.6
Trade_3939,2018-10-31,2.74817,62728.3,93137.1,0,0,259857,64420.6,66283.6
Trade_3939,2019-01-31,3.00022,59506.9,95148.7,0,0,266117,61316.5,66283.6
Trade_3939,2019-04-30,3.24406,55694.4,97657.4,0,0,247503,57610.7,66283.6
Trade_3939,2019-07-31,3.49611,70096.8,79737.7,0,0,280910,72801.7,72801.7
Trade_3939,2019-10-31,3.74817,65633,81717.4,0,0,268883,68441.1,72801.7
Trade_3939,2020-01-31,4,61084.1,83312.8,0,0,250934,63955.1,72801.7
Trade_3939,2020-04-30,4.2459,55474.4,85557.5,0,0,233283,58346.3,72801.7
Trade_3939,2020-07-31,4.49727,68342.1,67926.1,0,0,260172,72216.5,72801.7
Trade_3939,2020-10-30,4.7459,62836.8,70324.4,0,0,248222,66706.4,72801.7
Trade_3939,2021-01-29,4.99475,56834,71447.6,0,0,230798,60613.1,72801.7
Trade_3939,2021-04-30,5.24406,50100.8,73323.2,0,0,215864,53708.1,72801.7
Trade_3939,2021-07-30,5.49338,61074.3,54847.1,0,0,233260,65811.9,72801.7
Trade_3939,2021-10-29,5.74269,53373.2,55691,0,0,215722,57812.2,72801.7
Trade_3939,2022-01-31,6.00022,46306.1,57365.9,0,0,197167,50426.6,72801.7
Trade_3939,2022-04-29,6.24132,39182.5,59326.8,0,0,169714,42901,72801.7
Trade_3939,2022-07-29,6.49064,49562.6,41768.4,0,0,181500,54572.1,72801.7
Trade_3939,2022-10-31,6.74817,41462,43095.8,0,0,164845,45918.5,72801.7
Trade_3939,2023-01-31,7.00022,33657.5,44012.7,0,0,137975,37487.6,72801.7
Trade_3939,2023-04-28,7.23858,26066.5,45959.7,0,0,116040,29199.2,72801.7
Trade_3939,2023-07-31,7.49611,35472.5,28501.5,0,0,128616,39982.5,72801.7
Trade_3939,2023-10-31,7.74817,26851.4,29400.9,0,0,104148,30449.3,72801.7
Trade_3939,2024-01-31,8,18917.4,30913.7,0,0,82359.4,21582.7,72801.7
