#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2016-01-31,0,4329731.0,0.0,4329731.0,-4329731.0,4329731.0,4329731.0
CUST_Z,2016-04-29,0.243169,4320300.0,755.21,5577384.0,0.0,4327245.0,4337002.0
CUST_Z,2016-07-29,0.491803,4250024.0,5472.93,5992182.0,0.0,4263871.0,4384742.0
CUST_Z,2016-10-31,0.748634,4245057.0,15919.1,6359882.0,0.0,4266654.0,4391215.0
CUST_Z,2017-01-31,1.00022,4142968.0,27753.2,6614371.0,0.0,4172156.0,4391609.0
CUST_Z,2017-04-28,1.23858,4141980.0,40421.32,6843540.0,0.0,4179621.0,4393342.0
CUST_Z,2017-07-31,1.49611,4087942.0,52619.85,7084016.0,0.0,4135806.0,4427153.0
CUST_Z,2017-10-31,1.74817,4087056.0,67243.37,7274696.0,0.0,4145506.0,4428752.0
CUST_Z,2018-01-31,2.00022,3992583.0,80437.31,7409657.0,0.0,4060054.0,4429216.0
CUST_Z,2018-04-30,2.24406,3985485.0,88497.74,7540641.0,0.0,4065771.0,4431525.0
CUST_Z,2018-07-31,2.49611,3935719.0,96256.51,7542091.0,0.0,4028428.0,4465824.0
CUST_Z,2018-10-31,2.74817,3932502.0,111468.59,7681834.0,0.0,4038592.0,4467769.0
CUST_Z,2019-01-31,3.00022,3842470.0,121824.9,7532338.0,0.0,3959320.0,4471270.0
CUST_Z,2019-04-30,3.24406,3839875.0,135394.1,7686182.0,0.0,3971987.0,4472396.0
CUST_Z,2019-07-31,3.49611,3792650.0,139829.09,7693702.0,0.0,3938999.0,4506961.0
CUST_Z,2019-10-31,3.74817,3783756.0,147627.01,7799950.0,0.0,3945638.0,4507318.0
CUST_Z,2020-01-31,4,3693823.0,151746.37,7753086.0,0.0,3867435.0,4509758.0
CUST_Z,2020-04-30,4.2459,3686801.0,162920.74,7834612.0,0.0,3877671.0,4511628.0
CUST_Z,2020-07-31,4.49727,3588760.0,170567.28,7914914.0,0.0,3792206.0,4511628.0
CUST_Z,2020-10-30,4.7459,3581358.0,177958.86,7891953.0,0.0,3801903.0,4511628.0
CUST_Z,2021-01-29,4.99475,3490451.0,175952.11,7856735.0,0.0,3722541.0,4511628.0
CUST_Z,2021-04-30,5.24406,3480150.0,184684.28,7989261.0,0.0,3730724.0,4511628.0
CUST_Z,2021-07-30,5.49338,3377201.0,185647.67,7766088.0,0.0,3639168.0,4511628.0
CUST_Z,2021-10-29,5.74269,3363834.0,192902.47,7871482.0,0.0,3643596.0,4511628.0
