#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4865,2016-01-31,0,0,872.869,0,0,0,0,0
Trade_4865,2016-04-29,0.243169,0,877.239,0,0,0,0,0
Trade_4865,2016-07-29,0.491803,0,799.294,0,0,0,0,0
Trade_4865,2016-10-31,0.748634,0,803.71,0,0,0,0,0
Trade_4865,2017-01-31,1.00022,0,808.319,0,0,0,0,0
Trade_4865,2017-04-28,1.23858,0,812.4,0,0,0,0,0
Trade_4865,2017-07-31,1.49611,0,734.411,0,0,0,0,0
Trade_4865,2017-10-31,1.74817,0,738.86,0,0,0,0,0
Trade_4865,2018-01-31,2.00022,0,743.515,0,0,0,0,0
Trade_4865,2018-04-30,2.24406,0,748.08,0,0,0,0,0
Trade_4865,2018-07-31,2.49611,0,669.912,0,0,0,0,0
Trade_4865,2018-10-31,2.74817,0,674.356,0,0,0,0,0
Trade_4865,2019-01-31,3.00022,0,678.689,0,0,0,0,0
Trade_4865,2019-04-30,3.24406,0,682.585,0,0,0,0,0
Trade_4865,2019-07-31,3.49611,0,604.064,0,0,0,0,0
Trade_4865,2019-10-31,3.74817,0,608.626,0,0,0,0,0
Trade_4865,2020-01-31,4,0,613.391,0,0,0,0,0
Trade_4865,2020-04-30,4.2459,0,619.388,0,0,0,0,0
Trade_4865,2020-07-31,4.49727,0,542.994,0,0,0,0,0
Trade_4865,2020-10-30,4.7459,0,548.081,0,0,0,0,0
Trade_4865,2021-01-29,4.99475,0,554.169,0,0,0,0,0
Trade_4865,2021-04-30,5.24406,0,559.676,0,0,0,0,0
Trade_4865,2021-07-30,5.49338,0.0578096,483.67,0,0,0,0.062294,0.062294
Trade_4865,2021-10-29,5.74269,0.0999216,489.265,0,0,0,0.108232,0.108232
Trade_4865,2022-01-31,6.00022,0,494.817,0,0,0,0,0.108232
Trade_4865,2022-04-29,6.24132,0.0716064,500.754,0,0,0,0.078402,0.108232
Trade_4865,2022-07-29,6.49064,0.415632,424.837,0,0,0,0.457641,0.457641
Trade_4865,2022-10-31,6.74817,0.305405,430.379,0,0,0,0.338231,0.457641
Trade_4865,2023-01-31,7.00022,0.37333,436.755,0,0,0,0.415813,0.457641
Trade_4865,2023-04-28,7.23858,0.152987,441.973,0,0,0,0.171373,0.457641
Trade_4865,2023-07-31,7.49611,0.796291,368.847,0,0,0,0.897533,0.897533
Trade_4865,2023-10-31,7.74817,0.597384,375.847,0,0,0,0.67743,0.897533
Trade_4865,2024-01-31,8,0.613008,382.696,0,0,0,0.699373,0.897533
Trade_4865,2024-04-30,8.2459,0.499984,390.074,0,0,0,0.573918,0.897533
Trade_4865,2024-07-31,8.49727,2.15095,319.858,0,0,0,2.48449,2.48449
Trade_4865,2024-10-31,8.74863,1.30096,324.325,0,0,0,1.51211,2.48449
Trade_4865,2025-01-31,9.00022,0.966281,331.239,0,0,0,1.13015,2.48449
Trade_4865,2025-04-30,9.24406,0.862758,338.821,0,0,0,1.01533,2.48449
Trade_4865,2025-07-31,9.49611,2.95066,268.556,0,0,5.54533,3.49472,3.49472
Trade_4865,2025-10-31,9.74817,2.30784,275.335,0,0,0,2.75088,3.49472
Trade_4865,2026-01-30,9.99748,1.38957,281.456,0,0,0,1.66683,3.49472
Trade_4865,2026-04-30,10.2441,1.04654,288.912,0,0,0,1.26353,3.49472
Trade_4865,2026-07-31,10.4961,3.73681,221.048,0,0,23.4301,4.5417,4.5417
Trade_4865,2026-10-30,10.7454,2.81589,228.984,0,0,9.01333,3.44499,4.5417
Trade_4865,2027-01-29,10.9947,1.62049,236.672,0,0,0,1.9956,4.5417
Trade_4865,2027-04-30,11.2441,0.975328,244.027,0,0,0,1.20902,4.5417
Trade_4865,2027-07-30,11.4934,3.81001,177.697,0,0,27.421,4.75405,4.75405
Trade_4865,2027-10-29,11.7427,2.53694,185.014,0,0,13.0567,3.18642,4.75405
Trade_4865,2028-01-31,12,1.68757,191.683,0,0,1.51627,2.13405,4.75405
Trade_4865,2028-04-28,12.2404,1.00372,201.339,0,0,0,1.2774,4.75405
Trade_4865,2028-07-31,12.4973,3.91881,137.427,0,0,30.5556,5.02145,5.02145
Trade_4865,2028-10-31,12.7486,2.25893,145.751,0,0,13.6018,2.91391,5.02145
Trade_4865,2029-01-31,13.0002,1.23128,154.618,0,0,2.95006,1.59893,5.02145
Trade_4865,2029-04-30,13.2441,0.616411,163.696,0,0,0,0.805648,5.02145
Trade_4865,2029-07-31,13.4961,3.57187,101.048,0,0,30.8087,4.69968,5.02145
Trade_4865,2029-10-31,13.7482,1.865,109.362,0,0,9.467,2.47031,5.02145
Trade_4865,2030-01-31,14.0002,0.766237,118.619,0,0,0,1.02172,5.02145
